484
2.34811	8.8246e-05	0.127278
1.30356	-1.04446	-0.917276
0.781285	-1.56674	-0.394999
1.04242	-1.82788	-0.133861
1.17299	-1.95845	-0.00329157
1.17299	-1.69731	-0.00329157
1.04242	-1.3056	-0.133861
1.17299	-1.43617	-0.00329157
1.10771	-1.50146	-0.0685761
1.10771	-1.37089	-0.0685761
1.23828	-1.50146	-0.0685761
1.23828	-1.37089	-0.0685761
1.17299	-1.17503	-0.00329157
0.781285	-0.522188	-0.394999
1.04242	-0.783327	-0.133861
1.17299	-0.913896	-0.00329157
1.17299	-0.652758	-0.00329157
1.04242	-0.26105	-0.133861
1.17299	-0.391619	-0.00329157
1.10771	-0.456904	-0.0685761
1.10771	-0.326335	-0.0685761
1.23828	-0.456904	-0.0685761
1.23828	-0.326335	-0.0685761
1.17299	-0.130481	-0.00329157
1.82584	-1.56674	-0.394999
1.5647	-1.82788	-0.133861
1.43413	-1.95845	-0.00329157
1.43413	-1.69731	-0.00329157
1.69527	-1.95845	-0.00329157
1.69527	-1.69731	-0.00329157
1.62998	-1.7626	-0.0685761
1.62998	-1.63203	-0.0685761
1.76055	-1.7626	-0.0685761
1.76055	-1.63203	-0.0685761
1.5647	-1.3056	-0.133861
1.43413	-1.43617	-0.00329157
1.36885	-1.50146	-0.0685761
1.36885	-1.37089	-0.0685761
1.49942	-1.50146	-0.0685761
1.49942	-1.37089	-0.0685761
1.43413	-1.17503	-0.00329157
1.69527	-1.43617	-0.00329157
1.62998	-1.50146	-0.0685761
1.62998	-1.37089	-0.0685761
1.76055	-1.50146	-0.0685761
1.76055	-1.37089	-0.0685761
1.69527	-1.17503	-0.00329157
1.62998	-1.24032	0.061993
1.62998	-1.10975	-0.0685761
1.62998	-1.10975	0.061993
1.76055	-1.24032	0.061993
1.76055	-1.10975	-0.0685761
1.76055	-1.10975	0.061993
2.08698	-1.82788	-0.133861
1.95641	-1.95845	-0.00329157
1.95641	-1.69731	-0.00329157
2.21755	-1.95845	-0.00329157
2.21755	-1.69731	-0.00329157
2.08698	-1.3056	-0.133861
1.95641	-1.43617	-0.00329157
1.95641	-1.17503	-0.00329157
2.21755	-1.43617	-0.00329157
2.21755	-1.17503	-0.00329157
1.82584	-0.522188	-0.394999
1.5647	-0.783327	-0.133861
1.43413	-0.913896	-0.00329157
1.43413	-0.652758	-0.00329157
1.69527	-0.913896	-0.00329157
1.62998	-0.97918	-0.0685761
1.62998	-0.97918	0.061993
1.62998	-0.848611	0.061993
1.76055	-0.97918	-0.0685761
1.76055	-0.97918	0.061993
1.76055	-0.848611	0.061993
1.69527	-0.652758	-0.00329157
1.62998	-0.718042	0.061993
1.62998	-0.587473	0.061993
1.76055	-0.718042	0.061993
1.76055	-0.587473	0.061993
1.5647	-0.26105	-0.133861
1.43413	-0.391619	-0.00329157
1.36885	-0.456904	0.061993
1.36885	-0.326335	-0.0685761
1.36885	-0.326335	0.061993
1.49942	-0.456904	0.061993
1.49942	-0.326335	0.061993
1.43413	-0.130481	-0.00329157
1.69527	-0.391619	-0.00329157
1.62998	-0.456904	0.061993
1.62998	-0.326335	0.061993
1.76055	-0.456904	0.061993
1.76055	-0.326335	0.061993
1.69527	-0.130481	-0.00329157
1.62998	-0.195765	0.061993
1.62998	-0.0651963	0.061993
1.76055	-0.195765	0.061993
1.76055	-0.0651963	0.061993
2.08698	-0.783327	-0.133861
1.95641	-0.913896	-0.00329157
1.95641	-0.652758	-0.00329157
2.21755	-0.913896	-0.00329157
2.21755	-0.652758	-0.00329157
2.08698	-0.26105	-0.133861
1.95641	-0.391619	-0.00329157
1.89112	-0.456904	0.061993
1.89112	-0.326335	0.061993
2.02169	-0.456904	0.061993
2.02169	-0.326335	0.061993
1.95641	-0.130481	-0.00329157
2.21755	-0.391619	-0.00329157
2.15226	-0.456904	0.061993
2.15226	-0.326335	0.061993
2.28283	-0.456904	0.061993
2.28283	-0.326335	0.061993
2.21755	-0.130481	-0.00329157
1.30356	-1.04446	1.17183
1.30356	1.04464	-0.917276
0.781285	0.522365	-0.394999
1.04242	0.261227	-0.133861
1.17299	0.130657	-0.00329157
1.17299	0.391796	-0.00329157
1.10771	0.326511	-0.0685761
1.10771	0.45708	-0.0685761
1.23828	0.326511	-0.0685761
1.23828	0.45708	-0.0685761
1.04242	0.783503	-0.133861
1.17299	0.652934	-0.00329157
1.17299	0.914072	-0.00329157
0.781285	1.56692	-0.394999
1.04242	1.30578	-0.133861
1.17299	1.17521	-0.00329157
1.17299	1.43635	-0.00329157
1.10771	1.37106	-0.0685761
1.10771	1.50163	-0.0685761
1.23828	1.37106	-0.0685761
1.23828	1.50163	-0.0685761
1.04242	1.82806	-0.133861
1.17299	1.69749	-0.00329157
1.17299	1.95863	-0.00329157
1.82584	0.522365	-0.394999
1.5647	0.261227	-0.133861
1.43413	0.130657	-0.00329157
1.43413	0.391796	-0.00329157
1.36885	0.326511	-0.0685761
1.36885	0.326511	0.061993
1.36885	0.45708	0.061993
1.49942	0.326511	0.061993
1.49942	0.45708	0.061993
1.69527	0.130657	-0.00329157
1.62998	0.0653728	0.061993
1.62998	0.195942	0.061993
1.76055	0.0653728	0.061993
1.76055	0.195942	0.061993
1.69527	0.391796	-0.00329157
1.62998	0.326511	0.061993
1.62998	0.45708	0.061993
1.76055	0.326511	0.061993
1.76055	0.45708	0.061993
1.5647	0.783503	-0.133861
1.43413	0.652934	-0.00329157
1.43413	0.914072	-0.00329157
1.69527	0.652934	-0.00329157
1.62998	0.587649	0.061993
1.62998	0.718219	0.061993
1.76055	0.587649	0.061993
1.76055	0.718219	0.061993
1.69527	0.914072	-0.00329157
1.62998	0.848788	0.061993
1.62998	0.979357	-0.0685761
1.62998	0.979357	0.061993
1.76055	0.848788	0.061993
1.76055	0.979357	-0.0685761
1.76055	0.979357	0.061993
2.08698	0.261227	-0.133861
1.95641	0.130657	-0.00329157
1.95641	0.391796	-0.00329157
1.89112	0.326511	0.061993
1.89112	0.45708	0.061993
2.02169	0.326511	0.061993
2.02169	0.45708	0.061993
2.21755	0.130657	-0.00329157
2.21755	0.391796	-0.00329157
2.15226	0.326511	0.061993
2.15226	0.45708	0.061993
2.28283	0.326511	0.061993
2.28283	0.45708	0.061993
2.08698	0.783503	-0.133861
1.95641	0.652934	-0.00329157
1.95641	0.914072	-0.00329157
2.21755	0.652934	-0.00329157
2.21755	0.914072	-0.00329157
1.82584	1.56692	-0.394999
1.5647	1.30578	-0.133861
1.43413	1.17521	-0.00329157
1.43413	1.43635	-0.00329157
1.36885	1.37106	-0.0685761
1.36885	1.50163	-0.0685761
1.49942	1.37106	-0.0685761
1.49942	1.50163	-0.0685761
1.69527	1.17521	-0.00329157
1.62998	1.10993	-0.0685761
1.62998	1.10993	0.061993
1.62998	1.2405	0.061993
1.76055	1.10993	-0.0685761
1.76055	1.10993	0.061993
1.76055	1.2405	0.061993
1.69527	1.43635	-0.00329157
1.62998	1.37106	-0.0685761
1.62998	1.50163	-0.0685761
1.76055	1.37106	-0.0685761
1.76055	1.50163	-0.0685761
1.5647	1.82806	-0.133861
1.43413	1.69749	-0.00329157
1.43413	1.95863	-0.00329157
1.69527	1.69749	-0.00329157
1.62998	1.6322	-0.0685761
1.62998	1.76277	-0.0685761
1.76055	1.6322	-0.0685761
1.76055	1.76277	-0.0685761
1.69527	1.95863	-0.00329157
2.08698	1.30578	-0.133861
1.95641	1.17521	-0.00329157
1.95641	1.43635	-0.00329157
2.21755	1.17521	-0.00329157
2.21755	1.43635	-0.00329157
2.08698	1.82806	-0.133861
1.95641	1.69749	-0.00329157
1.95641	1.95863	-0.00329157
