708
2.78764	9.2013e-05	0.191029
1.71986	-1.06769	-0.876749
1.18597	-1.60158	-0.34286
0.919029	-1.86852	-0.0759155
0.919029	-1.33463	-0.0759155
1.45292	-1.86852	-0.0759155
1.31945	-2.00199	0.0575568
1.31945	-1.73505	0.0575568
1.25271	-1.80178	-0.00917931
1.25271	-1.66831	-0.00917931
1.38618	-1.80178	-0.00917931
1.38618	-1.66831	-0.00917931
1.58639	-2.00199	0.0575568
1.58639	-1.73505	0.0575568
1.45292	-1.33463	-0.0759155
1.31945	-1.4681	0.0575568
1.25271	-1.53484	-0.00917931
1.25271	-1.40137	-0.00917931
1.38618	-1.53484	-0.00917931
1.38618	-1.40137	-0.00917931
1.31945	-1.20116	0.0575568
1.25271	-1.26789	-0.00917931
1.25271	-1.13442	-0.00917931
1.38618	-1.26789	-0.00917931
1.38618	-1.13442	-0.00917931
1.58639	-1.4681	0.0575568
1.58639	-1.20116	0.0575568
1.51965	-1.26789	-0.00917931
1.51965	-1.13442	-0.00917931
1.65313	-1.26789	-0.00917931
1.65313	-1.13442	-0.00917931
1.18597	-0.533797	-0.34286
0.919029	-0.800742	-0.0759155
0.919029	-0.266853	-0.0759155
1.45292	-0.800742	-0.0759155
1.31945	-0.934214	0.0575568
1.25271	-1.00095	-0.00917931
1.25271	-0.867478	-0.00917931
1.38618	-1.00095	-0.00917931
1.38618	-0.867478	-0.00917931
1.31945	-0.667269	0.0575568
1.25271	-0.734006	-0.00917931
1.25271	-0.600533	-0.00917931
1.38618	-0.734006	-0.00917931
1.38618	-0.600533	-0.00917931
1.58639	-0.934214	0.0575568
1.58639	-0.667269	0.0575568
1.45292	-0.266853	-0.0759155
1.31945	-0.400325	0.0575568
1.25271	-0.467061	-0.00917931
1.25271	-0.333589	-0.00917931
1.38618	-0.467061	-0.00917931
1.38618	-0.333589	-0.00917931
1.31945	-0.13338	0.0575568
1.25271	-0.200116	-0.00917931
1.25271	-0.0666441	-0.00917931
1.38618	-0.200116	-0.00917931
1.38618	-0.0666441	-0.00917931
1.58639	-0.400325	0.0575568
1.51965	-0.467061	-0.00917931
1.51965	-0.333589	-0.00917931
1.65313	-0.467061	-0.00917931
1.65313	-0.333589	-0.00917931
1.58639	-0.13338	0.0575568
2.25375	-1.60158	-0.34286
1.98681	-1.86852	-0.0759155
1.85333	-2.00199	0.0575568
1.85333	-1.73505	0.0575568
1.7866	-1.80178	-0.00917931
1.7866	-1.66831	-0.00917931
1.92007	-1.80178	-0.00917931
1.92007	-1.66831	-0.00917931
2.12028	-2.00199	0.0575568
2.12028	-1.73505	0.0575568
1.98681	-1.33463	-0.0759155
1.85333	-1.4681	0.0575568
1.7866	-1.53484	-0.00917931
1.7866	-1.40137	-0.00917931
1.92007	-1.53484	-0.00917931
1.92007	-1.40137	-0.00917931
1.85333	-1.20116	0.0575568
1.7866	-1.26789	-0.00917931
1.7866	-1.13442	-0.00917931
1.92007	-1.26789	-0.00917931
1.92007	-1.13442	-0.00917931
2.12028	-1.4681	0.0575568
2.12028	-1.20116	0.0575568
2.05354	-1.26789	-0.00917931
2.05354	-1.13442	-0.00917931
2.18702	-1.26789	-0.00917931
2.18702	-1.13442	-0.00917931
2.5207	-1.86852	-0.0759155
2.38722	-2.00199	0.0575568
2.38722	-1.73505	0.0575568
2.65417	-2.00199	0.0575568
2.58743	-2.06873	-0.00917931
2.58743	-1.93526	-0.00917931
2.58743	-1.93526	0.124293
2.7209	-2.06873	-0.00917931
2.7209	-2.06873	0.124293
2.7209	-1.93526	-0.00917931
2.7209	-1.93526	0.124293
2.65417	-1.73505	0.0575568
2.5207	-1.33463	-0.0759155
2.38722	-1.4681	0.0575568
2.32049	-1.53484	-0.00917931
2.32049	-1.40137	-0.00917931
2.45396	-1.53484	-0.00917931
2.45396	-1.40137	-0.00917931
2.38722	-1.20116	0.0575568
2.32049	-1.26789	-0.00917931
2.32049	-1.13442	-0.00917931
2.45396	-1.26789	-0.00917931
2.45396	-1.13442	-0.00917931
2.65417	-1.4681	0.0575568
2.65417	-1.20116	0.0575568
2.25375	-0.533797	-0.34286
1.98681	-0.800742	-0.0759155
1.85333	-0.934214	0.0575568
1.7866	-1.00095	-0.00917931
1.7866	-0.867478	-0.00917931
1.92007	-1.00095	-0.00917931
1.92007	-0.867478	-0.00917931
1.85333	-0.667269	0.0575568
1.7866	-0.734006	-0.00917931
1.7866	-0.600533	-0.00917931
1.92007	-0.734006	-0.00917931
1.92007	-0.600533	-0.00917931
2.12028	-0.934214	0.0575568
2.12028	-0.667269	0.0575568
1.98681	-0.266853	-0.0759155
1.85333	-0.400325	0.0575568
1.7866	-0.467061	-0.00917931
1.7866	-0.333589	-0.00917931
1.92007	-0.467061	-0.00917931
1.92007	-0.333589	-0.00917931
1.85333	-0.13338	0.0575568
1.7866	-0.200116	-0.00917931
1.7866	-0.0666441	-0.00917931
1.92007	-0.200116	-0.00917931
1.92007	-0.0666441	-0.00917931
2.12028	-0.400325	0.0575568
2.05354	-0.467061	-0.00917931
2.05354	-0.333589	-0.00917931
2.18702	-0.467061	-0.00917931
2.18702	-0.333589	-0.00917931
2.12028	-0.13338	0.0575568
2.5207	-0.800742	-0.0759155
2.38722	-0.934214	0.0575568
2.32049	-1.00095	-0.00917931
2.32049	-0.867478	-0.00917931
2.45396	-1.00095	-0.00917931
2.45396	-0.867478	-0.00917931
2.38722	-0.667269	0.0575568
2.32049	-0.734006	-0.00917931
2.32049	-0.600533	-0.00917931
2.32049	-0.600533	0.124293
2.45396	-0.734006	-0.00917931
2.45396	-0.600533	0.124293
2.65417	-0.934214	0.0575568
2.65417	-0.667269	0.0575568
2.5207	-0.266853	-0.0759155
2.38722	-0.400325	0.0575568
2.32049	-0.467061	-0.00917931
2.32049	-0.333589	-0.00917931
2.45396	-0.467061	-0.00917931
2.45396	-0.333589	-0.00917931
2.38722	-0.13338	0.0575568
2.32049	-0.200116	-0.00917931
2.32049	-0.0666441	-0.00917931
2.45396	-0.200116	-0.00917931
2.45396	-0.0666441	-0.00917931
2.65417	-0.400325	0.0575568
2.58743	-0.467061	-0.00917931
2.58743	-0.333589	-0.00917931
2.7209	-0.467061	-0.00917931
2.7209	-0.333589	-0.00917931
2.65417	-0.13338	0.0575568
1.71986	1.06787	-0.876749
1.18597	0.533981	-0.34286
0.919029	0.267037	-0.0759155
0.919029	0.800926	-0.0759155
1.45292	0.267037	-0.0759155
1.31945	0.133564	0.0575568
1.25271	0.0668282	-0.00917931
1.25271	0.2003	-0.00917931
1.38618	0.0668282	-0.00917931
1.38618	0.2003	-0.00917931
1.31945	0.400509	0.0575568
1.25271	0.333773	-0.00917931
1.25271	0.467245	-0.00917931
1.38618	0.333773	-0.00917931
1.38618	0.467245	-0.00917931
