204
3.18679	-0.0232102	0.0981246
2.1703	-1.03971	-0.918374
1.66205	-1.54796	-0.410125
1.40792	-1.80208	-0.156
1.40792	-1.29383	-0.156
1.91617	-1.80208	-0.156
1.78911	-1.92915	-0.0289377
1.78911	-1.67502	-0.0289377
2.04323	-1.92915	-0.0289377
2.04323	-1.67502	-0.0289377
1.91617	-1.29383	-0.156
1.78911	-1.4209	-0.0289377
1.78911	-1.16677	-0.0289377
2.04323	-1.4209	-0.0289377
2.04323	-1.16677	-0.0289377
1.66205	-0.53146	-0.410125
1.40792	-0.785584	-0.156
1.28086	-0.912647	-0.0289377
1.28086	-0.658522	-0.0289377
1.53498	-0.912647	-0.0289377
1.53498	-0.658522	-0.0289377
1.40792	-0.277335	-0.156
1.91617	-0.785584	-0.156
1.78911	-0.912647	-0.0289377
1.78911	-0.658522	-0.0289377
2.04323	-0.912647	-0.0289377
2.04323	-0.658522	-0.0289377
1.91617	-0.277335	-0.156
1.78911	-0.404397	-0.0289377
1.78911	-0.150273	-0.0289377
2.04323	-0.404397	-0.0289377
2.04323	-0.150273	-0.0289377
2.67854	-1.54796	-0.410125
2.42442	-1.80208	-0.156
2.42442	-1.29383	-0.156
2.93267	-1.80208	-0.156
2.93267	-1.29383	-0.156
2.67854	-0.53146	-0.410125
2.42442	-0.785584	-0.156
2.29736	-0.912647	-0.0289377
2.29736	-0.658522	-0.0289377
2.55148	-0.912647	-0.0289377
2.55148	-0.658522	-0.0289377
2.42442	-0.277335	-0.156
2.93267	-0.785584	-0.156
2.80561	-0.912647	-0.0289377
2.80561	-0.658522	-0.0289377
3.05973	-0.912647	-0.0289377
3.05973	-0.658522	-0.0289377
2.93267	-0.277335	-0.156
2.80561	-0.404397	-0.0289377
2.80561	-0.150273	-0.0289377
3.05973	-0.404397	-0.0289377
3.05973	-0.150273	-0.0289377
2.1703	-1.03971	1.11462
2.1703	0.993289	-0.918374
1.66205	0.485039	-0.410125
1.40792	0.230915	-0.156
1.40792	0.739164	-0.156
1.91617	0.230915	-0.156
1.78911	0.103852	-0.0289377
1.78911	0.357977	-0.0289377
2.04323	0.103852	-0.0289377
2.04323	0.357977	-0.0289377
1.91617	0.739164	-0.156
1.78911	0.612102	-0.0289377
1.78911	0.866226	-0.0289377
2.04323	0.612102	-0.0289377
2.04323	0.866226	-0.0289377
1.66205	1.50154	-0.410125
1.40792	1.24741	-0.156
1.28086	1.12035	-0.0289377
1.28086	1.37448	-0.0289377
1.53498	1.12035	-0.0289377
1.53498	1.37448	-0.0289377
1.40792	1.75566	-0.156
1.91617	1.24741	-0.156
1.78911	1.12035	-0.0289377
1.78911	1.37448	-0.0289377
2.04323	1.12035	-0.0289377
2.04323	1.37448	-0.0289377
1.91617	1.75566	-0.156
1.78911	1.6286	-0.0289377
1.78911	1.88273	-0.0289377
2.04323	1.6286	-0.0289377
2.04323	1.88273	-0.0289377
2.67854	0.485039	-0.410125
2.42442	0.230915	-0.156
2.42442	0.739164	-0.156
2.93267	0.230915	-0.156
2.80561	0.103852	-0.0289377
2.80561	0.357977	-0.0289377
3.05973	0.103852	-0.0289377
3.05973	0.357977	-0.0289377
2.93267	0.739164	-0.156
2.80561	0.612102	-0.0289377
2.80561	0.866226	-0.0289377
3.05973	0.612102	-0.0289377
3.05973	0.866226	-0.0289377
2.67854	1.50154	-0.410125
2.42442	1.24741	-0.156
2.29736	1.12035	-0.0289377
2.29736	1.37448	-0.0289377
2.55148	1.12035	-0.0289377
2.55148	1.37448	-0.0289377
2.42442	1.75566	-0.156
2.93267	1.24741	-0.156
2.80561	1.12035	-0.0289377
2.80561	1.37448	-0.0289377
3.05973	1.12035	-0.0289377
3.05973	1.37448	-0.0289377
2.93267	1.75566	-0.156
2.80561	1.6286	-0.0289377
2.80561	1.88273	-0.0289377
3.05973	1.6286	-0.0289377
3.05973	1.88273	-0.0289377
2.1703	0.993289	1.11462
4.20329	-1.03971	-0.918374
3.69504	-1.54796	-0.410125
3.44092	-1.80208	-0.156
3.44092	-1.29383	-0.156
3.94917	-1.80208	-0.156
3.94917	-1.29383	-0.156
3.82211	-1.4209	-0.0289377
3.82211	-1.16677	-0.0289377
4.07623	-1.4209	-0.0289377
4.07623	-1.16677	-0.0289377
3.69504	-0.53146	-0.410125
3.44092	-0.785584	-0.156
3.31386	-0.912647	-0.0289377
3.31386	-0.658522	-0.0289377
3.56798	-0.912647	-0.0289377
3.56798	-0.658522	-0.0289377
3.44092	-0.277335	-0.156
3.94917	-0.785584	-0.156
3.82211	-0.912647	-0.0289377
3.82211	-0.658522	-0.0289377
4.07623	-0.912647	-0.0289377
4.07623	-0.658522	-0.0289377
3.94917	-0.277335	-0.156
3.82211	-0.404397	-0.0289377
3.82211	-0.150273	-0.0289377
4.07623	-0.404397	-0.0289377
4.07623	-0.150273	-0.0289377
4.71154	-1.54796	-0.410125
4.45742	-1.80208	-0.156
4.45742	-1.29383	-0.156
4.96567	-1.80208	-0.156
4.96567	-1.29383	-0.156
4.71154	-0.53146	-0.410125
4.45742	-0.785584	-0.156
4.45742	-0.277335	-0.156
4.96567	-0.785584	-0.156
4.96567	-0.277335	-0.156
4.20329	-1.03971	1.11462
3.69504	-1.54796	0.606374
3.44092	-1.80208	0.352249
3.94917	-1.80208	0.352249
4.71154	-1.54796	0.606374
4.45742	-1.80208	0.352249
4.96567	-1.80208	0.352249
4.20329	0.993289	-0.918374
3.69504	0.485039	-0.410125
3.44092	0.230915	-0.156
3.44092	0.739164	-0.156
3.94917	0.230915	-0.156
3.82211	0.103852	-0.0289377
3.82211	0.357977	-0.0289377
4.07623	0.103852	-0.0289377
4.07623	0.357977	-0.0289377
3.94917	0.739164	-0.156
3.82211	0.612102	-0.0289377
3.82211	0.866226	-0.0289377
4.07623	0.612102	-0.0289377
4.07623	0.866226	-0.0289377
3.69504	1.50154	-0.410125
3.44092	1.24741	-0.156
3.44092	1.75566	-0.156
3.94917	1.24741	-0.156
3.82211	1.12035	-0.283062
3.82211	1.12035	-0.0289377
3.82211	1.37448	-0.0289377
4.07623	1.12035	-0.283062
4.07623	1.12035	-0.0289377
4.07623	1.37448	-0.283062
3.94917	1.75566	-0.156
4.71154	0.485039	-0.410125
4.45742	0.230915	-0.156
4.45742	0.739164	-0.156
4.96567	0.230915	-0.156
4.96567	0.739164	-0.156
4.71154	1.50154	-0.410125
4.45742	1.24741	-0.156
4.45742	1.75566	-0.156
