237
3.2618	-0.0237384	0.109199
2.22355	-1.06199	-0.92905
1.70442	-1.58111	-0.409925
1.44486	-1.84067	-0.150363
1.31508	-1.97046	-0.0205818
1.31508	-1.71089	-0.0205818
1.57464	-1.97046	-0.0205818
1.57464	-1.71089	-0.0205818
1.44486	-1.32155	-0.150363
1.31508	-1.45133	-0.0205818
1.31508	-1.19177	-0.0205818
1.57464	-1.45133	-0.0205818
1.57464	-1.19177	-0.0205818
1.96399	-1.84067	-0.150363
1.96399	-1.32155	-0.150363
1.70442	-0.542863	-0.409925
1.44486	-0.802425	-0.150363
1.31508	-0.932206	-0.0205818
1.31508	-0.672644	-0.0205818
1.57464	-0.932206	-0.0205818
1.57464	-0.672644	-0.0205818
1.44486	-0.283301	-0.150363
1.31508	-0.413082	-0.0205818
1.31508	-0.15352	-0.0205818
1.57464	-0.413082	-0.0205818
1.57464	-0.15352	-0.0205818
1.96399	-0.802425	-0.150363
1.8342	-0.932206	-0.0205818
1.8342	-0.672644	-0.0205818
2.09377	-0.932206	-0.0205818
2.09377	-0.672644	-0.0205818
1.96399	-0.283301	-0.150363
2.74267	-1.58111	-0.409925
2.48311	-1.84067	-0.150363
2.48311	-1.32155	-0.150363
2.35333	-1.45133	-0.0205818
2.35333	-1.19177	-0.0205818
2.61289	-1.45133	-0.0205818
2.61289	-1.19177	-0.0205818
3.00223	-1.84067	-0.150363
3.00223	-1.32155	-0.150363
2.74267	-0.542863	-0.409925
2.48311	-0.802425	-0.150363
2.35333	-0.932206	-0.0205818
2.35333	-0.672644	-0.0205818
2.61289	-0.932206	-0.0205818
2.61289	-0.672644	-0.0205818
2.48311	-0.283301	-0.150363
2.35333	-0.413082	-0.0205818
2.35333	-0.15352	-0.0205818
2.61289	-0.413082	-0.0205818
2.61289	-0.15352	-0.0205818
3.00223	-0.802425	-0.150363
2.87245	-0.932206	-0.0205818
2.87245	-0.672644	-0.0205818
3.13202	-0.932206	-0.0205818
3.13202	-0.672644	-0.0205818
3.00223	-0.283301	-0.150363
2.22355	-1.06199	1.14745
2.22355	1.01451	-0.92905
1.70442	0.495386	-0.409925
1.44486	0.235824	-0.150363
1.31508	0.106043	-0.0205818
1.31508	0.365605	-0.0205818
1.57464	0.106043	-0.0205818
1.57464	0.365605	-0.0205818
1.44486	0.754948	-0.150363
1.31508	0.625167	-0.0205818
1.31508	0.88473	-0.0205818
1.57464	0.625167	-0.0205818
1.57464	0.88473	-0.0205818
1.96399	0.235824	-0.150363
1.96399	0.754948	-0.150363
1.8342	0.625167	-0.0205818
1.8342	0.88473	-0.0205818
2.09377	0.625167	-0.0205818
2.09377	0.88473	-0.0205818
1.70442	1.53364	-0.409925
1.44486	1.27407	-0.150363
1.31508	1.14429	-0.0205818
1.31508	1.40385	-0.0205818
1.57464	1.14429	-0.0205818
1.57464	1.40385	-0.0205818
1.44486	1.7932	-0.150363
1.31508	1.66342	-0.0205818
1.31508	1.92298	-0.0205818
1.57464	1.66342	-0.0205818
1.57464	1.92298	-0.0205818
1.96399	1.27407	-0.150363
1.96399	1.7932	-0.150363
2.74267	0.495386	-0.409925
2.48311	0.235824	-0.150363
2.35333	0.106043	-0.0205818
2.35333	0.365605	-0.0205818
2.61289	0.106043	-0.0205818
2.61289	0.365605	-0.0205818
2.48311	0.754948	-0.150363
2.35333	0.625167	-0.0205818
2.35333	0.88473	-0.0205818
2.61289	0.625167	-0.0205818
2.61289	0.88473	-0.0205818
3.00223	0.235824	-0.150363
3.00223	0.754948	-0.150363
2.74267	1.53364	-0.409925
2.48311	1.27407	-0.150363
2.35333	1.14429	-0.0205818
2.35333	1.40385	-0.0205818
2.61289	1.14429	-0.0205818
2.61289	1.40385	-0.0205818
2.48311	1.7932	-0.150363
3.00223	1.27407	-0.150363
3.00223	1.7932	-0.150363
2.22355	1.01451	1.14745
4.30005	-1.06199	-0.92905
3.78092	-1.58111	-0.409925
3.52136	-1.84067	-0.150363
3.39158	-1.97046	-0.0205818
3.39158	-1.71089	-0.280144
3.39158	-1.71089	-0.0205818
3.65114	-1.97046	-0.0205818
3.65114	-1.71089	-0.280144
3.52136	-1.32155	-0.150363
4.04048	-1.84067	-0.150363
4.04048	-1.32155	-0.150363
3.78092	-0.542863	-0.409925
3.52136	-0.802425	-0.150363
3.39158	-0.932206	-0.0205818
3.39158	-0.672644	-0.0205818
3.65114	-0.932206	-0.0205818
3.65114	-0.672644	-0.0205818
3.52136	-0.283301	-0.150363
3.39158	-0.413082	-0.0205818
3.39158	-0.15352	-0.0205818
3.65114	-0.413082	-0.0205818
3.65114	-0.15352	-0.0205818
4.04048	-0.802425	-0.150363
3.9107	-0.932206	-0.0205818
3.9107	-0.672644	-0.0205818
4.17026	-0.932206	-0.0205818
4.17026	-0.672644	-0.0205818
4.04048	-0.283301	-0.150363
4.81917	-1.58111	-0.409925
4.55961	-1.84067	-0.150363
4.55961	-1.32155	-0.150363
5.07873	-1.84067	-0.150363
5.07873	-1.32155	-0.150363
4.81917	-0.542863	-0.409925
4.55961	-0.802425	-0.150363
4.42983	-0.932206	-0.0205818
4.42983	-0.672644	-0.0205818
4.68939	-0.932206	-0.0205818
4.68939	-0.672644	-0.0205818
4.55961	-0.283301	-0.150363
4.42983	-0.413082	-0.0205818
4.42983	-0.15352	-0.0205818
4.68939	-0.413082	-0.0205818
4.68939	-0.15352	-0.0205818
5.07873	-0.802425	-0.150363
5.07873	-0.283301	-0.150363
4.94895	-0.413082	-0.0205818
4.94895	-0.15352	-0.0205818
5.20851	-0.413082	-0.0205818
5.20851	-0.15352	-0.0205818
4.30005	-1.06199	1.14745
3.78092	-1.58111	0.628324
3.52136	-1.84067	0.368762
4.04048	-1.84067	0.368762
4.81917	-1.58111	0.628324
4.55961	-1.84067	0.368762
5.07873	-1.84067	0.368762
4.94895	-1.97046	0.23898
4.94895	-1.97046	0.498543
4.94895	-1.71089	0.23898
5.20851	-1.97046	0.23898
5.20851	-1.97046	0.498543
5.20851	-1.71089	0.23898
4.30005	1.01451	-0.92905
3.78092	0.495386	-0.409925
3.52136	0.235824	-0.150363
