120
3.93729	0.379215	-0.0314295
4.1901	0.126405	-0.0314295
4.1901	0.379215	-0.0314295
4.06369	0.75843	-0.157835
3.81088	1.51686	-0.410645
4.82212	0.50562	-0.410645
4.56931	0.25281	-0.157835
4.56931	0.75843	-0.157835
5.07493	0.25281	-0.157835
5.07493	0.75843	-0.157835
4.82212	1.51686	-0.410645
4.3165	1.01124	1.10622
3.81088	1.51686	0.600596
4.82212	0.50562	0.600596
4.82212	1.51686	0.600596
4.56931	1.26405	0.347786
5.07493	1.26405	0.347786
2.02248	2.02248	2.02248
1.01124	1.01124	1.01124
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.50562	0.50562	0.50562
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
1.01124	1.01124	1.01124
1.01124	1.01124	1.01124
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.50562	0.50562	0.50562
1.01124	1.01124	1.01124
1.01124	1.01124	1.01124
0.50562	0.50562	0.50562
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.50562	0.50562	0.50562
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
1.01124	1.01124	1.01124
0.50562	0.50562	0.50562
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.50562	0.50562	0.50562
1.01124	1.01124	1.01124
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.126405	0.126405	0.126405
0.25281	0.25281	0.25281
0.50562	0.50562	0.50562
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
0.50562	0.50562	0.50562
1.01124	1.01124	1.01124
0.50562	0.50562	0.50562
0.50562	0.50562	0.50562
0.50562	0.50562	0.50562
0.25281	0.25281	0.25281
0.25281	0.25281	0.25281
