68
2.01675	0	0.000151955
1.35375	-0.663	-0.662848
1.02225	-0.9945	-0.331348
1.02225	-0.3315	-0.331348
1.68525	-0.9945	-0.331348
1.5195	-1.16025	-0.165598
1.5195	-0.82875	-0.165598
1.851	-1.16025	-0.165598
1.851	-0.82875	-0.165598
1.68525	-0.3315	-0.331348
1.5195	-0.49725	-0.165598
1.5195	-0.16575	-0.165598
1.851	-0.49725	-0.165598
1.851	-0.16575	-0.165598
1.35375	-0.663	0.663152
1.35375	0.663	-0.662848
1.02225	0.3315	-0.331348
1.02225	0.9945	-0.331348
1.68525	0.3315	-0.331348
1.5195	0.16575	-0.165598
1.43663	0.082875	-0.082723
1.43663	0.248625	-0.082723
1.60238	0.082875	-0.082723
1.60238	0.248625	-0.082723
1.5195	0.49725	-0.165598
1.851	0.16575	-0.165598
1.851	0.49725	-0.165598
1.68525	0.9945	-0.331348
1.5195	0.82875	-0.165598
1.5195	1.16025	-0.165598
1.851	0.82875	-0.165598
1.851	1.16025	-0.165598
1.35375	0.663	0.663152
2.67975	-0.663	-0.662848
2.34825	-0.9945	-0.331348
2.1825	-1.16025	-0.165598
2.1825	-0.82875	-0.165598
2.514	-1.16025	-0.165598
2.514	-0.82875	-0.165598
2.34825	-0.3315	-0.331348
2.1825	-0.49725	-0.165598
2.1825	-0.16575	-0.165598
2.09963	-0.248625	-0.082723
2.09963	-0.082875	-0.082723
2.26538	-0.248625	-0.082723
2.26538	-0.082875	-0.082723
2.514	-0.49725	-0.165598
2.514	-0.16575	-0.165598
2.67975	-0.663	0.663152
2.34825	-0.9945	0.331652
3.01125	-0.9945	0.331652
3.01125	-0.3315	0.331652
2.67975	0.663	-0.662848
2.34825	0.3315	-0.331348
2.1825	0.16575	-0.165598
2.1825	0.49725	-0.165598
2.514	0.16575	-0.165598
2.514	0.49725	-0.165598
2.34825	0.9945	-0.331348
2.1825	0.82875	-0.165598
2.1825	1.16025	-0.165598
2.514	0.82875	-0.165598
2.514	1.16025	-0.165598
2.67975	0.663	0.663152
2.34825	0.9945	0.331652
3.01125	0.3315	0.331652
3.01125	0.9945	0.331652
1.326	1.326	1.326
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.663	0.663	0.663
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.663	0.663	0.663
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
