1044
1.7453	0.224624	0.0548977
1.89501	0.0749157	0.0548977
1.89501	0.224624	0.0548977
1.82015	0.449185	0.129752
1.7453	0.374331	0.0548977
1.7453	0.524039	0.0548977
1.89501	0.374331	0.0548977
1.89501	0.524039	0.0548977
2.11957	0.14977	0.129752
2.04471	0.0749157	0.0548977
2.04471	0.224624	0.0548977
2.19442	0.0749157	0.0548977
2.19442	0.224624	0.0548977
2.11957	0.449185	0.129752
1.96986	0.898309	-0.0199562
1.82015	0.748601	0.129752
1.7453	0.673747	0.0548977
1.7453	0.823455	0.0548977
1.89501	0.673747	0.0548977
1.89501	0.823455	0.0548977
1.82015	1.04802	0.129752
1.7453	0.973163	0.0548977
1.7453	1.12287	0.0548977
1.89501	0.973163	0.0548977
1.89501	1.12287	0.0548977
2.11957	0.748601	0.129752
2.04471	0.673747	0.0548977
2.04471	0.823455	0.0548977
2.19442	0.673747	0.0548977
2.19442	0.823455	0.0548977
2.11957	1.04802	0.129752
2.04471	0.973163	0.0548977
2.04471	1.12287	0.0548977
2.19442	0.973163	0.0548977
2.19442	1.12287	0.0548977
1.67045	1.79656	-0.319372
1.37103	1.49714	-0.0199562
1.22132	1.34743	0.129752
1.14647	1.27258	0.0548977
1.14647	1.42229	0.0548977
1.29618	1.27258	0.0548977
1.29618	1.42229	0.0548977
1.22132	1.64685	-0.169664
1.22132	1.64685	0.129752
1.14647	1.57199	0.0548977
1.14647	1.7217	0.0548977
1.29618	1.57199	0.0548977
1.29618	1.7217	0.0548977
1.52074	1.34743	0.129752
1.44588	1.27258	0.0548977
1.44588	1.42229	0.0548977
1.59559	1.27258	0.0548977
1.59559	1.42229	0.0548977
1.52074	1.64685	-0.169664
1.52074	1.64685	0.129752
1.37103	2.09597	-0.0199562
1.22132	1.94626	-0.169664
1.22132	1.94626	0.129752
1.14647	1.87141	0.0548977
1.14647	2.02112	0.0548977
1.29618	1.87141	0.0548977
1.29618	2.02112	0.0548977
1.52074	1.94626	-0.169664
1.52074	1.94626	0.129752
1.96986	1.49714	-0.0199562
1.82015	1.34743	-0.169664
1.82015	1.34743	0.129752
1.82015	1.64685	-0.169664
1.7453	1.57199	-0.0948101
1.7453	1.7217	-0.0948101
1.89501	1.57199	-0.0948101
1.89501	1.7217	-0.0948101
2.11957	1.34743	-0.169664
2.11957	1.34743	0.129752
2.11957	1.64685	-0.169664
1.96986	2.09597	-0.0199562
1.82015	1.94626	-0.169664
1.82015	1.94626	0.129752
2.11957	1.94626	-0.169664
2.11957	1.94626	0.129752
2.86811	0.598893	-0.319372
2.56869	0.299477	-0.0199562
2.41898	0.14977	0.129752
2.34413	0.0749157	0.0548977
2.34413	0.224624	0.0548977
2.49384	0.0749157	0.0548977
2.49384	0.224624	0.0548977
2.41898	0.449185	0.129752
2.34413	0.374331	0.0548977
2.34413	0.524039	0.0548977
2.49384	0.374331	0.0548977
2.49384	0.524039	0.0548977
2.7184	0.14977	0.129752
2.64355	0.0749157	0.0548977
2.64355	0.224624	0.0548977
2.79325	0.0749157	0.0548977
2.79325	0.224624	0.0548977
2.7184	0.449185	0.129752
2.64355	0.374331	0.0548977
2.64355	0.524039	0.0548977
2.79325	0.374331	0.0548977
2.79325	0.524039	0.0548977
2.56869	0.898309	-0.0199562
2.41898	0.748601	0.129752
2.34413	0.673747	0.0548977
2.34413	0.823455	0.0548977
2.49384	0.673747	0.0548977
2.49384	0.823455	0.0548977
2.41898	1.04802	0.129752
2.34413	0.973163	0.0548977
2.34413	1.12287	0.0548977
2.49384	0.973163	0.0548977
2.49384	1.12287	0.0548977
2.7184	0.748601	0.129752
2.64355	0.673747	0.0548977
2.64355	0.823455	0.0548977
2.79325	0.673747	0.0548977
2.79325	0.823455	0.0548977
2.7184	1.04802	-0.169664
2.7184	1.04802	0.129752
2.64355	0.973163	0.0548977
2.64355	1.12287	0.0548977
2.79325	0.973163	0.0548977
2.79325	1.12287	0.0548977
3.16752	0.299477	-0.0199562
3.01782	0.14977	0.129752
2.94296	0.0749157	0.0548977
2.94296	0.224624	0.0548977
3.09267	0.0749157	0.0548977
3.09267	0.224624	0.0548977
3.01782	0.449185	0.129752
2.94296	0.374331	0.0548977
2.94296	0.524039	0.0548977
3.09267	0.374331	0.0548977
3.09267	0.524039	0.0548977
3.31723	0.14977	0.129752
3.24238	0.0749157	0.0548977
3.24238	0.224624	0.0548977
3.39208	0.0749157	0.0548977
3.39208	0.224624	0.0548977
3.31723	0.449185	0.129752
3.24238	0.374331	0.0548977
3.24238	0.524039	0.0548977
3.39208	0.374331	0.0548977
3.39208	0.524039	0.0548977
3.16752	0.898309	-0.0199562
3.01782	0.748601	0.129752
2.94296	0.673747	0.0548977
2.94296	0.823455	0.0548977
3.09267	0.673747	0.0548977
3.09267	0.823455	0.0548977
3.01782	1.04802	-0.169664
2.94296	0.973163	-0.0948101
2.94296	1.12287	-0.0948101
3.09267	0.973163	-0.0948101
3.09267	1.12287	-0.0948101
3.01782	1.04802	0.129752
3.31723	0.748601	0.129752
3.24238	0.673747	0.0548977
3.24238	0.823455	0.0548977
3.39208	0.673747	0.0548977
3.39208	0.823455	0.0548977
3.31723	1.04802	-0.169664
3.24238	0.973163	-0.0948101
3.24238	1.12287	-0.0948101
3.39208	0.973163	-0.0948101
3.39208	1.12287	-0.0948101
3.31723	1.04802	0.129752
2.86811	1.79656	-0.319372
2.56869	1.49714	-0.0199562
2.41898	1.34743	-0.169664
2.41898	1.34743	0.129752
2.41898	1.64685	-0.169664
2.34413	1.57199	-0.0948101
2.34413	1.7217	-0.0948101
2.49384	1.57199	-0.0948101
2.49384	1.7217	-0.0948101
2.7184	1.34743	-0.169664
2.7184	1.34743	0.129752
2.7184	1.64685	-0.169664
2.64355	1.57199	-0.0948101
2.64355	1.7217	-0.0948101
2.79325	1.57199	-0.0948101
2.79325	1.7217	-0.0948101
2.56869	2.09597	-0.0199562
2.41898	1.94626	-0.169664
2.41898	1.94626	0.129752
2.7184	1.94626	-0.169664
2.7184	1.94626	0.129752
2.64355	1.87141	0.204605
2.64355	2.02112	0.0548977
2.64355	2.02112	0.204605
2.79325	1.87141	0.204605
2.79325	2.02112	0.0548977
2.79325	2.02112	0.204605
3.16752	1.49714	-0.0199562
3.01782	1.34743	-0.169664
3.01782	1.34743	0.129752
3.01782	1.64685	-0.169664
3.31723	1.34743	-0.169664
3.24238	1.27258	-0.0948101
3.24238	1.42229	-0.0948101
3.39208	1.27258	-0.0948101
3.39208	1.42229	-0.0948101
3.31723	1.64685	-0.169664
3.16752	2.09597	-0.0199562
3.01782	1.94626	-0.169664
3.01782	1.94626	0.129752
3.31723	1.94626	-0.169664
3.31723	1.94626	0.129752
3.24238	1.87141	0.204605
3.24238	2.02112	0.0548977
3.24238	2.02112	0.204605
3.39208	1.87141	0.204605
3.39208	2.02112	0.0548977
3.39208	2.02112	0.204605
2.26928	1.19772	1.47712
4.6646	-1.1976	-0.918203
4.06577	-1.79643	-0.319372
3.76635	-2.09585	-0.0199562
3.61665	-1.94614	0.129752
3.54179	-2.02099	0.0548977
3.54179	-2.02099	0.204605
3.54179	-1.87129	0.0548977
3.54179	-1.87129	0.204605
3.6915	-2.02099	0.0548977
3.6915	-1.87129	0.0548977
3.6915	-1.87129	0.204605
3.91606	-2.24556	0.129752
3.91606	-1.94614	-0.169664
3.91606	-1.94614	0.129752
3.76635	-1.49702	-0.0199562
3.61665	-1.64672	-0.169664
3.61665	-1.34731	-0.169664
3.91606	-1.64672	-0.169664
3.91606	-1.34731	-0.169664
4.36519	-2.09585	-0.0199562
4.21548	-2.24556	0.129752
4.21548	-1.94614	-0.169664
4.21548	-1.94614	0.129752
4.51489	-1.94614	0.129752
4.36519	-1.49702	-0.0199562
4.21548	-1.64672	-0.169664
4.21548	-1.34731	-0.169664
4.14062	-1.42216	-0.0948101
4.14062	-1.27245	-0.0948101
4.29033	-1.42216	-0.0948101
4.29033	-1.27245	-0.0948101
4.51489	-1.64672	-0.169664
4.51489	-1.64672	0.129752
4.51489	-1.34731	-0.169664
4.44004	-1.42216	-0.0948101
4.44004	-1.27245	-0.0948101
4.58975	-1.42216	-0.0948101
4.58975	-1.27245	-0.0948101
4.06577	-0.598769	-0.319372
3.76635	-0.898185	-0.0199562
3.61665	-1.04789	-0.169664
3.54179	-1.12275	-0.0948101
3.54179	-0.973039	-0.0948101
3.6915	-1.12275	-0.0948101
3.6915	-0.973039	-0.0948101
3.61665	-1.04789	0.129752
3.61665	-0.748477	0.129752
3.91606	-1.04789	-0.169664
3.91606	-1.04789	0.129752
3.91606	-0.748477	0.129752
3.84121	-0.823331	0.0548977
3.84121	-0.673623	0.0548977
3.99092	-0.823331	0.0548977
3.99092	-0.673623	0.0548977
3.76635	-0.299354	-0.0199562
3.61665	-0.449062	0.129752
3.54179	-0.523915	0.0548977
3.54179	-0.374208	0.0548977
3.6915	-0.523915	0.0548977
3.6915	-0.374208	0.0548977
3.61665	-0.149646	0.129752
3.54179	-0.2245	0.0548977
3.54179	-0.0747921	0.0548977
3.6915	-0.2245	0.0548977
3.6915	-0.0747921	0.0548977
3.91606	-0.449062	0.129752
3.84121	-0.523915	0.0548977
3.84121	-0.374208	0.0548977
3.99092	-0.523915	0.0548977
3.99092	-0.374208	0.0548977
3.91606	-0.149646	0.129752
3.84121	-0.2245	0.0548977
3.84121	-0.0747921	0.0548977
3.99092	-0.2245	0.0548977
3.99092	-0.0747921	0.0548977
4.36519	-0.898185	-0.0199562
4.21548	-1.04789	-0.169664
4.21548	-1.04789	0.129752
4.21548	-0.748477	0.129752
4.14062	-0.823331	0.0548977
4.14062	-0.673623	0.0548977
4.29033	-0.823331	0.0548977
4.29033	-0.673623	0.0548977
4.51489	-1.04789	-0.169664
4.44004	-1.12275	-0.0948101
4.44004	-0.973039	-0.0948101
4.58975	-1.12275	-0.0948101
4.58975	-0.973039	-0.0948101
4.51489	-0.748477	0.129752
4.44004	-0.823331	0.0548977
4.44004	-0.673623	0.0548977
4.58975	-0.823331	0.0548977
4.58975	-0.673623	0.0548977
4.36519	-0.299354	-0.0199562
4.21548	-0.449062	0.129752
4.14062	-0.523915	0.0548977
4.14062	-0.374208	0.0548977
4.29033	-0.523915	0.0548977
4.29033	-0.374208	0.0548977
4.21548	-0.149646	0.129752
4.14062	-0.2245	0.0548977
4.14062	-0.0747921	0.0548977
4.29033	-0.2245	0.0548977
4.29033	-0.0747921	0.0548977
4.51489	-0.449062	-0.169664
4.51489	-0.449062	0.129752
4.44004	-0.523915	0.0548977
4.44004	-0.523915	0.204605
4.44004	-0.374208	0.0548977
4.58975	-0.523915	0.0548977
4.58975	-0.523915	0.204605
4.58975	-0.374208	0.0548977
4.51489	-0.149646	0.129752
4.44004	-0.2245	0.0548977
4.44004	-0.0747921	0.0548977
4.58975	-0.2245	0.0548977
4.58975	-0.0747921	0.0548977
5.26343	-1.79643	-0.319372
4.96402	-2.09585	-0.0199562
4.81431	-1.94614	-0.169664
4.81431	-1.94614	0.129752
5.11372	-1.94614	-0.169664
5.11372	-1.94614	0.129752
4.96402	-1.49702	-0.0199562
4.81431	-1.64672	-0.169664
4.81431	-1.64672	0.129752
4.81431	-1.34731	-0.169664
4.73945	-1.42216	-0.0948101
4.73945	-1.27245	-0.0948101
4.88916	-1.42216	-0.0948101
4.88916	-1.27245	-0.0948101
5.11372	-1.64672	-0.169664
5.11372	-1.34731	-0.169664
5.56285	-2.09585	-0.0199562
5.56285	-1.49702	-0.0199562
5.41314	-1.64672	-0.169664
5.41314	-1.34731	-0.169664
5.41314	-1.34731	0.129752
5.71256	-1.64672	-0.169664
5.71256	-1.64672	0.129752
5.71256	-1.34731	-0.169664
5.71256	-1.34731	0.129752
5.26343	-0.598769	-0.319372
4.96402	-0.898185	-0.0199562
4.81431	-1.04789	-0.169664
4.73945	-1.12275	-0.0948101
4.73945	-0.973039	-0.0948101
4.88916	-1.12275	-0.0948101
4.88916	-0.973039	-0.0948101
4.81431	-0.748477	0.129752
4.73945	-0.823331	0.0548977
4.73945	-0.673623	0.0548977
4.88916	-0.823331	0.0548977
4.88916	-0.673623	0.0548977
5.11372	-1.04789	-0.169664
5.03887	-1.12275	-0.0948101
5.03887	-0.973039	-0.0948101
5.18858	-1.12275	-0.0948101
5.18858	-0.973039	-0.0948101
5.11372	-1.04789	0.129752
5.11372	-0.748477	0.129752
4.96402	-0.299354	-0.0199562
4.81431	-0.449062	-0.169664
4.81431	-0.449062	0.129752
4.73945	-0.523915	0.0548977
4.73945	-0.523915	0.204605
4.73945	-0.374208	0.0548977
4.88916	-0.523915	0.0548977
4.88916	-0.523915	0.204605
4.88916	-0.374208	0.0548977
4.81431	-0.149646	0.129752
4.73945	-0.2245	0.0548977
4.73945	-0.0747921	0.0548977
4.88916	-0.2245	0.0548977
4.88916	-0.0747921	0.0548977
5.11372	-0.449062	0.129752
5.03887	-0.523915	0.0548977
5.03887	-0.523915	0.204605
5.03887	-0.374208	0.0548977
5.18858	-0.523915	0.0548977
5.18858	-0.523915	0.204605
5.18858	-0.374208	0.0548977
5.11372	-0.149646	0.129752
5.03887	-0.2245	0.0548977
5.03887	-0.0747921	0.0548977
5.18858	-0.2245	0.0548977
5.18858	-0.0747921	0.0548977
5.56285	-0.898185	-0.0199562
5.41314	-1.04789	-0.169664
5.41314	-1.04789	0.129752
5.41314	-0.748477	0.129752
5.33829	-0.823331	0.0548977
5.33829	-0.673623	0.204605
5.48799	-0.823331	0.0548977
5.48799	-0.673623	0.0548977
5.48799	-0.673623	0.204605
5.71256	-1.04789	-0.169664
5.71256	-1.04789	0.129752
5.71256	-0.748477	0.129752
5.56285	-0.299354	-0.0199562
5.41314	-0.449062	0.129752
5.33829	-0.523915	0.0548977
5.33829	-0.523915	0.204605
5.33829	-0.374208	0.0548977
5.48799	-0.523915	0.0548977
5.48799	-0.523915	0.204605
5.48799	-0.374208	0.0548977
5.41314	-0.149646	0.129752
5.71256	-0.449062	0.129752
5.6377	-0.523915	0.0548977
5.6377	-0.523915	0.204605
5.6377	-0.374208	0.0548977
5.78741	-0.523915	0.204605
5.78741	-0.374208	0.0548977
5.78741	-0.374208	0.204605
5.71256	-0.149646	0.129752
5.6377	-0.2245	0.0548977
5.6377	-0.0747921	0.0548977
5.78741	-0.2245	0.0548977
5.78741	-0.0747921	0.0548977
4.6646	-1.1976	1.47712
4.06577	-1.79643	0.878291
3.76635	-2.09585	0.578875
3.61665	-1.94614	0.429167
3.91606	-1.94614	0.429167
4.36519	-2.09585	0.578875
4.21548	-2.24556	0.429167
4.21548	-1.94614	0.429167
4.51489	-2.24556	0.429167
4.51489	-1.94614	0.429167
4.36519	-1.49702	0.578875
5.26343	-1.79643	0.878291
4.96402	-2.09585	0.578875
4.81431	-2.24556	0.429167
4.81431	-1.94614	0.429167
4.73945	-2.02099	0.354313
4.73945	-2.02099	0.504021
4.73945	-1.87129	0.354313
4.73945	-1.87129	0.504021
4.88916	-2.02099	0.354313
4.88916	-2.02099	0.504021
4.88916	-1.87129	0.354313
5.11372	-1.94614	0.429167
5.11372	-1.94614	0.728583
4.96402	-1.49702	0.578875
5.56285	-2.09585	0.578875
5.41314	-1.94614	0.429167
5.41314	-1.94614	0.728583
5.71256	-1.94614	0.429167
5.71256	-1.94614	0.728583
5.56285	-1.49702	0.578875
5.41314	-1.64672	0.429167
5.41314	-1.64672	0.728583
5.71256	-1.64672	0.429167
5.71256	-1.64672	0.728583
4.6646	1.19772	-0.918203
4.06577	0.598893	-0.319372
3.76635	0.299477	-0.0199562
3.61665	0.14977	0.129752
3.54179	0.0749157	0.0548977
3.54179	0.224624	0.0548977
3.6915	0.0749157	0.0548977
3.6915	0.224624	0.0548977
3.61665	0.449185	0.129752
3.54179	0.374331	0.0548977
3.54179	0.524039	0.0548977
3.6915	0.374331	0.0548977
3.6915	0.524039	0.0548977
3.91606	0.14977	0.129752
3.84121	0.0749157	0.0548977
3.84121	0.224624	0.0548977
3.99092	0.0749157	0.0548977
3.99092	0.224624	0.0548977
3.91606	0.449185	0.129752
3.84121	0.374331	0.0548977
3.84121	0.524039	0.0548977
3.99092	0.374331	0.0548977
3.99092	0.524039	0.0548977
3.76635	0.898309	-0.0199562
3.61665	0.748601	0.129752
3.61665	1.04802	-0.169664
3.54179	0.973163	-0.0948101
3.54179	1.12287	-0.0948101
3.6915	0.973163	-0.0948101
3.6915	1.12287	-0.0948101
3.61665	1.04802	0.129752
3.91606	0.748601	0.129752
3.84121	0.673747	0.0548977
3.84121	0.823455	0.0548977
3.99092	0.673747	0.0548977
3.99092	0.823455	0.0548977
3.91606	1.04802	-0.169664
3.91606	1.04802	0.129752
4.36519	0.299477	-0.0199562
4.21548	0.14977	-0.169664
4.21548	0.14977	0.129752
4.14062	0.0749157	0.0548977
4.14062	0.224624	0.0548977
4.29033	0.0749157	0.0548977
4.29033	0.224624	0.0548977
4.21548	0.449185	0.129752
4.14062	0.374331	0.0548977
4.14062	0.524039	0.0548977
4.29033	0.374331	0.0548977
4.29033	0.524039	0.0548977
4.51489	0.14977	-0.169664
4.51489	0.14977	0.129752
4.44004	0.0749157	0.0548977
4.44004	0.224624	0.0548977
4.58975	0.0749157	0.0548977
4.58975	0.224624	0.0548977
4.51489	0.449185	-0.169664
4.51489	0.449185	0.129752
4.44004	0.374331	0.0548977
