568
2.46931	9.56915e-05	0.148659
1.42069	-1.04852	-0.89996
0.896382	-1.57283	-0.37565
1.15854	-1.83499	-0.113496
1.02746	-1.96607	0.0175818
1.02746	-1.70391	0.0175818
1.28961	-1.96607	0.0175818
1.28961	-1.70391	0.0175818
1.15854	-1.31068	-0.113496
1.02746	-1.44176	0.0175818
1.02746	-1.1796	0.0175818
1.28961	-1.44176	0.0175818
1.22408	-1.50729	-0.0479569
1.22408	-1.37622	-0.0479569
1.35515	-1.50729	-0.0479569
1.35515	-1.37622	-0.0479569
1.28961	-1.1796	0.0175818
0.896382	-0.524214	-0.37565
1.15854	-0.786369	-0.113496
1.02746	-0.917446	0.0175818
1.02746	-0.655291	0.0175818
1.28961	-0.917446	0.0175818
1.28961	-0.655291	0.0175818
1.15854	-0.262059	-0.113496
1.02746	-0.393136	0.0175818
1.02746	-0.130982	0.0175818
1.28961	-0.393136	0.0175818
1.22408	-0.458675	-0.0479569
1.22408	-0.327598	-0.0479569
1.35515	-0.458675	-0.0479569
1.35515	-0.327598	-0.0479569
1.28961	-0.130982	0.0175818
1.945	-1.57283	-0.37565
1.68285	-1.83499	-0.113496
1.55177	-1.96607	0.0175818
1.55177	-1.70391	0.0175818
1.48623	-1.76945	-0.0479569
1.48623	-1.63837	-0.0479569
1.61731	-1.76945	-0.0479569
1.61731	-1.63837	-0.0479569
1.81392	-1.96607	0.0175818
1.81392	-1.70391	0.0175818
1.68285	-1.31068	-0.113496
1.55177	-1.44176	0.0175818
1.48623	-1.50729	-0.0479569
1.48623	-1.37622	-0.0479569
1.61731	-1.50729	-0.0479569
1.61731	-1.37622	-0.0479569
1.55177	-1.1796	0.0175818
1.48623	-1.24514	-0.0479569
1.48623	-1.11406	-0.0479569
1.61731	-1.24514	-0.0479569
1.61731	-1.11406	-0.0479569
1.81392	-1.44176	0.0175818
1.81392	-1.1796	0.0175818
2.20716	-1.83499	-0.113496
2.07608	-1.96607	0.0175818
2.07608	-1.70391	0.0175818
2.01054	-1.76945	-0.0479569
2.01054	-1.63837	-0.0479569
2.14162	-1.76945	-0.0479569
2.14162	-1.63837	-0.0479569
2.33823	-1.96607	0.0175818
2.27269	-2.0316	0.0831205
2.27269	-1.90053	-0.0479569
2.27269	-1.90053	0.0831205
2.40377	-2.0316	-0.0479569
2.40377	-2.0316	0.0831205
2.40377	-1.90053	-0.0479569
2.33823	-1.70391	0.0175818
2.20716	-1.31068	-0.113496
2.07608	-1.44176	0.0175818
2.01054	-1.50729	-0.0479569
2.01054	-1.37622	-0.0479569
2.14162	-1.50729	-0.0479569
2.14162	-1.37622	-0.0479569
2.07608	-1.1796	0.0175818
2.01054	-1.24514	-0.0479569
2.01054	-1.11406	-0.0479569
2.14162	-1.24514	-0.0479569
2.14162	-1.11406	-0.0479569
2.33823	-1.44176	0.0175818
2.33823	-1.1796	0.0175818
1.945	-0.524214	-0.37565
1.68285	-0.786369	-0.113496
1.55177	-0.917446	0.0175818
1.48623	-0.982985	-0.0479569
1.48623	-0.851907	-0.0479569
1.61731	-0.982985	-0.0479569
1.61731	-0.851907	-0.0479569
1.55177	-0.655291	0.0175818
1.48623	-0.72083	-0.0479569
1.48623	-0.589753	-0.0479569
1.61731	-0.72083	-0.0479569
1.61731	-0.72083	0.0831205
1.61731	-0.589753	0.0831205
1.81392	-0.917446	0.0175818
1.81392	-0.655291	0.0175818
1.68285	-0.262059	-0.113496
1.55177	-0.393136	0.0175818
1.48623	-0.458675	-0.0479569
1.48623	-0.327598	-0.0479569
1.61731	-0.458675	-0.0479569
1.61731	-0.458675	0.0831205
1.61731	-0.327598	-0.0479569
1.55177	-0.130982	0.0175818
1.48623	-0.19652	-0.0479569
1.48623	-0.065443	-0.0479569
1.61731	-0.19652	-0.0479569
1.61731	-0.065443	-0.0479569
1.81392	-0.393136	0.0175818
1.74838	-0.458675	-0.0479569
1.74838	-0.458675	0.0831205
1.74838	-0.327598	-0.0479569
1.87946	-0.458675	-0.0479569
1.87946	-0.458675	0.0831205
1.87946	-0.327598	-0.0479569
1.81392	-0.130982	0.0175818
2.20716	-0.786369	-0.113496
2.07608	-0.917446	0.0175818
2.01054	-0.982985	-0.0479569
2.01054	-0.851907	-0.0479569
2.14162	-0.982985	-0.0479569
2.14162	-0.851907	0.0831205
2.07608	-0.655291	0.0175818
2.01054	-0.72083	0.0831205
2.01054	-0.589753	0.0831205
2.14162	-0.72083	0.0831205
2.14162	-0.589753	0.0831205
2.33823	-0.917446	0.0175818
2.33823	-0.655291	0.0175818
