601
2.54959	9.37406e-05	0.161126
1.49606	-1.05344	-0.892406
0.969291	-1.5802	-0.36564
1.23267	-1.84359	-0.102257
1.10098	-1.97528	0.0294348
1.10098	-1.7119	0.0294348
1.36437	-1.97528	0.0294348
1.36437	-1.7119	0.0294348
1.23267	-1.31682	-0.102257
1.10098	-1.44851	0.0294348
1.10098	-1.18513	0.0294348
1.36437	-1.44851	0.0294348
1.29852	-1.51436	-0.0364109
1.29852	-1.38267	-0.0364109
1.43021	-1.51436	-0.0364109
1.43021	-1.38267	-0.0364109
1.36437	-1.18513	0.0294348
0.969291	-0.526672	-0.36564
1.23267	-0.790055	-0.102257
1.10098	-0.921747	0.0294348
1.10098	-0.658364	0.0294348
1.36437	-0.921747	0.0294348
1.36437	-0.658364	0.0294348
1.23267	-0.263289	-0.102257
1.10098	-0.394981	0.0294348
1.10098	-0.131598	0.0294348
1.36437	-0.394981	0.0294348
1.29852	-0.460826	-0.0364109
1.29852	-0.329135	-0.0364109
1.43021	-0.460826	-0.0364109
1.43021	-0.329135	-0.0364109
1.36437	-0.131598	0.0294348
2.02282	-1.5802	-0.36564
1.75944	-1.84359	-0.102257
1.62775	-1.97528	0.0294348
1.62775	-1.7119	0.0294348
1.5619	-1.77774	-0.0364109
1.5619	-1.64605	-0.0364109
1.69359	-1.77774	-0.0364109
1.69359	-1.64605	-0.0364109
1.89113	-1.97528	0.0294348
1.89113	-1.7119	0.0294348
1.75944	-1.31682	-0.102257
1.62775	-1.44851	0.0294348
1.5619	-1.51436	-0.0364109
1.5619	-1.38267	-0.0364109
1.69359	-1.51436	-0.0364109
1.69359	-1.38267	-0.0364109
1.62775	-1.18513	0.0294348
1.5619	-1.25098	-0.0364109
1.5619	-1.11928	-0.0364109
1.69359	-1.25098	-0.0364109
1.69359	-1.11928	-0.0364109
1.89113	-1.44851	0.0294348
1.82529	-1.51436	-0.0364109
1.82529	-1.38267	-0.0364109
1.95698	-1.51436	-0.0364109
1.95698	-1.38267	-0.0364109
1.89113	-1.18513	0.0294348
2.28621	-1.84359	-0.102257
2.15451	-1.97528	0.0294348
2.15451	-1.7119	0.0294348
2.08867	-1.77774	-0.0364109
2.08867	-1.64605	-0.0364109
2.22036	-1.77774	-0.0364109
2.22036	-1.64605	-0.0364109
2.4179	-1.97528	0.0294348
2.35205	-2.04112	0.0952806
2.35205	-1.90943	-0.0364109
2.35205	-1.90943	0.0952806
2.48374	-2.04112	-0.0364109
2.48374	-2.04112	0.0952806
2.48374	-1.90943	-0.0364109
2.48374	-1.90943	0.0952806
2.4179	-1.7119	0.0294348
2.28621	-1.31682	-0.102257
2.15451	-1.44851	0.0294348
2.08867	-1.51436	-0.0364109
2.08867	-1.38267	-0.0364109
2.22036	-1.51436	-0.0364109
2.22036	-1.38267	-0.0364109
2.15451	-1.18513	0.0294348
2.08867	-1.25098	-0.0364109
2.08867	-1.11928	-0.0364109
2.22036	-1.25098	-0.0364109
2.22036	-1.11928	-0.0364109
2.4179	-1.44851	0.0294348
2.4179	-1.18513	0.0294348
2.02282	-0.526672	-0.36564
1.75944	-0.790055	-0.102257
1.62775	-0.921747	0.0294348
1.5619	-0.987592	-0.0364109
1.5619	-0.855901	-0.0364109
1.69359	-0.987592	-0.0364109
1.69359	-0.855901	-0.0364109
1.62775	-0.658364	0.0294348
1.5619	-0.724209	-0.0364109
1.5619	-0.592518	-0.0364109
1.69359	-0.724209	-0.0364109
1.69359	-0.592518	-0.0364109
1.69359	-0.592518	0.0952806
1.89113	-0.921747	0.0294348
1.89113	-0.658364	0.0294348
1.75944	-0.263289	-0.102257
1.62775	-0.394981	0.0294348
1.5619	-0.460826	-0.0364109
1.5619	-0.329135	-0.0364109
1.69359	-0.460826	-0.0364109
1.69359	-0.329135	-0.0364109
1.62775	-0.131598	0.0294348
1.5619	-0.197443	-0.0364109
1.5619	-0.065752	-0.0364109
1.69359	-0.197443	-0.0364109
1.69359	-0.065752	-0.0364109
1.89113	-0.394981	0.0294348
1.82529	-0.460826	-0.0364109
1.82529	-0.329135	-0.0364109
1.95698	-0.460826	-0.0364109
1.95698	-0.460826	0.0952806
1.95698	-0.329135	-0.0364109
1.89113	-0.131598	0.0294348
2.28621	-0.790055	-0.102257
2.15451	-0.921747	0.0294348
2.08867	-0.987592	-0.0364109
2.08867	-0.855901	-0.0364109
2.22036	-0.987592	-0.0364109
2.22036	-0.855901	-0.0364109
2.15451	-0.658364	0.0294348
2.08867	-0.724209	-0.0364109
2.08867	-0.724209	0.0952806
2.08867	-0.592518	0.0952806
2.22036	-0.724209	0.0952806
2.22036	-0.592518	0.0952806
2.4179	-0.921747	0.0294348
2.4179	-0.658364	0.0294348
2.28621	-0.263289	-0.102257
2.15451	-0.394981	0.0294348
2.08867	-0.460826	-0.0364109
2.08867	-0.460826	0.0952806
2.08867	-0.329135	-0.0364109
2.22036	-0.460826	-0.0364109
2.22036	-0.460826	0.0952806
2.22036	-0.329135	-0.0364109
2.15451	-0.131598	0.0294348
2.08867	-0.197443	-0.0364109
2.08867	-0.065752	-0.0364109
2.22036	-0.197443	-0.0364109
2.22036	-0.065752	-0.0364109
2.4179	-0.394981	0.0294348
2.35205	-0.460826	-0.0364109
2.35205	-0.460826	0.0952806
2.35205	-0.329135	-0.0364109
2.48374	-0.460826	-0.0364109
2.48374	-0.460826	0.0952806
2.48374	-0.329135	-0.0364109
2.4179	-0.131598	0.0294348
1.49606	-1.05344	1.21466
1.49606	1.05363	-0.892406
0.969291	0.52686	-0.36564
1.23267	0.263477	-0.102257
1.10098	0.131785	0.0294348
1.10098	0.395168	0.0294348
1.36437	0.131785	0.0294348
1.36437	0.395168	0.0294348
1.29852	0.329322	-0.0364109
1.29852	0.461014	-0.0364109
1.43021	0.329322	-0.0364109
1.43021	0.461014	-0.0364109
1.23267	0.790243	-0.102257
1.10098	0.658551	0.0294348
1.10098	0.921934	0.0294348
1.36437	0.658551	0.0294348
1.36437	0.921934	0.0294348
0.969291	1.58039	-0.36564
1.23267	1.31701	-0.102257
1.10098	1.18532	0.0294348
1.10098	1.4487	0.0294348
1.36437	1.18532	0.0294348
1.36437	1.4487	0.0294348
1.29852	1.38285	-0.0364109
1.29852	1.51455	-0.0364109
1.43021	1.38285	-0.0364109
1.43021	1.51455	-0.0364109
1.23267	1.84377	-0.102257
1.10098	1.71208	0.0294348
1.10098	1.97547	0.0294348
1.36437	1.71208	0.0294348
1.36437	1.97547	0.0294348
2.02282	0.52686	-0.36564
1.75944	0.263477	-0.102257
1.62775	0.131785	0.0294348
1.5619	0.0659395	-0.0364109
1.5619	0.197631	-0.0364109
1.69359	0.0659395	-0.0364109
1.69359	0.197631	-0.0364109
1.62775	0.395168	0.0294348
1.5619	0.329322	-0.0364109
1.5619	0.461014	-0.0364109
1.69359	0.329322	-0.0364109
1.69359	0.461014	-0.0364109
1.89113	0.131785	0.0294348
1.89113	0.395168	0.0294348
1.82529	0.329322	-0.0364109
1.82529	0.461014	-0.0364109
1.95698	0.329322	-0.0364109
1.95698	0.461014	-0.0364109
1.95698	0.461014	0.0952806
1.75944	0.790243	-0.102257
1.62775	0.658551	0.0294348
1.5619	0.592705	-0.0364109
1.5619	0.724397	-0.0364109
1.69359	0.592705	-0.0364109
1.69359	0.592705	0.0952806
1.69359	0.724397	-0.0364109
1.62775	0.921934	0.0294348
1.5619	0.856088	-0.0364109
1.5619	0.98778	-0.0364109
1.69359	0.856088	-0.0364109
1.69359	0.98778	-0.0364109
1.89113	0.658551	0.0294348
1.89113	0.921934	0.0294348
2.28621	0.263477	-0.102257
2.15451	0.131785	0.0294348
2.08867	0.0659395	-0.0364109
2.08867	0.197631	-0.0364109
2.22036	0.0659395	-0.0364109
2.22036	0.197631	-0.0364109
2.15451	0.395168	0.0294348
2.08867	0.329322	-0.0364109
2.08867	0.461014	-0.0364109
2.08867	0.461014	0.0952806
2.22036	0.329322	-0.0364109
2.22036	0.461014	-0.0364109
2.22036	0.461014	0.0952806
2.4179	0.131785	0.0294348
2.4179	0.395168	0.0294348
2.35205	0.329322	-0.0364109
2.35205	0.461014	-0.0364109
2.35205	0.461014	0.0952806
2.48374	0.329322	-0.0364109
2.48374	0.461014	-0.0364109
