1068
3.82134	5.98744e-05	0.312111
2.44293	-1.37835	-1.06629
1.75373	-2.06755	-0.377092
1.40913	-1.72295	-0.0324908
1.23683	-1.89525	0.13981
1.15068	-1.9814	0.0536595
1.15068	-1.8091	0.0536595
1.32298	-1.9814	0.0536595
1.32298	-1.8091	0.0536595
1.23683	-1.55065	0.13981
1.15068	-1.6368	0.0536595
1.15068	-1.4645	0.0536595
1.32298	-1.6368	0.0536595
1.32298	-1.4645	0.0536595
1.58143	-1.89525	-0.204792
1.58143	-1.89525	0.13981
1.49528	-1.9814	0.0536595
1.49528	-1.8091	0.0536595
1.66758	-1.9814	0.0536595
1.58143	-1.55065	0.13981
1.49528	-1.6368	0.0536595
1.49528	-1.4645	0.0536595
1.66758	-1.6368	0.0536595
1.66758	-1.4645	0.0536595
2.09833	-1.72295	-0.0324908
1.92603	-1.89525	-0.204792
1.92603	-1.89525	0.13981
1.92603	-1.55065	-0.204792
1.92603	-1.55065	0.13981
2.27063	-1.89525	-0.204792
2.27063	-1.89525	0.13981
2.18448	-1.9814	0.0536595
2.35678	-1.9814	0.0536595
2.35678	-1.9814	0.22596
2.27063	-1.55065	-0.204792
2.18448	-1.6368	-0.118641
2.18448	-1.4645	-0.118641
2.35678	-1.6368	-0.118641
2.35678	-1.4645	-0.118641
1.75373	-0.689143	-0.377092
1.40913	-1.03374	-0.0324908
1.23683	-1.20604	0.13981
1.15068	-1.2922	0.0536595
1.15068	-1.11989	0.0536595
1.32298	-1.2922	0.0536595
1.32298	-1.11989	0.0536595
1.23683	-0.861444	0.13981
1.15068	-0.947594	0.0536595
1.15068	-0.775293	0.0536595
1.32298	-0.947594	0.0536595
1.32298	-0.775293	0.0536595
1.58143	-1.20604	0.13981
1.49528	-1.2922	0.0536595
1.49528	-1.11989	0.0536595
1.66758	-1.2922	0.0536595
1.66758	-1.11989	0.0536595
1.58143	-0.861444	0.13981
1.49528	-0.947594	0.0536595
1.49528	-0.775293	0.0536595
1.66758	-0.947594	0.0536595
1.66758	-0.775293	0.0536595
1.40913	-0.344541	-0.0324908
1.23683	-0.516842	0.13981
1.15068	-0.602993	0.0536595
1.15068	-0.430692	0.0536595
1.32298	-0.602993	0.0536595
1.32298	-0.430692	0.0536595
1.23683	-0.172241	0.13981
1.15068	-0.258391	0.0536595
1.15068	-0.0860905	0.0536595
1.32298	-0.258391	0.0536595
1.32298	-0.0860905	0.0536595
1.58143	-0.516842	0.13981
1.49528	-0.602993	0.0536595
1.49528	-0.430692	0.0536595
1.66758	-0.602993	0.0536595
1.66758	-0.430692	0.0536595
1.58143	-0.172241	0.13981
1.49528	-0.258391	0.0536595
1.49528	-0.0860905	0.0536595
1.66758	-0.258391	0.0536595
1.66758	-0.0860905	0.0536595
2.09833	-1.03374	-0.0324908
1.92603	-1.20604	0.13981
1.83988	-1.2922	0.0536595
1.83988	-1.11989	0.0536595
2.01218	-1.2922	0.0536595
2.01218	-1.11989	0.0536595
1.92603	-0.861444	0.13981
1.83988	-0.947594	0.0536595
1.83988	-0.775293	0.0536595
2.01218	-0.947594	0.0536595
2.01218	-0.775293	0.0536595
2.27063	-1.20604	0.13981
2.18448	-1.2922	0.0536595
2.18448	-1.11989	0.0536595
2.35678	-1.2922	0.0536595
2.35678	-1.11989	0.0536595
2.27063	-0.861444	0.13981
2.18448	-0.947594	0.0536595
2.18448	-0.775293	0.0536595
2.35678	-0.947594	0.0536595
2.35678	-0.775293	0.0536595
2.09833	-0.344541	-0.0324908
1.92603	-0.516842	0.13981
1.83988	-0.602993	0.0536595
1.83988	-0.430692	0.0536595
2.01218	-0.602993	0.0536595
2.01218	-0.430692	0.0536595
1.92603	-0.172241	0.13981
1.83988	-0.258391	0.0536595
1.83988	-0.0860905	0.0536595
2.01218	-0.258391	0.0536595
2.01218	-0.0860905	0.0536595
2.27063	-0.516842	0.13981
2.18448	-0.602993	0.0536595
2.18448	-0.430692	0.0536595
2.35678	-0.602993	0.0536595
2.35678	-0.430692	0.0536595
2.27063	-0.172241	0.13981
2.18448	-0.258391	0.0536595
2.18448	-0.0860905	0.0536595
2.35678	-0.258391	0.0536595
2.35678	-0.0860905	0.0536595
3.13213	-2.06755	-0.377092
2.78753	-1.72295	-0.0324908
2.61523	-1.89525	-0.204792
2.61523	-1.89525	0.13981
2.52908	-1.9814	0.0536595
2.52908	-1.9814	0.22596
2.70138	-1.9814	0.0536595
2.70138	-1.9814	0.22596
2.61523	-1.55065	-0.204792
2.52908	-1.6368	-0.118641
2.52908	-1.4645	-0.118641
2.70138	-1.6368	-0.118641
2.70138	-1.4645	-0.118641
2.95983	-1.89525	-0.204792
2.95983	-1.89525	0.13981
2.87368	-1.9814	0.0536595
2.87368	-1.9814	0.22596
2.87368	-1.8091	0.22596
3.04598	-1.9814	0.0536595
3.04598	-1.9814	0.22596
3.04598	-1.8091	0.22596
2.95983	-1.55065	-0.204792
2.87368	-1.6368	-0.118641
2.87368	-1.4645	-0.118641
3.04598	-1.6368	-0.118641
3.04598	-1.4645	-0.118641
3.47674	-2.41215	-0.0324908
3.47674	-1.72295	-0.0324908
3.30443	-1.89525	-0.204792
3.30443	-1.89525	0.13981
3.21828	-1.9814	0.0536595
3.21828	-1.9814	0.22596
3.21828	-1.8091	0.22596
3.39059	-1.9814	0.0536595
3.39059	-1.9814	0.22596
3.39059	-1.8091	0.0536595
3.39059	-1.8091	0.22596
3.30443	-1.55065	-0.204792
3.21828	-1.6368	-0.118641
3.21828	-1.4645	-0.118641
3.39059	-1.6368	-0.118641
3.39059	-1.4645	-0.118641
3.64904	-1.89525	-0.204792
3.64904	-1.89525	0.13981
3.56289	-1.9814	0.0536595
3.56289	-1.9814	0.22596
3.56289	-1.8091	0.22596
3.73519	-1.9814	0.0536595
3.73519	-1.9814	0.22596
3.73519	-1.8091	0.22596
3.64904	-1.55065	-0.204792
3.56289	-1.6368	-0.118641
3.56289	-1.4645	-0.118641
3.73519	-1.6368	-0.118641
3.73519	-1.4645	-0.118641
3.13213	-0.689143	-0.377092
2.78753	-1.03374	-0.0324908
2.61523	-1.20604	-0.204792
2.61523	-1.20604	0.13981
2.52908	-1.2922	0.0536595
2.52908	-1.11989	0.0536595
2.70138	-1.2922	0.0536595
2.70138	-1.11989	0.0536595
2.61523	-0.861444	0.13981
2.52908	-0.947594	0.0536595
2.52908	-0.775293	0.0536595
2.70138	-0.947594	0.0536595
2.70138	-0.775293	0.0536595
2.95983	-1.20604	-0.204792
2.95983	-1.20604	0.13981
2.87368	-1.2922	0.0536595
2.87368	-1.11989	0.0536595
3.04598	-1.2922	0.0536595
3.04598	-1.11989	0.0536595
2.95983	-0.861444	0.13981
2.87368	-0.947594	0.0536595
2.87368	-0.775293	0.0536595
3.04598	-0.947594	0.0536595
3.04598	-0.775293	0.0536595
2.78753	-0.344541	-0.0324908
2.61523	-0.516842	0.13981
2.52908	-0.602993	0.0536595
2.52908	-0.430692	0.0536595
2.70138	-0.602993	0.0536595
2.70138	-0.430692	0.0536595
2.61523	-0.172241	0.13981
2.52908	-0.258391	0.0536595
2.52908	-0.0860905	0.0536595
2.70138	-0.258391	0.0536595
2.70138	-0.0860905	0.0536595
2.95983	-0.516842	0.13981
2.87368	-0.602993	0.0536595
2.87368	-0.430692	0.0536595
3.04598	-0.602993	0.0536595
3.04598	-0.430692	0.0536595
2.95983	-0.172241	0.13981
2.87368	-0.258391	0.0536595
2.87368	-0.0860905	0.0536595
3.04598	-0.258391	0.0536595
3.04598	-0.0860905	0.0536595
3.47674	-1.03374	-0.0324908
3.30443	-1.20604	-0.204792
3.30443	-1.20604	0.13981
3.30443	-0.861444	-0.204792
3.30443	-0.861444	0.13981
3.21828	-0.947594	0.0536595
3.21828	-0.775293	0.0536595
3.39059	-0.947594	0.0536595
3.39059	-0.775293	0.0536595
3.64904	-1.20604	-0.204792
3.64904	-1.20604	0.13981
3.64904	-0.861444	-0.204792
3.64904	-0.861444	0.13981
3.56289	-0.947594	0.0536595
3.56289	-0.775293	0.0536595
3.73519	-0.947594	0.0536595
3.73519	-0.775293	0.0536595
3.47674	-0.344541	-0.0324908
3.30443	-0.516842	0.13981
3.21828	-0.602993	0.0536595
3.21828	-0.430692	0.0536595
3.39059	-0.602993	0.0536595
3.39059	-0.430692	0.0536595
3.30443	-0.172241	0.13981
3.21828	-0.258391	0.0536595
3.21828	-0.0860905	0.0536595
3.39059	-0.258391	0.0536595
3.39059	-0.0860905	0.0536595
3.64904	-0.516842	0.13981
3.56289	-0.602993	0.0536595
3.56289	-0.430692	0.0536595
3.73519	-0.602993	0.0536595
3.73519	-0.430692	0.0536595
3.64904	-0.172241	0.13981
3.56289	-0.258391	0.0536595
3.56289	-0.0860905	0.0536595
3.73519	-0.258391	0.0536595
3.73519	-0.0860905	0.0536595
2.44293	-1.37835	1.69052
2.44293	1.37847	-1.06629
1.75373	0.689263	-0.377092
1.40913	0.344661	-0.0324908
1.23683	0.172361	0.13981
1.15068	0.0862102	0.0536595
1.15068	0.258511	0.0536595
1.32298	0.0862102	0.0536595
1.32298	0.258511	0.0536595
1.23683	0.516962	0.13981
1.15068	0.430812	0.0536595
1.15068	0.603112	0.0536595
1.32298	0.430812	0.0536595
1.32298	0.603112	0.0536595
1.58143	0.172361	0.13981
1.49528	0.0862102	0.0536595
1.49528	0.258511	0.0536595
1.66758	0.0862102	0.0536595
1.66758	0.258511	0.0536595
