230
3.41882	0	0.11036
2.34967	-1.06915	-0.958794
1.81509	-1.60373	-0.424217
1.5478	-1.33644	-0.156929
1.41416	-1.2028	-0.0232843
1.68144	-1.2028	-0.0232843
2.08238	-1.33644	-0.156929
1.94873	-1.2028	-0.0232843
2.21602	-1.2028	-0.0232843
1.81509	-0.534577	-0.424217
1.5478	-0.801866	-0.156929
1.41416	-0.93551	-0.0232843
1.41416	-0.668221	-0.0232843
1.68144	-0.93551	-0.0232843
1.68144	-0.668221	-0.0232843
1.5478	-0.267289	-0.156929
1.41416	-0.400933	-0.0232843
1.41416	-0.133644	-0.0232843
1.68144	-0.400933	-0.0232843
1.68144	-0.133644	-0.0232843
2.08238	-0.801866	-0.156929
1.94873	-0.93551	-0.0232843
1.94873	-0.668221	-0.0232843
2.21602	-0.93551	-0.0232843
2.21602	-0.668221	-0.0232843
2.08238	-0.267289	-0.156929
1.94873	-0.400933	-0.0232843
1.94873	-0.133644	-0.0232843
2.21602	-0.400933	-0.0232843
2.21602	-0.133644	-0.0232843
2.88424	-1.60373	-0.424217
2.61695	-1.33644	-0.156929
2.48331	-1.2028	-0.0232843
2.7506	-1.2028	-0.0232843
3.15153	-1.33644	-0.156929
2.88424	-0.534577	-0.424217
2.61695	-0.801866	-0.156929
2.48331	-0.93551	-0.0232843
2.48331	-0.668221	-0.0232843
2.7506	-0.93551	-0.0232843
2.7506	-0.668221	-0.0232843
2.61695	-0.267289	-0.156929
2.48331	-0.400933	-0.0232843
2.48331	-0.133644	-0.0232843
2.7506	-0.400933	-0.0232843
2.7506	-0.133644	-0.0232843
3.15153	-0.801866	-0.156929
3.01789	-0.93551	-0.0232843
3.01789	-0.668221	-0.0232843
3.28518	-0.93551	-0.0232843
3.28518	-0.668221	-0.0232843
3.15153	-0.267289	-0.156929
3.01789	-0.400933	-0.0232843
3.01789	-0.133644	-0.0232843
3.28518	-0.400933	-0.0232843
3.28518	-0.133644	-0.0232843
2.34967	-1.06915	1.17951
2.34967	1.06915	-0.958794
1.81509	0.534577	-0.424217
1.5478	0.267289	-0.156929
1.41416	0.133644	-0.0232843
1.41416	0.400933	-0.0232843
1.68144	0.133644	-0.0232843
1.68144	0.400933	-0.0232843
1.5478	0.801866	-0.156929
1.41416	0.668221	-0.0232843
1.41416	0.93551	-0.0232843
1.68144	0.668221	-0.0232843
1.68144	0.93551	-0.0232843
2.08238	0.267289	-0.156929
1.94873	0.133644	-0.0232843
1.94873	0.400933	-0.0232843
2.21602	0.133644	-0.0232843
2.21602	0.400933	-0.0232843
2.08238	0.801866	-0.156929
1.94873	0.668221	-0.0232843
1.94873	0.93551	-0.0232843
2.21602	0.668221	-0.0232843
2.21602	0.93551	-0.0232843
1.81509	1.60373	-0.424217
1.5478	1.33644	-0.156929
1.41416	1.2028	-0.0232843
1.68144	1.2028	-0.0232843
2.08238	1.33644	-0.156929
1.94873	1.2028	-0.0232843
2.21602	1.2028	-0.0232843
2.88424	0.534577	-0.424217
2.61695	0.267289	-0.156929
2.48331	0.133644	-0.0232843
2.48331	0.400933	-0.0232843
2.7506	0.133644	-0.0232843
2.7506	0.400933	-0.0232843
2.61695	0.801866	-0.156929
2.48331	0.668221	-0.0232843
2.48331	0.93551	-0.0232843
2.7506	0.668221	-0.0232843
2.7506	0.93551	-0.0232843
3.15153	0.267289	-0.156929
3.01789	0.133644	-0.0232843
3.01789	0.400933	-0.0232843
3.28518	0.133644	-0.0232843
3.28518	0.400933	-0.0232843
3.15153	0.801866	-0.156929
3.01789	0.668221	-0.0232843
3.01789	0.93551	-0.0232843
3.28518	0.668221	-0.0232843
3.28518	0.93551	-0.0232843
2.88424	1.60373	-0.424217
2.61695	1.33644	-0.156929
2.48331	1.2028	-0.0232843
2.7506	1.2028	-0.0232843
3.15153	1.33644	-0.156929
2.34967	1.06915	1.17951
4.48797	-1.06915	-0.958794
3.9534	-1.60373	-0.424217
3.9534	-0.534577	-0.424217
3.68611	-0.801866	-0.156929
3.55246	-0.93551	-0.0232843
3.55246	-0.668221	-0.0232843
3.81975	-0.93551	-0.0232843
3.81975	-0.668221	-0.0232843
3.68611	-0.267289	-0.156929
3.55246	-0.400933	-0.0232843
3.55246	-0.133644	-0.0232843
3.81975	-0.400933	-0.0232843
3.81975	-0.133644	-0.0232843
4.22069	-0.801866	-0.156929
4.08704	-0.93551	-0.0232843
4.08704	-0.668221	-0.0232843
4.35433	-0.93551	-0.0232843
4.35433	-0.668221	-0.0232843
4.22069	-0.267289	-0.156929
4.08704	-0.400933	-0.0232843
4.08704	-0.133644	-0.0232843
4.35433	-0.400933	-0.0232843
4.35433	-0.133644	-0.0232843
5.02255	-1.60373	-0.424217
5.02255	-0.534577	-0.424217
4.75526	-0.801866	-0.156929
4.62162	-0.93551	-0.0232843
4.62162	-0.668221	-0.0232843
4.88891	-0.93551	-0.0232843
4.88891	-0.668221	-0.0232843
4.75526	-0.267289	-0.156929
4.62162	-0.400933	-0.0232843
4.62162	-0.133644	-0.0232843
4.88891	-0.400933	-0.0232843
4.88891	-0.133644	-0.0232843
5.28984	-0.801866	-0.156929
5.1562	-0.93551	-0.0232843
5.1562	-0.668221	-0.0232843
5.42348	-0.93551	-0.0232843
5.42348	-0.668221	-0.0232843
5.28984	-0.267289	-0.156929
5.1562	-0.400933	-0.0232843
5.1562	-0.133644	-0.0232843
5.42348	-0.400933	-0.0232843
5.42348	-0.133644	-0.0232843
4.48797	-1.06915	1.17951
3.9534	-1.60373	0.644937
3.68611	-1.33644	0.377649
4.22069	-1.33644	0.377649
5.02255	-1.60373	0.644937
4.75526	-1.33644	0.377649
5.28984	-1.33644	0.377649
5.1562	-1.2028	0.244004
5.42348	-1.2028	0.244004
5.02255	-0.534577	0.644937
5.28984	-0.801866	0.377649
5.28984	-0.267289	0.377649
5.42348	-0.400933	0.244004
5.42348	-0.133644	0.244004
4.48797	1.06915	-0.958794
3.9534	0.534577	-0.424217
3.68611	0.267289	-0.156929
3.55246	0.133644	-0.0232843
3.55246	0.400933	-0.0232843
3.81975	0.133644	-0.0232843
3.81975	0.400933	-0.0232843
3.68611	0.801866	-0.156929
3.55246	0.668221	-0.0232843
3.55246	0.93551	-0.0232843
3.81975	0.668221	-0.0232843
3.81975	0.93551	-0.0232843
4.22069	0.267289	-0.156929
4.08704	0.133644	-0.0232843
4.08704	0.400933	-0.0232843
4.35433	0.133644	-0.0232843
4.35433	0.400933	-0.0232843
4.22069	0.801866	-0.156929
4.08704	0.668221	-0.0232843
4.08704	0.93551	-0.0232843
4.35433	0.668221	-0.0232843
4.35433	0.93551	-0.0232843
3.9534	1.60373	-0.424217
5.02255	0.534577	-0.424217
4.75526	0.267289	-0.156929
4.62162	0.133644	-0.0232843
4.62162	0.400933	-0.0232843
4.88891	0.133644	-0.0232843
4.88891	0.400933	-0.0232843
4.75526	0.801866	-0.156929
4.62162	0.668221	-0.0232843
4.62162	0.93551	-0.0232843
4.88891	0.668221	-0.0232843
4.88891	0.93551	-0.0232843
5.28984	0.267289	-0.156929
5.1562	0.133644	-0.0232843
5.1562	0.400933	-0.0232843
5.42348	0.133644	-0.0232843
5.42348	0.400933	-0.0232843
5.28984	0.801866	-0.156929
5.1562	0.668221	-0.0232843
5.1562	0.93551	-0.0232843
5.42348	0.668221	-0.0232843
5.42348	0.93551	-0.0232843
5.02255	1.60373	-0.424217
4.48797	1.06915	1.17951
3.9534	1.60373	0.644937
3.68611	1.33644	0.377649
4.22069	1.33644	0.377649
5.02255	0.534577	0.644937
5.28984	0.267289	0.377649
5.28984	0.801866	0.377649
5.02255	1.60373	0.644937
4.75526	1.33644	0.377649
5.28984	1.33644	0.377649
5.1562	1.2028	0.244004
5.42348	1.2028	0.244004
2.13831	2.13831	2.13831
1.06915	1.06915	1.06915
0.534577	0.534577	0.534577
0.267289	0.267289	0.267289
0.133644	0.133644	0.133644
0.133644	0.133644	0.133644
0.267289	0.267289	0.267289
0.133644	0.133644	0.133644
0.133644	0.133644	0.133644
0.534577	0.534577	0.534577
0.267289	0.267289	0.267289
0.133644	0.133644	0.133644
0.133644	0.133644	0.133644
0.133644	0.133644	0.133644
0.133644	0.133644	0.133644
0.267289	0.267289	0.267289
