1022
4.0568	5.1911e-05	0.330376
2.55831	-1.49844	-1.16812
1.80906	-2.24769	-0.41887
1.43444	-1.87306	-0.0442472
1.24713	-2.06038	0.143064
1.24713	-1.68575	0.143064
1.15347	-1.77941	0.0494086
1.15347	-1.5921	0.0494086
1.34078	-1.77941	0.0494086
1.34078	-1.5921	0.0494086
1.62175	-2.06038	0.143064
1.62175	-1.68575	-0.231559
1.62175	-1.68575	0.143064
1.5281	-1.77941	0.0494086
1.5281	-1.5921	0.0494086
1.71541	-1.77941	0.0494086
1.71541	-1.5921	0.0494086
2.18369	-1.87306	-0.0442472
1.99637	-2.06038	-0.231559
1.99637	-2.06038	0.143064
1.99637	-1.68575	-0.231559
1.99637	-1.68575	0.143064
2.371	-2.06038	0.143064
2.27734	-1.96672	0.0494086
2.46465	-1.96672	0.0494086
2.46465	-1.96672	0.23672
2.371	-1.68575	-0.231559
2.27734	-1.77941	-0.137903
2.27734	-1.5921	-0.137903
2.46465	-1.77941	-0.137903
2.46465	-1.5921	-0.137903
2.371	-1.68575	0.143064
1.80906	-0.749195	-0.41887
1.43444	-1.12382	-0.0442472
1.24713	-1.31113	0.143064
1.15347	-1.40479	0.0494086
1.15347	-1.21747	0.0494086
1.34078	-1.40479	0.0494086
1.34078	-1.21747	0.0494086
1.24713	-0.936506	0.143064
1.15347	-1.03016	0.0494086
1.15347	-0.84285	0.0494086
1.34078	-1.03016	0.0494086
1.34078	-0.84285	0.0494086
1.62175	-1.31113	0.143064
1.5281	-1.40479	0.0494086
1.5281	-1.21747	0.0494086
1.71541	-1.40479	0.0494086
1.71541	-1.21747	0.0494086
1.62175	-0.936506	0.143064
1.5281	-1.03016	0.0494086
1.5281	-0.84285	0.0494086
1.71541	-1.03016	0.0494086
1.71541	-0.84285	0.0494086
1.43444	-0.374571	-0.0442472
1.24713	-0.561883	0.143064
1.15347	-0.655539	0.0494086
1.15347	-0.468227	0.0494086
1.34078	-0.655539	0.0494086
1.34078	-0.468227	0.0494086
1.24713	-0.18726	0.143064
1.15347	-0.280916	0.0494086
1.15347	-0.0936039	0.0494086
1.34078	-0.280916	0.0494086
1.34078	-0.0936039	0.0494086
1.62175	-0.561883	0.143064
1.5281	-0.655539	0.0494086
1.5281	-0.468227	0.0494086
1.71541	-0.655539	0.0494086
1.71541	-0.468227	0.0494086
1.62175	-0.18726	0.143064
1.5281	-0.280916	0.0494086
1.5281	-0.0936039	0.0494086
1.71541	-0.280916	0.0494086
1.71541	-0.0936039	0.0494086
2.18369	-1.12382	-0.0442472
1.99637	-1.31113	0.143064
1.90272	-1.40479	0.0494086
1.90272	-1.21747	0.0494086
2.09003	-1.40479	0.0494086
2.09003	-1.21747	0.0494086
1.99637	-0.936506	0.143064
1.90272	-1.03016	0.0494086
1.90272	-0.84285	0.0494086
2.09003	-1.03016	0.0494086
2.09003	-0.84285	0.0494086
2.371	-1.31113	-0.231559
2.371	-1.31113	0.143064
2.27734	-1.40479	0.0494086
2.27734	-1.21747	0.0494086
2.46465	-1.40479	0.0494086
2.46465	-1.21747	0.0494086
2.371	-0.936506	0.143064
2.27734	-1.03016	0.0494086
2.27734	-0.84285	0.0494086
2.46465	-1.03016	0.0494086
2.46465	-0.84285	0.0494086
2.18369	-0.374571	-0.0442472
1.99637	-0.561883	0.143064
1.90272	-0.655539	0.0494086
1.90272	-0.468227	0.0494086
2.09003	-0.655539	0.0494086
2.09003	-0.468227	0.0494086
1.99637	-0.18726	0.143064
1.90272	-0.280916	0.0494086
1.90272	-0.0936039	0.0494086
2.09003	-0.280916	0.0494086
2.09003	-0.0936039	0.0494086
2.371	-0.561883	0.143064
2.27734	-0.655539	0.0494086
2.27734	-0.468227	0.0494086
2.46465	-0.655539	0.0494086
2.46465	-0.468227	0.0494086
2.371	-0.18726	0.143064
2.27734	-0.280916	0.0494086
2.27734	-0.0936039	0.0494086
2.46465	-0.280916	0.0494086
2.46465	-0.0936039	0.0494086
3.30756	-2.24769	-0.41887
2.93293	-1.87306	-0.0442472
2.74562	-2.06038	-0.231559
2.74562	-2.06038	0.143064
2.65197	-1.96672	0.0494086
2.65197	-1.96672	0.23672
2.83928	-1.96672	0.0494086
2.83928	-1.96672	0.23672
2.74562	-1.68575	-0.231559
2.65197	-1.77941	-0.137903
2.65197	-1.5921	-0.137903
2.83928	-1.77941	-0.137903
2.83928	-1.5921	-0.137903
3.12024	-2.06038	0.143064
3.02659	-1.96672	0.0494086
3.02659	-1.96672	0.23672
3.2139	-2.15403	0.23672
3.2139	-1.96672	0.0494086
3.2139	-1.96672	0.23672
3.12024	-1.68575	-0.231559
3.02659	-1.77941	-0.137903
3.02659	-1.5921	-0.137903
3.2139	-1.77941	-0.137903
3.2139	-1.5921	-0.137903
3.68218	-1.87306	-0.0442472
3.49487	-2.06038	0.143064
3.40121	-2.15403	0.23672
3.40121	-1.96672	0.0494086
3.40121	-1.96672	0.23672
3.58852	-2.15403	0.0494086
3.58852	-2.15403	0.23672
3.58852	-1.96672	0.0494086
3.58852	-1.96672	0.23672
3.49487	-1.68575	-0.231559
3.49487	-1.68575	0.143064
3.86949	-2.06038	0.143064
3.77584	-2.15403	0.0494086
3.77584	-1.96672	0.0494086
3.77584	-1.96672	0.23672
3.96315	-2.15403	0.23672
3.96315	-1.96672	0.0494086
3.96315	-1.96672	0.23672
3.86949	-1.68575	-0.231559
3.77584	-1.77941	-0.137903
3.77584	-1.5921	-0.137903
3.96315	-1.77941	-0.137903
3.96315	-1.5921	-0.137903
3.86949	-1.68575	0.143064
3.30756	-0.749195	-0.41887
2.93293	-1.12382	-0.0442472
2.74562	-1.31113	-0.231559
2.74562	-1.31113	0.143064
2.65197	-1.40479	0.0494086
2.65197	-1.21747	0.0494086
2.83928	-1.40479	0.0494086
2.83928	-1.21747	0.0494086
2.74562	-0.936506	0.143064
2.65197	-1.03016	0.0494086
2.65197	-0.84285	0.0494086
2.83928	-1.03016	0.0494086
2.83928	-0.84285	0.0494086
3.12024	-1.31113	-0.231559
3.12024	-1.31113	0.143064
3.02659	-1.40479	0.0494086
3.02659	-1.21747	0.0494086
3.2139	-1.40479	0.0494086
3.2139	-1.21747	0.0494086
3.12024	-0.936506	0.143064
3.02659	-1.03016	0.0494086
3.02659	-0.84285	0.0494086
3.2139	-1.03016	0.0494086
3.2139	-0.84285	0.0494086
2.93293	-0.374571	-0.0442472
2.74562	-0.561883	0.143064
2.65197	-0.655539	0.0494086
2.65197	-0.468227	0.0494086
2.83928	-0.655539	0.0494086
2.83928	-0.468227	0.0494086
2.74562	-0.18726	0.143064
2.65197	-0.280916	0.0494086
2.65197	-0.0936039	0.0494086
2.83928	-0.280916	0.0494086
2.83928	-0.0936039	0.0494086
3.12024	-0.561883	0.143064
3.02659	-0.655539	0.0494086
3.02659	-0.468227	0.0494086
3.2139	-0.655539	0.0494086
3.2139	-0.468227	0.0494086
3.12024	-0.18726	0.143064
3.02659	-0.280916	0.0494086
3.02659	-0.0936039	0.0494086
3.2139	-0.280916	0.0494086
3.2139	-0.0936039	0.0494086
3.68218	-1.12382	-0.0442472
3.49487	-1.31113	-0.231559
3.49487	-1.31113	0.143064
3.49487	-0.936506	-0.231559
3.49487	-0.936506	0.143064
3.40121	-1.03016	0.0494086
3.40121	-0.84285	0.0494086
3.58852	-1.03016	0.0494086
3.58852	-0.84285	0.0494086
3.86949	-1.31113	-0.231559
3.86949	-1.31113	0.143064
3.86949	-0.936506	-0.231559
3.86949	-0.936506	0.143064
3.77584	-1.03016	0.0494086
3.77584	-0.84285	0.0494086
3.96315	-1.03016	0.0494086
3.96315	-0.84285	0.0494086
3.68218	-0.374571	-0.0442472
3.49487	-0.561883	0.143064
3.40121	-0.655539	0.0494086
3.40121	-0.468227	0.0494086
3.58852	-0.655539	0.0494086
3.58852	-0.468227	0.0494086
3.49487	-0.18726	0.143064
3.40121	-0.280916	0.0494086
3.40121	-0.0936039	0.0494086
3.58852	-0.280916	0.0494086
3.58852	-0.0936039	0.0494086
3.86949	-0.561883	0.143064
3.77584	-0.655539	0.0494086
3.77584	-0.468227	0.0494086
3.96315	-0.655539	0.0494086
3.96315	-0.468227	0.0494086
