163
2.8865	-0.00911061	0.0850551
1.89754	-0.998063	-0.903898
1.40307	-1.49254	-0.409421
1.15583	-1.73978	-0.162183
1.15583	-1.2453	-0.162183
1.65031	-1.73978	-0.162183
1.65031	-1.2453	-0.162183
1.52669	-1.36892	-0.038564
1.52669	-1.12168	-0.038564
1.77392	-1.36892	-0.038564
1.77392	-1.12168	-0.038564
1.40307	-0.503587	-0.409421
1.15583	-0.750825	-0.162183
1.15583	-0.256349	-0.162183
1.65031	-0.750825	-0.162183
1.65031	-0.256349	-0.162183
2.39202	-1.49254	-0.409421
2.14478	-1.73978	-0.162183
2.14478	-1.2453	-0.162183
2.02116	-1.36892	-0.038564
2.02116	-1.12168	-0.038564
2.2684	-1.36892	-0.038564
2.2684	-1.12168	-0.038564
2.63926	-1.73978	-0.162183
2.51564	-1.8634	-0.038564
2.51564	-1.61616	-0.038564
2.76288	-1.8634	-0.038564
2.76288	-1.61616	-0.038564
2.63926	-1.2453	-0.162183
2.51564	-1.36892	-0.038564
2.51564	-1.12168	-0.038564
2.76288	-1.36892	-0.038564
2.76288	-1.12168	-0.038564
2.39202	-0.503587	-0.409421
2.14478	-0.750825	-0.162183
2.14478	-0.256349	-0.162183
2.63926	-0.750825	-0.162183
2.51564	-0.874444	-0.038564
2.51564	-0.627206	-0.038564
2.76288	-0.874444	-0.038564
2.76288	-0.627206	-0.038564
2.63926	-0.256349	-0.162183
2.51564	-0.379968	-0.038564
2.51564	-0.13273	-0.038564
2.76288	-0.379968	-0.038564
2.76288	-0.13273	-0.038564
1.89754	-0.998063	1.07401
1.89754	0.979842	-0.903898
1.40307	0.485366	-0.409421
1.15583	0.238128	-0.162183
1.15583	0.732604	-0.162183
1.65031	0.238128	-0.162183
1.65031	0.732604	-0.162183
1.40307	1.47432	-0.409421
1.15583	1.22708	-0.162183
1.15583	1.72156	-0.162183
1.65031	1.22708	-0.162183
1.52669	1.10346	-0.038564
1.52669	1.3507	-0.038564
1.77392	1.10346	-0.038564
1.77392	1.3507	-0.038564
1.65031	1.72156	-0.162183
2.39202	0.485366	-0.409421
2.14478	0.238128	-0.162183
2.14478	0.732604	-0.162183
2.63926	0.238128	-0.162183
