261
3.41398	-0.0251835	0.12939
2.29812	-1.14104	-0.98647
1.74019	-1.69897	-0.42854
1.46122	-1.97794	-0.149575
1.46122	-1.42001	-0.149575
1.32174	-1.55949	-0.0100923
1.32174	-1.28053	-0.0100923
1.6007	-1.55949	-0.0100923
1.6007	-1.28053	-0.0100923
2.01915	-1.97794	-0.149575
2.01915	-1.42001	-0.149575
1.87967	-1.55949	-0.0100923
1.87967	-1.28053	-0.0100923
2.15863	-1.55949	-0.0100923
2.15863	-1.28053	-0.0100923
1.74019	-0.583114	-0.42854
1.46122	-0.862079	-0.149575
1.32174	-1.00156	-0.0100923
1.32174	-0.722596	-0.0100923
1.6007	-1.00156	-0.0100923
1.6007	-0.722596	-0.0100923
1.46122	-0.304149	-0.149575
1.32174	-0.443631	-0.0100923
1.32174	-0.164666	-0.0100923
1.6007	-0.443631	-0.0100923
1.6007	-0.164666	-0.0100923
2.01915	-0.862079	-0.149575
1.87967	-1.00156	-0.0100923
1.87967	-0.722596	-0.0100923
2.15863	-1.00156	-0.0100923
2.15863	-0.722596	-0.0100923
2.01915	-0.304149	-0.149575
1.87967	-0.443631	-0.0100923
1.87967	-0.164666	-0.0100923
2.15863	-0.443631	-0.0100923
2.15863	-0.164666	-0.0100923
2.85605	-1.69897	-0.42854
2.57708	-1.97794	-0.149575
2.57708	-1.42001	-0.149575
2.4376	-1.55949	-0.0100923
2.4376	-1.28053	-0.0100923
2.71656	-1.55949	-0.0100923
2.71656	-1.28053	-0.0100923
3.13501	-1.97794	-0.149575
3.13501	-1.42001	-0.149575
2.85605	-0.583114	-0.42854
2.57708	-0.862079	-0.149575
2.4376	-1.00156	-0.0100923
2.4376	-0.722596	-0.0100923
2.71656	-1.00156	-0.0100923
2.71656	-0.722596	-0.0100923
2.57708	-0.304149	-0.149575
2.4376	-0.443631	-0.0100923
2.4376	-0.164666	-0.0100923
2.71656	-0.443631	-0.0100923
2.71656	-0.164666	-0.0100923
3.13501	-0.862079	-0.149575
3.13501	-0.304149	-0.149575
2.99553	-0.443631	-0.0100923
2.99553	-0.164666	-0.0100923
3.27449	-0.443631	-0.0100923
3.27449	-0.164666	-0.0100923
2.29812	-1.14104	1.24525
2.29812	1.09068	-0.98647
1.74019	0.532747	-0.42854
1.46122	0.253782	-0.149575
1.32174	0.114299	-0.0100923
1.32174	0.393264	-0.0100923
1.6007	0.114299	-0.0100923
1.6007	0.393264	-0.0100923
1.46122	0.811712	-0.149575
1.32174	0.672229	-0.0100923
1.32174	0.951194	-0.0100923
1.6007	0.672229	-0.0100923
1.6007	0.951194	-0.0100923
2.01915	0.253782	-0.149575
1.87967	0.114299	-0.0100923
1.87967	0.393264	-0.0100923
2.15863	0.114299	-0.0100923
2.15863	0.393264	-0.0100923
2.01915	0.811712	-0.149575
1.87967	0.672229	-0.0100923
1.87967	0.951194	-0.0100923
2.15863	0.672229	-0.0100923
2.15863	0.951194	-0.0100923
1.74019	1.64861	-0.42854
1.46122	1.36964	-0.149575
1.32174	1.23016	-0.0100923
1.32174	1.50912	-0.0100923
1.6007	1.23016	-0.0100923
1.6007	1.50912	-0.0100923
1.46122	1.92757	-0.149575
2.01915	1.36964	-0.149575
1.87967	1.23016	-0.0100923
1.87967	1.50912	-0.0100923
2.15863	1.23016	-0.0100923
2.15863	1.50912	-0.0100923
2.01915	1.92757	-0.149575
2.85605	0.532747	-0.42854
2.57708	0.253782	-0.149575
2.4376	0.114299	-0.0100923
2.4376	0.393264	-0.0100923
2.71656	0.114299	-0.0100923
2.71656	0.393264	-0.0100923
2.57708	0.811712	-0.149575
2.4376	0.672229	-0.0100923
2.4376	0.951194	-0.0100923
2.71656	0.672229	-0.0100923
2.71656	0.951194	-0.0100923
3.13501	0.253782	-0.149575
3.13501	0.811712	-0.149575
2.99553	0.672229	-0.0100923
2.99553	0.951194	-0.0100923
3.27449	0.672229	-0.0100923
3.27449	0.951194	-0.0100923
2.85605	1.64861	-0.42854
2.57708	1.36964	-0.149575
2.4376	1.23016	-0.0100923
2.4376	1.50912	-0.0100923
2.71656	1.23016	-0.0100923
2.71656	1.50912	-0.0100923
2.57708	1.92757	-0.149575
3.13501	1.36964	-0.149575
3.13501	1.92757	-0.149575
2.29812	1.09068	1.24525
4.52984	-1.14104	-0.98647
3.97191	-1.69897	-0.42854
3.69294	-1.97794	-0.149575
3.69294	-1.42001	-0.149575
3.55346	-1.55949	-0.289057
3.55346	-1.28053	-0.0100923
3.83242	-1.55949	-0.289057
3.83242	-1.55949	-0.0100923
3.83242	-1.28053	-0.0100923
4.25087	-1.97794	-0.149575
4.25087	-1.42001	-0.149575
3.97191	-0.583114	-0.42854
3.69294	-0.862079	-0.149575
3.55346	-1.00156	-0.0100923
3.55346	-0.722596	-0.0100923
3.83242	-1.00156	-0.0100923
3.83242	-0.722596	-0.0100923
3.69294	-0.304149	-0.149575
3.55346	-0.443631	-0.0100923
3.55346	-0.164666	-0.0100923
3.83242	-0.443631	-0.0100923
3.83242	-0.164666	-0.0100923
4.25087	-0.862079	-0.149575
4.11139	-1.00156	-0.0100923
4.11139	-0.722596	-0.0100923
4.39035	-1.00156	-0.0100923
4.39035	-0.722596	-0.0100923
4.25087	-0.304149	-0.149575
4.11139	-0.443631	-0.0100923
4.11139	-0.164666	-0.0100923
4.39035	-0.443631	-0.0100923
4.39035	-0.164666	-0.0100923
5.08777	-1.69897	-0.42854
4.8088	-1.97794	-0.149575
4.8088	-1.42001	-0.149575
5.36673	-1.97794	-0.149575
5.36673	-1.42001	-0.149575
5.08777	-0.583114	-0.42854
4.8088	-0.862079	-0.149575
4.66932	-1.00156	-0.0100923
4.66932	-0.722596	-0.0100923
4.94828	-1.00156	-0.0100923
4.94828	-0.722596	-0.0100923
4.8088	-0.304149	-0.149575
4.66932	-0.443631	-0.0100923
4.66932	-0.164666	-0.0100923
4.94828	-0.443631	-0.0100923
4.94828	-0.164666	-0.0100923
5.36673	-0.862079	-0.149575
5.36673	-0.304149	-0.149575
5.22725	-0.443631	-0.0100923
5.22725	-0.164666	-0.0100923
5.50621	-0.443631	-0.0100923
5.50621	-0.164666	-0.0100923
4.52984	-1.14104	1.24525
3.97191	-1.69897	0.687321
3.69294	-1.97794	0.408355
4.25087	-1.97794	0.408355
5.08777	-1.69897	0.687321
4.8088	-1.97794	0.408355
5.36673	-1.97794	0.408355
5.36673	-1.42001	0.408355
4.52984	1.09068	-0.98647
3.97191	0.532747	-0.42854
3.69294	0.253782	-0.149575
3.55346	0.114299	-0.0100923
3.55346	0.393264	-0.0100923
3.83242	0.114299	-0.0100923
3.83242	0.393264	-0.0100923
3.69294	0.811712	-0.149575
3.55346	0.672229	-0.0100923
3.55346	0.951194	-0.0100923
3.83242	0.672229	-0.0100923
3.83242	0.951194	-0.0100923
4.25087	0.253782	-0.149575
4.11139	0.114299	-0.0100923
4.11139	0.393264	-0.0100923
4.39035	0.114299	-0.0100923
4.39035	0.393264	-0.0100923
4.25087	0.811712	-0.149575
4.11139	0.672229	-0.0100923
4.11139	0.951194	-0.289057
4.11139	0.951194	-0.0100923
4.39035	0.672229	-0.0100923
