843
2.98777	8.73475e-05	0.212307
1.91131	-1.07637	-0.864149
1.37308	-1.6146	-0.325921
1.10397	-1.88371	-0.0568073
1.23853	-2.01827	0.0777496
1.23853	-1.74915	0.0777496
1.17125	-1.81643	0.0104711
1.17125	-1.68187	0.0104711
1.30581	-1.81643	0.0104711
1.30581	-1.68187	0.0104711
1.10397	-1.34548	-0.0568073
1.23853	-1.48004	0.0777496
1.17125	-1.54732	0.0104711
1.17125	-1.41276	0.0104711
1.30581	-1.54732	0.0104711
1.30581	-1.41276	0.0104711
1.23853	-1.21093	0.0777496
1.17125	-1.2782	0.0104711
1.17125	-1.14365	0.0104711
1.30581	-1.2782	0.0104711
1.30581	-1.14365	0.0104711
1.6422	-1.88371	-0.0568073
1.50764	-2.01827	0.0777496
1.50764	-1.74915	0.0777496
1.77676	-2.01827	0.0777496
1.77676	-1.74915	-0.191364
1.77676	-1.74915	0.0777496
1.70948	-1.81643	0.0104711
1.70948	-1.68187	0.0104711
1.84403	-1.81643	0.0104711
1.84403	-1.68187	0.0104711
1.6422	-1.34548	-0.0568073
1.50764	-1.48004	0.0777496
1.50764	-1.21093	0.0777496
1.44036	-1.2782	0.0104711
1.44036	-1.14365	0.0104711
1.57492	-1.2782	0.0104711
1.57492	-1.14365	0.0104711
1.77676	-1.48004	0.0777496
1.70948	-1.54732	0.0104711
1.70948	-1.41276	0.0104711
1.84403	-1.54732	0.0104711
1.84403	-1.41276	0.0104711
1.77676	-1.21093	0.0777496
1.70948	-1.2782	0.0104711
1.70948	-1.14365	0.0104711
1.84403	-1.2782	0.0104711
1.84403	-1.14365	0.0104711
1.37308	-0.53814	-0.325921
1.10397	-0.807254	-0.0568073
1.23853	-0.941811	0.0777496
1.17125	-1.00909	0.0104711
1.17125	-0.874533	0.0104711
1.30581	-1.00909	0.0104711
1.30581	-0.874533	0.0104711
1.23853	-0.672697	0.0777496
1.17125	-0.739976	0.0104711
1.17125	-0.605419	0.0104711
1.30581	-0.739976	0.0104711
1.30581	-0.605419	0.0104711
1.10397	-0.269027	-0.0568073
1.23853	-0.403583	0.0777496
1.17125	-0.470862	0.0104711
1.17125	-0.336305	0.0104711
1.30581	-0.470862	0.0104711
1.30581	-0.336305	0.0104711
1.23853	-0.13447	0.0777496
1.17125	-0.201748	0.0104711
1.17125	-0.0671911	0.0104711
1.30581	-0.201748	0.0104711
1.30581	-0.0671911	0.0104711
1.6422	-0.807254	-0.0568073
1.50764	-0.941811	0.0777496
1.50764	-0.672697	0.0777496
1.77676	-0.941811	0.0777496
1.70948	-1.00909	0.0104711
1.70948	-0.874533	0.0104711
1.84403	-1.00909	0.0104711
1.84403	-0.874533	0.0104711
1.77676	-0.672697	0.0777496
1.70948	-0.739976	0.0104711
1.70948	-0.605419	0.0104711
1.84403	-0.739976	0.0104711
1.84403	-0.605419	0.0104711
1.6422	-0.269027	-0.0568073
1.50764	-0.403583	0.0777496
1.44036	-0.470862	0.0104711
1.44036	-0.336305	0.0104711
1.57492	-0.470862	0.0104711
1.57492	-0.336305	0.0104711
1.50764	-0.13447	0.0777496
1.77676	-0.403583	0.0777496
1.70948	-0.470862	0.0104711
1.70948	-0.336305	0.0104711
1.84403	-0.470862	0.0104711
1.84403	-0.336305	0.0104711
1.77676	-0.13447	0.0777496
1.70948	-0.201748	0.0104711
1.70948	-0.0671911	0.0104711
1.84403	-0.201748	0.0104711
1.84403	-0.0671911	0.0104711
2.44954	-1.6146	-0.325921
2.18043	-1.88371	-0.0568073
2.04587	-2.01827	0.0777496
2.04587	-1.74915	-0.191364
2.04587	-1.74915	0.0777496
2.31498	-2.01827	0.0777496
2.31498	-1.74915	-0.191364
2.31498	-1.74915	0.0777496
2.18043	-1.34548	-0.0568073
2.04587	-1.48004	0.0777496
2.04587	-1.21093	0.0777496
1.97859	-1.2782	0.0104711
