512
2.42901	9.52004e-05	0.142408
1.38151	-1.04741	-0.905093
0.857756	-1.57116	-0.381342
1.11963	-1.83303	-0.119467
0.988694	-1.96397	0.0114707
0.988694	-1.70209	0.0114707
1.25057	-1.96397	0.0114707
1.25057	-1.70209	0.0114707
1.11963	-1.30928	-0.119467
0.988694	-1.44022	0.0114707
0.988694	-1.17834	0.0114707
1.25057	-1.44022	0.0114707
1.1851	-1.50569	-0.0539981
1.1851	-1.37475	-0.0539981
1.31604	-1.50569	-0.0539981
1.31604	-1.37475	-0.0539981
1.25057	-1.17834	0.0114707
0.857756	-0.523656	-0.381342
1.11963	-0.785531	-0.119467
0.988694	-0.916469	0.0114707
0.988694	-0.654593	0.0114707
1.25057	-0.916469	0.0114707
1.25057	-0.654593	0.0114707
1.11963	-0.26178	-0.119467
0.988694	-0.392718	0.0114707
0.988694	-0.130842	0.0114707
1.25057	-0.392718	0.0114707
1.1851	-0.458187	-0.0539981
1.1851	-0.327249	-0.0539981
1.31604	-0.458187	-0.0539981
1.31604	-0.327249	-0.0539981
1.25057	-0.130842	0.0114707
1.90526	-1.57116	-0.381342
1.64338	-1.83303	-0.119467
1.51244	-1.96397	0.0114707
1.51244	-1.70209	0.0114707
1.77432	-1.96397	0.0114707
1.77432	-1.70209	0.0114707
1.70885	-1.76756	-0.0539981
1.70885	-1.63663	-0.0539981
1.83979	-1.76756	-0.0539981
1.83979	-1.63663	-0.0539981
1.64338	-1.30928	-0.119467
1.51244	-1.44022	0.0114707
1.44698	-1.50569	-0.0539981
1.44698	-1.37475	-0.0539981
1.57791	-1.50569	-0.0539981
1.57791	-1.37475	-0.0539981
1.51244	-1.17834	0.0114707
1.77432	-1.44022	0.0114707
1.70885	-1.50569	-0.0539981
1.70885	-1.37475	-0.0539981
1.83979	-1.50569	-0.0539981
1.83979	-1.37475	-0.0539981
1.77432	-1.17834	0.0114707
1.70885	-1.24381	-0.0539981
1.70885	-1.11288	-0.0539981
1.83979	-1.24381	-0.0539981
1.83979	-1.11288	-0.0539981
2.16713	-1.83303	-0.119467
2.0362	-1.96397	0.0114707
2.0362	-1.70209	0.0114707
2.29807	-1.96397	0.0114707
2.29807	-1.70209	0.0114707
2.16713	-1.30928	-0.119467
2.0362	-1.44022	0.0114707
2.0362	-1.17834	0.0114707
2.29807	-1.44022	0.0114707
2.29807	-1.17834	0.0114707
1.90526	-0.523656	-0.381342
1.64338	-0.785531	-0.119467
1.51244	-0.916469	0.0114707
1.51244	-0.654593	0.0114707
1.77432	-0.916469	0.0114707
1.70885	-0.981937	-0.0539981
1.70885	-0.851	-0.0539981
1.83979	-0.981937	-0.0539981
1.83979	-0.851	0.0769396
1.77432	-0.654593	0.0114707
1.70885	-0.720062	0.0769396
1.70885	-0.589124	0.0769396
1.83979	-0.720062	0.0769396
1.83979	-0.589124	0.0769396
1.64338	-0.26178	-0.119467
1.51244	-0.392718	0.0114707
1.44698	-0.458187	-0.0539981
1.44698	-0.327249	-0.0539981
1.57791	-0.458187	-0.0539981
1.57791	-0.458187	0.0769396
1.57791	-0.327249	-0.0539981
1.51244	-0.130842	0.0114707
1.77432	-0.392718	0.0114707
1.70885	-0.458187	-0.0539981
1.70885	-0.458187	0.0769396
1.70885	-0.327249	-0.0539981
1.83979	-0.458187	0.0769396
1.83979	-0.327249	-0.0539981
1.77432	-0.130842	0.0114707
1.70885	-0.196311	-0.0539981
1.70885	-0.0653736	-0.0539981
1.70885	-0.0653736	0.0769396
1.83979	-0.196311	-0.0539981
1.83979	-0.0653736	-0.0539981
1.83979	-0.0653736	0.0769396
2.16713	-0.785531	-0.119467
2.0362	-0.916469	0.0114707
2.0362	-0.654593	0.0114707
2.29807	-0.916469	0.0114707
2.29807	-0.654593	0.0114707
2.16713	-0.26178	-0.119467
2.0362	-0.392718	0.0114707
1.97073	-0.458187	0.0769396
1.97073	-0.327249	-0.0539981
2.10166	-0.458187	0.0769396
2.10166	-0.327249	-0.0539981
2.0362	-0.130842	0.0114707
2.29807	-0.392718	0.0114707
