1047
4.32941	5.68772e-05	0.346786
2.69189	-1.63747	-1.29074
1.87313	-2.45623	-0.471976
1.46375	-2.04685	-0.0625952
1.25906	-1.84216	0.142095
1.15671	-1.9445	0.0397501
1.15671	-1.73981	0.0397501
1.3614	-1.9445	0.0397501
1.3614	-1.73981	0.0397501
1.66844	-1.84216	0.142095
1.56609	-1.9445	0.0397501
1.56609	-1.73981	0.0397501
1.77078	-1.9445	0.0397501
1.77078	-1.73981	0.0397501
2.28251	-2.04685	-0.0625952
2.07782	-1.84216	-0.267286
2.07782	-1.84216	0.142095
1.97547	-1.9445	0.0397501
1.97547	-1.73981	0.0397501
2.18016	-1.9445	0.0397501
2.18016	-1.73981	0.0397501
2.4872	-1.84216	-0.267286
2.4872	-1.84216	0.142095
2.38485	-1.9445	0.0397501
2.38485	-1.9445	0.244441
2.38485	-1.73981	0.0397501
2.58954	-1.9445	0.0397501
2.58954	-1.9445	0.244441
1.87313	-0.818706	-0.471976
1.46375	-1.22809	-0.0625952
1.25906	-1.43278	0.142095
1.15671	-1.53512	0.0397501
1.15671	-1.33043	0.0397501
1.3614	-1.53512	0.0397501
1.3614	-1.33043	0.0397501
1.25906	-1.0234	0.142095
1.15671	-1.12574	0.0397501
1.15671	-0.921051	0.0397501
1.3614	-1.12574	0.0397501
1.3614	-0.921051	0.0397501
1.66844	-1.43278	0.142095
1.56609	-1.53512	0.0397501
1.56609	-1.33043	0.0397501
1.77078	-1.53512	0.0397501
1.77078	-1.33043	0.0397501
1.66844	-1.0234	0.142095
1.56609	-1.12574	0.0397501
1.56609	-0.921051	0.0397501
1.77078	-1.12574	0.0397501
1.77078	-0.921051	0.0397501
1.46375	-0.409324	-0.0625952
1.25906	-0.614015	0.142095
1.15671	-0.71636	0.0397501
1.15671	-0.51167	0.0397501
1.3614	-0.71636	0.0397501
1.3614	-0.51167	0.0397501
1.25906	-0.204634	0.142095
1.15671	-0.306979	0.0397501
1.15671	-0.102288	0.0397501
1.3614	-0.306979	0.0397501
1.3614	-0.102288	0.0397501
1.66844	-0.614015	0.142095
1.56609	-0.71636	0.0397501
1.56609	-0.51167	0.0397501
1.77078	-0.71636	0.0397501
1.77078	-0.51167	0.0397501
1.66844	-0.204634	0.142095
1.56609	-0.306979	0.0397501
1.56609	-0.102288	0.0397501
1.77078	-0.306979	0.0397501
1.77078	-0.102288	0.0397501
2.28251	-1.22809	-0.0625952
2.07782	-1.43278	0.142095
1.97547	-1.53512	0.0397501
1.97547	-1.33043	0.0397501
2.18016	-1.53512	0.0397501
2.18016	-1.33043	0.0397501
2.07782	-1.0234	0.142095
1.97547	-1.12574	0.0397501
1.97547	-0.921051	0.0397501
2.18016	-1.12574	0.0397501
2.18016	-0.921051	0.0397501
2.4872	-1.43278	-0.267286
2.4872	-1.43278	0.142095
2.38485	-1.53512	0.0397501
2.38485	-1.33043	0.0397501
2.58954	-1.53512	0.0397501
2.58954	-1.33043	0.0397501
2.4872	-1.0234	0.142095
2.38485	-1.12574	0.0397501
2.38485	-0.921051	0.0397501
2.58954	-1.12574	0.0397501
2.58954	-0.921051	0.0397501
2.28251	-0.409324	-0.0625952
2.07782	-0.614015	0.142095
1.97547	-0.71636	0.0397501
1.97547	-0.51167	0.0397501
2.18016	-0.71636	0.0397501
2.18016	-0.51167	0.0397501
2.07782	-0.204634	0.142095
1.97547	-0.306979	0.0397501
1.97547	-0.102288	0.0397501
2.18016	-0.306979	0.0397501
2.18016	-0.102288	0.0397501
2.4872	-0.614015	0.142095
2.38485	-0.71636	0.0397501
2.38485	-0.51167	0.0397501
2.58954	-0.71636	0.0397501
2.58954	-0.51167	0.0397501
2.4872	-0.204634	0.142095
2.38485	-0.306979	0.0397501
2.38485	-0.102288	0.0397501
2.58954	-0.306979	0.0397501
2.58954	-0.102288	0.0397501
3.51065	-2.45623	-0.471976
3.10127	-2.04685	-0.0625952
2.89658	-2.25154	0.142095
2.89658	-1.84216	-0.267286
2.89658	-1.84216	0.142095
2.79423	-1.9445	0.0397501
2.79423	-1.9445	0.244441
2.99893	-1.9445	0.0397501
2.99893	-1.9445	0.244441
2.99893	-1.73981	0.0397501
3.30596	-2.25154	0.142095
3.30596	-1.84216	-0.267286
3.30596	-1.84216	0.142095
3.20362	-1.9445	0.0397501
3.20362	-1.9445	0.244441
3.20362	-1.73981	0.0397501
3.40831	-1.9445	0.0397501
3.40831	-1.9445	0.244441
3.92003	-2.04685	-0.0625952
3.71534	-2.25154	0.142095
3.71534	-1.84216	-0.267286
3.71534	-1.84216	0.142095
3.613	-1.9445	0.0397501
3.613	-1.9445	0.244441
3.613	-1.73981	0.0397501
