258
3.19725	0	0.0912101
2.24109	-0.956152	-0.864942
1.76302	-1.43423	-0.386866
1.52398	-1.19519	-0.147828
1.40446	-1.31471	-0.0283089
1.40446	-1.07567	-0.0283089
1.6435	-1.31471	-0.0283089
1.6435	-1.07567	-0.0283089
2.00206	-1.19519	-0.147828
1.88254	-1.31471	-0.0283089
1.88254	-1.07567	-0.0283089
2.12158	-1.31471	-0.0283089
2.12158	-1.07567	-0.0283089
1.76302	-0.478076	-0.386866
1.52398	-0.717114	-0.147828
1.40446	-0.836633	-0.0283089
1.40446	-0.597595	-0.0283089
1.6435	-0.836633	-0.0283089
1.6435	-0.597595	-0.0283089
1.52398	-0.239038	-0.147828
1.40446	-0.358557	-0.0283089
1.40446	-0.119519	-0.0283089
1.6435	-0.358557	-0.0283089
1.6435	-0.119519	-0.0283089
2.00206	-0.717114	-0.147828
1.88254	-0.836633	-0.0283089
1.88254	-0.597595	-0.0283089
2.12158	-0.836633	-0.0283089
2.12158	-0.597595	-0.0283089
2.00206	-0.239038	-0.147828
1.88254	-0.358557	-0.0283089
1.88254	-0.119519	-0.0283089
2.12158	-0.358557	-0.0283089
2.12158	-0.119519	-0.0283089
2.71917	-1.43423	-0.386866
2.48013	-1.19519	-0.147828
2.36061	-1.31471	-0.0283089
2.36061	-1.07567	-0.0283089
2.59965	-1.31471	-0.0283089
2.59965	-1.07567	-0.0283089
2.95821	-1.19519	-0.147828
2.83869	-1.31471	-0.0283089
2.83869	-1.07567	-0.0283089
3.07773	-1.31471	-0.0283089
3.07773	-1.07567	-0.0283089
2.71917	-0.478076	-0.386866
2.48013	-0.717114	-0.147828
2.36061	-0.836633	-0.0283089
2.36061	-0.597595	-0.0283089
2.59965	-0.836633	-0.0283089
2.59965	-0.597595	-0.0283089
2.48013	-0.239038	-0.147828
2.36061	-0.358557	-0.0283089
2.36061	-0.119519	-0.0283089
2.59965	-0.358557	-0.0283089
2.59965	-0.119519	-0.0283089
2.95821	-0.717114	-0.147828
2.83869	-0.836633	-0.0283089
2.83869	-0.597595	-0.0283089
3.07773	-0.836633	-0.0283089
3.07773	-0.597595	-0.0283089
2.95821	-0.239038	-0.147828
2.83869	-0.358557	-0.0283089
2.83869	-0.119519	-0.0283089
3.07773	-0.358557	-0.0283089
3.07773	-0.119519	-0.0283089
2.24109	-0.956152	1.04736
2.24109	0.956152	-0.864942
1.76302	0.478076	-0.386866
1.52398	0.239038	-0.147828
1.40446	0.119519	-0.0283089
1.40446	0.358557	-0.0283089
1.6435	0.119519	-0.0283089
1.6435	0.358557	-0.0283089
1.52398	0.717114	-0.147828
1.40446	0.597595	-0.0283089
1.40446	0.836633	-0.0283089
1.6435	0.597595	-0.0283089
1.6435	0.836633	-0.0283089
2.00206	0.239038	-0.147828
1.88254	0.119519	-0.0283089
1.88254	0.358557	-0.0283089
2.12158	0.119519	-0.0283089
2.12158	0.358557	-0.0283089
2.00206	0.717114	-0.147828
1.88254	0.597595	-0.0283089
1.88254	0.836633	-0.0283089
2.12158	0.597595	-0.0283089
2.12158	0.836633	-0.0283089
1.76302	1.43423	-0.386866
1.52398	1.19519	-0.147828
1.40446	1.07567	-0.0283089
1.40446	1.31471	-0.0283089
1.6435	1.07567	-0.0283089
1.6435	1.31471	-0.0283089
2.00206	1.19519	-0.147828
1.88254	1.07567	-0.0283089
1.88254	1.31471	-0.0283089
2.12158	1.07567	-0.0283089
2.12158	1.31471	-0.0283089
2.71917	0.478076	-0.386866
2.48013	0.239038	-0.147828
2.36061	0.119519	-0.0283089
2.36061	0.358557	-0.0283089
2.59965	0.119519	-0.0283089
2.59965	0.358557	-0.0283089
2.48013	0.717114	-0.147828
2.36061	0.597595	-0.0283089
2.36061	0.836633	-0.0283089
2.59965	0.597595	-0.0283089
2.59965	0.836633	-0.0283089
2.95821	0.239038	-0.147828
2.83869	0.119519	-0.0283089
2.83869	0.358557	-0.0283089
3.07773	0.119519	-0.0283089
3.07773	0.358557	-0.0283089
2.95821	0.717114	-0.147828
2.83869	0.597595	-0.0283089
2.83869	0.836633	-0.0283089
3.07773	0.597595	-0.0283089
3.07773	0.836633	-0.0283089
2.71917	1.43423	-0.386866
2.48013	1.19519	-0.147828
2.36061	1.07567	-0.0283089
2.36061	1.31471	-0.0283089
2.59965	1.07567	-0.0283089
2.59965	1.31471	-0.0283089
2.95821	1.19519	-0.147828
2.83869	1.07567	-0.0283089
2.83869	1.31471	-0.0283089
3.07773	1.07567	-0.0283089
3.07773	1.31471	-0.0283089
2.24109	0.956152	1.04736
4.1534	-0.956152	-0.864942
3.67532	-1.43423	-0.386866
3.43629	-1.19519	-0.147828
3.91436	-1.19519	-0.147828
3.67532	-0.478076	-0.386866
3.43629	-0.717114	-0.147828
3.31677	-0.836633	-0.0283089
3.31677	-0.597595	-0.0283089
3.5558	-0.836633	-0.0283089
3.5558	-0.597595	-0.0283089
3.43629	-0.239038	-0.147828
3.31677	-0.358557	-0.0283089
3.31677	-0.119519	-0.0283089
3.5558	-0.358557	-0.0283089
3.5558	-0.119519	-0.0283089
3.91436	-0.717114	-0.147828
3.79484	-0.836633	-0.0283089
3.79484	-0.597595	-0.0283089
4.03388	-0.836633	-0.0283089
4.03388	-0.597595	-0.0283089
3.91436	-0.239038	-0.147828
3.79484	-0.358557	-0.0283089
3.79484	-0.119519	-0.0283089
4.03388	-0.358557	-0.0283089
4.03388	-0.119519	-0.0283089
4.63148	-1.43423	-0.386866
4.39244	-1.19519	-0.147828
4.87051	-1.19519	-0.147828
4.63148	-0.478076	-0.386866
4.39244	-0.717114	-0.147828
4.27292	-0.836633	-0.0283089
4.27292	-0.597595	-0.0283089
4.51196	-0.836633	-0.0283089
4.51196	-0.597595	-0.0283089
4.39244	-0.239038	-0.147828
4.27292	-0.358557	-0.0283089
4.27292	-0.119519	-0.0283089
4.51196	-0.358557	-0.0283089
4.51196	-0.119519	-0.0283089
4.87051	-0.717114	-0.147828
4.75099	-0.836633	-0.0283089
4.75099	-0.597595	-0.0283089
4.99003	-0.836633	-0.0283089
4.99003	-0.597595	-0.0283089
4.87051	-0.239038	-0.147828
4.75099	-0.358557	-0.0283089
4.75099	-0.119519	-0.0283089
4.99003	-0.358557	-0.0283089
4.99003	-0.119519	-0.0283089
4.1534	-0.956152	1.04736
3.67532	-1.43423	0.569286
3.43629	-1.19519	0.330248
3.91436	-1.19519	0.330248
4.63148	-1.43423	0.569286
4.39244	-1.19519	0.330248
4.87051	-1.19519	0.330248
4.75099	-1.31471	0.210729
4.99003	-1.31471	0.210729
4.99003	-1.07567	0.210729
4.63148	-0.478076	0.569286
4.87051	-0.717114	0.330248
4.87051	-0.239038	0.330248
4.1534	0.956152	-0.864942
3.67532	0.478076	-0.386866
3.43629	0.239038	-0.147828
3.31677	0.119519	-0.0283089
3.31677	0.358557	-0.0283089
3.5558	0.119519	-0.0283089
3.5558	0.358557	-0.0283089
3.43629	0.717114	-0.147828
3.31677	0.597595	-0.0283089
3.31677	0.836633	-0.0283089
3.5558	0.597595	-0.0283089
3.5558	0.836633	-0.0283089
3.91436	0.239038	-0.147828
3.79484	0.119519	-0.0283089
3.79484	0.358557	-0.0283089
4.03388	0.119519	-0.0283089
4.03388	0.358557	-0.0283089
3.91436	0.717114	-0.147828
3.79484	0.597595	-0.0283089
3.79484	0.836633	-0.0283089
4.03388	0.597595	-0.0283089
4.03388	0.836633	-0.0283089
3.67532	1.43423	-0.386866
3.43629	1.19519	-0.147828
3.91436	1.19519	-0.147828
4.63148	0.478076	-0.386866
4.39244	0.239038	-0.147828
4.27292	0.119519	-0.0283089
4.27292	0.358557	-0.0283089
4.51196	0.119519	-0.0283089
4.51196	0.358557	-0.0283089
4.39244	0.717114	-0.147828
4.27292	0.597595	-0.0283089
4.27292	0.836633	-0.0283089
4.51196	0.597595	-0.0283089
4.51196	0.836633	-0.0283089
4.87051	0.239038	-0.147828
4.75099	0.119519	-0.0283089
4.75099	0.358557	-0.0283089
4.99003	0.119519	-0.0283089
4.99003	0.358557	-0.0283089
4.87051	0.717114	-0.147828
4.75099	0.597595	-0.0283089
4.75099	0.836633	-0.0283089
4.99003	0.597595	-0.0283089
4.99003	0.836633	-0.0283089
4.63148	1.43423	-0.386866
4.39244	1.19519	-0.147828
4.87051	1.19519	-0.147828
4.1534	0.956152	1.04736
3.67532	1.43423	0.569286
3.43629	1.19519	0.330248
3.91436	1.19519	0.330248
4.63148	0.478076	0.569286
4.87051	0.239038	0.330248
4.87051	0.717114	0.330248
4.63148	1.43423	0.569286
4.39244	1.19519	0.330248
4.87051	1.19519	0.330248
4.75099	1.31471	0.210729
4.99003	1.07567	0.210729
4.99003	1.31471	0.210729
1.9123	1.9123	1.9123
0.956152	0.956152	0.956152
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.956152	0.956152	0.956152
0.956152	0.956152	0.956152
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.956152	0.956152	0.956152
0.956152	0.956152	0.956152
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.956152	0.956152	0.956152
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.956152	0.956152	0.956152
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.956152	0.956152	0.956152
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.478076	0.478076	0.478076
0.239038	0.239038	0.239038
0.239038	0.239038	0.239038
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
0.119519	0.119519	0.119519
