712
2.8664	8.77939e-05	0.198886
1.79487	-1.07144	-0.872643
1.25911	-1.60721	-0.336878
0.991225	-1.87509	-0.0689962
0.991225	-1.33932	-0.0689962
1.12517	-1.47326	0.0649449
1.12517	-1.20538	0.0649449
1.52699	-1.87509	-0.0689962
1.39305	-2.00903	0.0649449
1.39305	-1.74115	0.0649449
1.32608	-1.80812	-0.00202562
1.32608	-1.67418	-0.00202562
1.46002	-1.80812	-0.00202562
1.46002	-1.67418	-0.00202562
1.66093	-2.00903	0.0649449
1.66093	-1.74115	0.0649449
1.52699	-1.33932	-0.0689962
1.39305	-1.47326	0.0649449
1.32608	-1.54024	-0.00202562
1.32608	-1.40629	-0.00202562
1.46002	-1.54024	-0.00202562
1.46002	-1.40629	-0.00202562
1.39305	-1.20538	0.0649449
1.32608	-1.27235	-0.00202562
1.32608	-1.13841	-0.00202562
1.46002	-1.27235	-0.00202562
1.46002	-1.13841	-0.00202562
1.66093	-1.47326	0.0649449
1.66093	-1.20538	0.0649449
1.59396	-1.27235	-0.00202562
1.59396	-1.13841	-0.00202562
1.7279	-1.27235	-0.00202562
1.7279	-1.13841	-0.00202562
1.25911	-0.535677	-0.336878
0.991225	-0.803559	-0.0689962
1.12517	-0.9375	0.0649449
1.12517	-0.669618	0.0649449
0.991225	-0.267794	-0.0689962
1.12517	-0.401736	0.0649449
1.12517	-0.133853	0.0649449
1.52699	-0.803559	-0.0689962
1.39305	-0.9375	0.0649449
1.32608	-1.00447	-0.00202562
1.32608	-0.870529	-0.00202562
1.46002	-1.00447	-0.00202562
1.46002	-0.870529	-0.00202562
1.39305	-0.669618	0.0649449
1.32608	-0.736588	-0.00202562
1.32608	-0.602647	-0.00202562
1.46002	-0.736588	-0.00202562
1.46002	-0.602647	-0.00202562
1.66093	-0.9375	0.0649449
1.66093	-0.669618	0.0649449
1.52699	-0.267794	-0.0689962
1.39305	-0.401736	0.0649449
1.32608	-0.468706	-0.00202562
1.32608	-0.334765	-0.00202562
1.46002	-0.468706	-0.00202562
1.46002	-0.334765	-0.00202562
1.39305	-0.133853	0.0649449
1.32608	-0.200824	-0.00202562
1.32608	-0.0668828	-0.00202562
1.46002	-0.200824	-0.00202562
1.46002	-0.0668828	-0.00202562
1.66093	-0.401736	0.0649449
1.59396	-0.468706	-0.00202562
1.59396	-0.334765	-0.00202562
1.7279	-0.468706	-0.00202562
1.7279	-0.334765	-0.00202562
1.66093	-0.133853	0.0649449
2.33064	-1.60721	-0.336878
2.06275	-1.87509	-0.0689962
1.92881	-2.00903	0.0649449
1.92881	-1.74115	0.0649449
2.1967	-2.00903	0.0649449
2.1967	-1.74115	-0.202937
2.1967	-1.74115	0.0649449
2.06275	-1.33932	-0.0689962
1.92881	-1.47326	0.0649449
1.86184	-1.54024	-0.00202562
1.86184	-1.40629	-0.00202562
1.99578	-1.54024	-0.00202562
1.99578	-1.40629	-0.00202562
1.92881	-1.20538	0.0649449
1.86184	-1.27235	-0.00202562
1.86184	-1.13841	-0.00202562
1.99578	-1.27235	-0.00202562
1.99578	-1.13841	-0.00202562
2.1967	-1.47326	0.0649449
2.1967	-1.20538	0.0649449
2.12972	-1.27235	-0.00202562
2.12972	-1.13841	-0.00202562
2.26367	-1.27235	-0.00202562
2.26367	-1.13841	-0.00202562
2.59852	-1.87509	-0.0689962
2.46458	-2.00903	0.0649449
2.46458	-1.74115	-0.202937
2.46458	-1.74115	0.0649449
2.73246	-2.00903	0.0649449
2.66549	-2.076	-0.00202562
2.66549	-1.94206	-0.00202562
2.66549	-1.94206	0.131915
2.79943	-2.076	-0.00202562
2.79943	-2.076	0.131915
2.79943	-1.94206	-0.00202562
2.79943	-1.94206	0.131915
2.73246	-1.74115	0.0649449
2.59852	-1.33932	-0.0689962
2.46458	-1.47326	0.0649449
2.39761	-1.54024	-0.00202562
2.39761	-1.40629	-0.00202562
2.53155	-1.54024	-0.00202562
2.53155	-1.40629	-0.00202562
2.46458	-1.20538	0.0649449
2.39761	-1.27235	-0.00202562
2.39761	-1.13841	-0.00202562
2.53155	-1.27235	-0.00202562
2.53155	-1.13841	-0.00202562
2.73246	-1.47326	-0.202937
2.73246	-1.47326	0.0649449
