150
2.66	0	0.0439058
1.97784	-0.682155	-0.638249
1.63676	-1.02323	-0.297172
1.46623	-1.19377	-0.126633
1.46623	-0.852694	-0.126633
1.8073	-1.19377	-0.126633
1.72203	-1.27904	-0.0413635
1.72203	-1.1085	-0.0413635
1.89257	-1.27904	-0.0413635
1.89257	-1.1085	-0.0413635
1.8073	-0.852694	-0.126633
1.72203	-0.937963	-0.0413635
1.72203	-0.767424	-0.0413635
1.89257	-0.937963	-0.0413635
1.89257	-0.767424	-0.0413635
1.63676	-0.341078	-0.297172
1.46623	-0.511616	-0.126633
1.46623	-0.170539	-0.126633
1.8073	-0.511616	-0.126633
1.72203	-0.596886	-0.0413635
1.72203	-0.426347	-0.0413635
1.89257	-0.596886	-0.0413635
1.89257	-0.426347	-0.0413635
1.8073	-0.170539	-0.126633
1.72203	-0.255808	-0.0413635
1.72203	-0.0852694	-0.0413635
1.89257	-0.255808	-0.0413635
1.89257	-0.0852694	-0.0413635
2.31892	-1.02323	-0.297172
2.14838	-1.19377	-0.126633
2.14838	-0.852694	-0.126633
2.48946	-1.19377	-0.126633
2.48946	-0.852694	-0.126633
2.31892	-0.341078	-0.297172
2.14838	-0.511616	-0.126633
2.14838	-0.170539	-0.126633
2.06311	-0.255808	-0.0413635
2.06311	-0.0852694	-0.0413635
2.23365	-0.255808	-0.0413635
2.23365	-0.0852694	-0.0413635
2.48946	-0.511616	-0.126633
2.48946	-0.170539	-0.126633
1.97784	-0.682155	0.726061
1.97784	0.682155	-0.638249
1.63676	0.341078	-0.297172
1.46623	0.170539	-0.126633
1.46623	0.511616	-0.126633
1.8073	0.170539	-0.126633
1.72203	0.0852694	-0.0413635
1.72203	0.255808	-0.0413635
1.89257	0.0852694	-0.0413635
1.89257	0.255808	-0.0413635
1.8073	0.511616	-0.126633
1.72203	0.426347	-0.0413635
1.72203	0.596886	-0.0413635
1.89257	0.426347	-0.0413635
1.89257	0.596886	-0.0413635
1.63676	1.02323	-0.297172
1.46623	0.852694	-0.126633
1.46623	1.19377	-0.126633
1.8073	0.852694	-0.126633
1.72203	0.767424	-0.0413635
1.72203	0.937963	-0.0413635
1.89257	0.767424	-0.0413635
1.89257	0.937963	-0.0413635
1.8073	1.19377	-0.126633
1.72203	1.1085	-0.0413635
1.72203	1.27904	-0.0413635
1.89257	1.1085	-0.0413635
1.89257	1.27904	-0.0413635
2.31892	0.341078	-0.297172
2.14838	0.170539	-0.126633
2.14838	0.511616	-0.126633
2.48946	0.170539	-0.126633
2.48946	0.511616	-0.126633
2.31892	1.02323	-0.297172
2.14838	0.852694	-0.126633
2.14838	1.19377	-0.126633
2.48946	0.852694	-0.126633
2.48946	1.19377	-0.126633
1.97784	0.682155	0.726061
3.34215	-0.682155	-0.638249
3.00107	-1.02323	-0.297172
2.83054	-1.19377	-0.126633
2.83054	-0.852694	-0.126633
3.17161	-1.19377	-0.126633
3.17161	-0.852694	-0.126633
3.00107	-0.341078	-0.297172
2.83054	-0.511616	-0.126633
2.83054	-0.170539	-0.126633
2.74527	-0.255808	-0.0413635
2.74527	-0.0852694	-0.0413635
2.91581	-0.255808	-0.0413635
2.91581	-0.0852694	-0.0413635
3.17161	-0.511616	-0.126633
3.17161	-0.170539	-0.126633
3.68323	-1.02323	-0.297172
3.51269	-1.19377	-0.126633
3.51269	-0.852694	-0.126633
3.85377	-1.19377	-0.126633
3.85377	-0.852694	-0.126633
3.68323	-0.341078	-0.297172
3.51269	-0.511616	-0.126633
3.51269	-0.170539	-0.126633
3.85377	-0.511616	-0.126633
3.85377	-0.170539	-0.126633
3.34215	-0.682155	0.726061
3.00107	-1.02323	0.384983
3.68323	-1.02323	0.384983
3.51269	-1.19377	0.214445
3.85377	-1.19377	0.214445
3.85377	-0.852694	0.214445
3.68323	-0.341078	0.384983
3.34215	0.682155	-0.638249
3.00107	0.341078	-0.297172
2.83054	0.170539	-0.126633
2.83054	0.511616	-0.126633
3.17161	0.170539	-0.126633
3.08634	0.0852694	-0.0413635
3.08634	0.255808	-0.0413635
3.25688	0.0852694	-0.0413635
3.25688	0.255808	-0.0413635
3.17161	0.511616	-0.126633
3.00107	1.02323	-0.297172
2.83054	0.852694	-0.126633
2.83054	1.19377	-0.126633
3.17161	0.852694	-0.126633
3.17161	1.19377	-0.126633
3.68323	0.341078	-0.297172
3.51269	0.170539	-0.126633
3.42742	0.0852694	-0.0413635
3.42742	0.255808	-0.0413635
3.59796	0.0852694	-0.0413635
3.59796	0.255808	-0.0413635
3.51269	0.511616	-0.126633
3.85377	0.170539	-0.126633
3.85377	0.511616	-0.126633
3.68323	1.02323	-0.297172
3.51269	0.852694	-0.126633
3.51269	1.19377	-0.126633
3.85377	0.852694	-0.126633
3.85377	1.19377	-0.126633
3.34215	0.682155	0.726061
3.00107	1.02323	0.384983
3.68323	0.341078	0.384983
3.68323	1.02323	0.384983
3.51269	1.19377	0.214445
3.85377	0.852694	0.214445
3.85377	1.19377	0.214445
1.36431	1.36431	1.36431
0.682155	0.682155	0.682155
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.682155	0.682155	0.682155
0.682155	0.682155	0.682155
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.682155	0.682155	0.682155
0.682155	0.682155	0.682155
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.682155	0.682155	0.682155
0.341078	0.341078	0.341078
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.682155	0.682155	0.682155
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.0852694	0.0852694	0.0852694
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.682155	0.682155	0.682155
0.341078	0.341078	0.341078
0.341078	0.341078	0.341078
0.341078	0.341078	0.341078
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
0.170539	0.170539	0.170539
