1046
3.78187	5.88121e-05	0.308685
2.42359	-1.35822	-1.04959
1.74445	-2.03736	-0.370455
1.40488	-1.69779	-0.0308849
1.2351	-1.86757	0.1389
1.15021	-1.95247	0.0540075
1.15021	-1.78268	0.0540075
1.31999	-1.95247	0.0540075
1.31999	-1.78268	0.0540075
1.2351	-1.528	0.1389
1.15021	-1.6129	0.0540075
1.15021	-1.44311	0.0540075
1.31999	-1.6129	0.0540075
1.31999	-1.44311	0.0540075
1.57467	-1.86757	-0.20067
1.57467	-1.86757	0.1389
1.48978	-1.95247	0.0540075
1.48978	-1.78268	0.0540075
1.65956	-1.95247	0.0540075
1.57467	-1.528	-0.20067
1.57467	-1.528	0.1389
1.48978	-1.6129	0.0540075
1.48978	-1.44311	0.0540075
1.65956	-1.6129	0.0540075
1.65956	-1.44311	0.0540075
2.08402	-1.69779	-0.0308849
1.91424	-1.86757	-0.20067
1.91424	-1.86757	0.1389
1.91424	-1.528	-0.20067
1.91424	-1.528	0.1389
2.25381	-1.86757	-0.20067
2.25381	-1.86757	0.1389
2.25381	-1.528	-0.20067
2.16892	-1.6129	-0.115777
2.16892	-1.44311	-0.115777
2.3387	-1.6129	-0.115777
2.3387	-1.44311	-0.115777
1.74445	-0.67908	-0.370455
1.40488	-1.01865	-0.0308849
1.2351	-1.18843	0.1389
1.15021	-1.27333	0.0540075
1.15021	-1.10354	0.0540075
1.31999	-1.27333	0.0540075
1.31999	-1.10354	0.0540075
1.2351	-0.848865	0.1389
1.15021	-0.933758	0.0540075
1.15021	-0.763973	0.0540075
1.31999	-0.933758	0.0540075
1.31999	-0.763973	0.0540075
1.57467	-1.18843	0.1389
1.48978	-1.27333	0.0540075
1.48978	-1.10354	0.0540075
1.65956	-1.27333	0.0540075
1.65956	-1.10354	0.0540075
1.57467	-0.848865	0.1389
1.48978	-0.933758	0.0540075
1.48978	-0.763973	0.0540075
1.65956	-0.933758	0.0540075
1.65956	-0.763973	0.0540075
1.40488	-0.339511	-0.0308849
1.2351	-0.509296	0.1389
1.15021	-0.594188	0.0540075
1.15021	-0.424403	0.0540075
1.31999	-0.594188	0.0540075
1.31999	-0.424403	0.0540075
1.2351	-0.169726	0.1389
1.15021	-0.254618	0.0540075
1.15021	-0.0848336	0.0540075
1.31999	-0.254618	0.0540075
1.31999	-0.0848336	0.0540075
1.57467	-0.509296	0.1389
1.48978	-0.594188	0.0540075
1.48978	-0.424403	0.0540075
1.65956	-0.594188	0.0540075
1.65956	-0.424403	0.0540075
1.57467	-0.169726	0.1389
1.48978	-0.254618	0.0540075
1.48978	-0.0848336	0.0540075
1.65956	-0.254618	0.0540075
1.65956	-0.0848336	0.0540075
2.08402	-1.01865	-0.0308849
1.91424	-1.18843	0.1389
1.82935	-1.27333	0.0540075
1.82935	-1.10354	0.0540075
1.99913	-1.27333	0.0540075
