498
2.38861	9.4194e-05	0.135269
1.34268	-1.04583	-0.910654
0.819722	-1.56879	-0.387693
1.0812	-1.83027	-0.126212
1.21194	-1.96101	0.00452837
1.21194	-1.69953	0.00452837
1.0812	-1.30731	-0.126212
1.21194	-1.43805	0.00452837
1.14657	-1.50342	-0.0608418
1.14657	-1.37268	-0.0608418
1.27731	-1.50342	-0.0608418
1.27731	-1.37268	-0.0608418
1.21194	-1.17657	0.00452837
0.819722	-0.522867	-0.387693
1.0812	-0.784348	-0.126212
1.21194	-0.915089	0.00452837
1.21194	-0.653608	0.00452837
1.0812	-0.261387	-0.126212
1.21194	-0.392127	0.00452837
1.14657	-0.457497	-0.0608418
1.14657	-0.326757	-0.0608418
1.27731	-0.457497	-0.0608418
1.27731	-0.326757	-0.0608418
1.21194	-0.130646	0.00452837
1.86565	-1.56879	-0.387693
1.60416	-1.83027	-0.126212
1.47342	-1.96101	0.00452837
1.47342	-1.69953	0.00452837
1.40805	-1.7649	-0.0608418
1.40805	-1.63416	-0.0608418
1.53879	-1.7649	-0.0608418
1.53879	-1.63416	-0.0608418
1.73491	-1.96101	0.00452837
1.73491	-1.69953	0.00452837
1.60416	-1.30731	-0.126212
1.47342	-1.43805	0.00452837
1.40805	-1.50342	-0.0608418
1.40805	-1.37268	-0.0608418
1.53879	-1.50342	-0.0608418
1.53879	-1.37268	-0.0608418
1.47342	-1.17657	0.00452837
1.40805	-1.24194	-0.0608418
1.40805	-1.1112	-0.0608418
1.53879	-1.24194	-0.0608418
1.53879	-1.1112	-0.0608418
1.73491	-1.43805	0.00452837
1.73491	-1.17657	0.00452837
2.12713	-1.83027	-0.126212
1.99639	-1.96101	0.00452837
1.99639	-1.69953	0.00452837
1.93102	-1.7649	-0.0608418
1.93102	-1.63416	-0.0608418
2.06176	-1.7649	-0.0608418
2.06176	-1.63416	-0.0608418
2.25787	-1.96101	0.00452837
2.25787	-1.69953	0.00452837
2.12713	-1.30731	-0.126212
1.99639	-1.43805	0.00452837
1.93102	-1.50342	-0.0608418
1.93102	-1.37268	-0.0608418
2.06176	-1.50342	-0.0608418
2.06176	-1.37268	-0.0608418
1.99639	-1.17657	0.00452837
1.93102	-1.24194	-0.0608418
1.93102	-1.1112	-0.0608418
2.06176	-1.24194	-0.0608418
2.06176	-1.1112	-0.0608418
2.25787	-1.43805	0.00452837
2.25787	-1.17657	0.00452837
1.86565	-0.522867	-0.387693
1.60416	-0.784348	-0.126212
1.47342	-0.915089	0.00452837
1.40805	-0.980459	-0.0608418
1.40805	-0.849718	-0.0608418
1.53879	-0.980459	-0.0608418
1.53879	-0.849718	-0.0608418
1.53879	-0.849718	0.0698986
1.47342	-0.653608	0.00452837
1.40805	-0.718978	-0.0608418
1.40805	-0.718978	0.0698986
1.40805	-0.588238	-0.0608418
1.40805	-0.588238	0.0698986
1.53879	-0.718978	0.0698986
1.53879	-0.588238	0.0698986
1.73491	-0.915089	0.00452837
1.73491	-0.653608	0.00452837
1.60416	-0.261387	-0.126212
1.47342	-0.392127	0.00452837
1.40805	-0.457497	-0.0608418
1.40805	-0.457497	0.0698986
1.40805	-0.326757	-0.0608418
1.53879	-0.457497	-0.0608418
1.53879	-0.457497	0.0698986
1.53879	-0.326757	-0.0608418
1.47342	-0.130646	0.00452837
1.40805	-0.196016	-0.0608418
1.40805	-0.065276	-0.0608418
1.53879	-0.196016	-0.0608418
1.53879	-0.065276	-0.0608418
1.53879	-0.065276	0.0698986
1.73491	-0.392127	0.00452837
1.66954	-0.457497	0.0698986
1.66954	-0.326757	-0.0608418
1.66954	-0.326757	0.0698986
1.80028	-0.457497	0.0698986
1.80028	-0.326757	0.0698986
1.73491	-0.130646	0.00452837
2.12713	-0.784348	-0.126212
1.99639	-0.915089	0.00452837
1.93102	-0.980459	-0.0608418
1.93102	-0.980459	0.0698986
1.93102	-0.849718	0.0698986
2.06176	-0.980459	-0.0608418
2.06176	-0.980459	0.0698986
2.06176	-0.849718	0.0698986
1.99639	-0.653608	0.00452837
2.25787	-0.915089	0.00452837
2.25787	-0.653608	0.00452837
2.1925	-0.718978	0.0698986
2.1925	-0.588238	0.0698986
2.32324	-0.718978	0.0698986
2.32324	-0.588238	0.0698986
2.12713	-0.261387	-0.126212
1.99639	-0.392127	0.00452837
1.93102	-0.457497	0.0698986
1.93102	-0.326757	0.0698986
2.06176	-0.457497	0.0698986
2.06176	-0.326757	0.0698986
1.99639	-0.130646	0.00452837
1.93102	-0.196016	0.0698986
1.93102	-0.065276	0.0698986
2.06176	-0.196016	0.0698986
2.06176	-0.065276	0.0698986
2.25787	-0.392127	0.00452837
