1013
2.98114	-1.15368	-0.0490328
2.78885	-1.34597	-0.241322
2.78885	-1.34597	0.143256
2.69271	-1.24982	0.0471116
2.885	-1.44211	0.0471116
2.885	-1.24982	0.0471116
2.78885	-0.96139	0.143256
2.69271	-1.05753	0.0471116
2.69271	-0.865246	0.0471116
2.885	-1.05753	0.0471116
2.885	-0.865246	0.0471116
3.17343	-1.34597	-0.241322
3.17343	-1.34597	0.143256
3.07729	-1.44211	0.0471116
3.07729	-1.24982	0.0471116
3.26958	-1.44211	0.0471116
3.26958	-1.24982	0.0471116
3.17343	-0.96139	0.143256
3.07729	-1.05753	0.0471116
3.07729	-0.865246	0.0471116
3.26958	-1.05753	0.0471116
3.26958	-0.865246	0.0471116
2.98114	-0.384524	-0.0490328
2.78885	-0.576813	0.143256
2.69271	-0.672957	0.0471116
2.69271	-0.480668	0.0471116
2.885	-0.672957	0.0471116
2.885	-0.480668	0.0471116
2.78885	-0.192235	0.143256
2.69271	-0.28838	0.0471116
2.69271	-0.0960909	0.0471116
2.885	-0.28838	0.0471116
2.885	-0.0960909	0.0471116
3.17343	-0.576813	0.143256
3.07729	-0.672957	0.0471116
3.07729	-0.480668	0.0471116
3.26958	-0.672957	0.0471116
3.26958	-0.480668	0.0471116
3.17343	-0.192235	0.143256
3.07729	-0.28838	0.0471116
3.07729	-0.0960909	0.0471116
3.26958	-0.28838	0.0471116
3.26958	-0.0960909	0.0471116
3.7503	-1.15368	-0.0490328
3.55801	-1.34597	-0.241322
3.55801	-1.34597	0.143256
3.46186	-1.44211	0.0471116
3.46186	-1.24982	0.0471116
3.65415	-1.24982	0.0471116
3.55801	-0.96139	0.143256
3.46186	-1.05753	0.0471116
3.46186	-0.865246	0.0471116
3.65415	-1.05753	0.0471116
3.65415	-0.865246	0.0471116
3.94259	-1.34597	-0.241322
3.94259	-1.34597	0.143256
3.94259	-0.96139	-0.241322
3.94259	-0.96139	0.143256
3.7503	-0.384524	-0.0490328
3.55801	-0.576813	0.143256
3.46186	-0.672957	0.0471116
3.46186	-0.480668	0.0471116
3.65415	-0.672957	0.0471116
3.65415	-0.480668	0.0471116
3.55801	-0.192235	0.143256
3.46186	-0.28838	0.0471116
3.46186	-0.0960909	0.0471116
3.65415	-0.28838	0.0471116
3.65415	-0.0960909	0.0471116
3.94259	-0.576813	0.143256
3.84644	-0.672957	0.0471116
3.84644	-0.480668	0.0471116
4.03873	-0.672957	0.0471116
4.03873	-0.480668	0.0471116
3.94259	-0.192235	0.143256
3.84644	-0.28838	0.0471116
3.84644	-0.0960909	0.0471116
4.03873	-0.28838	0.0471116
4.03873	-0.0960909	0.0471116
2.59657	-1.53826	1.87385
2.59657	1.53836	-1.20277
1.82741	0.769209	-0.43361
1.44283	0.384631	-0.0490328
1.25054	0.192342	0.143256
1.1544	0.0961979	0.0471116
1.1544	0.288487	0.0471116
1.34669	0.0961979	0.0471116
1.34669	0.288487	0.0471116
1.25054	0.57692	0.143256
1.1544	0.480775	0.0471116
1.1544	0.673064	0.0471116
1.34669	0.480775	0.0471116
1.34669	0.673064	0.0471116
1.63512	0.192342	0.143256
1.53898	0.0961979	0.0471116
1.53898	0.288487	0.0471116
1.73127	0.0961979	0.0471116
1.73127	0.288487	0.0471116
1.63512	0.57692	0.143256
1.53898	0.480775	0.0471116
1.53898	0.673064	0.0471116
1.73127	0.480775	0.0471116
1.73127	0.673064	0.0471116
1.44283	1.15379	-0.0490328
1.25054	0.961497	0.143256
1.1544	0.865353	0.0471116
1.1544	1.05764	0.0471116
1.34669	0.865353	0.0471116
1.34669	1.05764	0.0471116
1.25054	1.34607	0.143256
1.1544	1.24993	0.0471116
1.1544	1.44222	0.0471116
1.34669	1.24993	0.0471116
1.34669	1.44222	0.0471116
1.63512	0.961497	0.143256
1.53898	0.865353	0.0471116
1.53898	1.05764	0.0471116
1.73127	0.865353	0.0471116
1.73127	1.05764	0.0471116
1.63512	1.34607	0.143256
1.53898	1.24993	0.0471116
1.53898	1.44222	0.0471116
1.73127	1.24993	0.0471116
1.73127	1.44222	0.0471116
2.21199	0.384631	-0.0490328
2.0197	0.192342	0.143256
1.92355	0.0961979	0.0471116
1.92355	0.288487	0.0471116
2.11584	0.0961979	0.0471116
2.11584	0.288487	0.0471116
2.0197	0.57692	0.143256
1.92355	0.480775	0.0471116
1.92355	0.673064	0.0471116
2.11584	0.480775	0.0471116
2.11584	0.673064	0.0471116
2.40428	0.192342	0.143256
2.30813	0.0961979	0.0471116
2.30813	0.288487	0.0471116
2.50042	0.0961979	0.0471116
2.50042	0.288487	0.0471116
2.40428	0.57692	0.143256
2.30813	0.480775	0.0471116
2.30813	0.673064	0.0471116
2.50042	0.480775	0.0471116
2.50042	0.673064	0.0471116
2.21199	1.15379	-0.0490328
2.0197	0.961497	0.143256
1.92355	0.865353	0.0471116
1.92355	1.05764	0.0471116
2.11584	0.865353	0.0471116
2.11584	1.05764	0.0471116
2.0197	1.34607	0.143256
1.92355	1.24993	0.0471116
1.92355	1.44222	0.0471116
2.11584	1.24993	0.0471116
2.11584	1.44222	0.0471116
2.40428	0.961497	0.143256
2.30813	0.865353	0.0471116
2.30813	1.05764	0.0471116
2.50042	0.865353	0.0471116
2.50042	1.05764	0.0471116
2.40428	1.34607	-0.241322
2.40428	1.34607	0.143256
2.30813	1.24993	0.0471116
2.30813	1.44222	0.0471116
2.50042	1.24993	0.0471116
2.50042	1.44222	0.0471116
1.82741	2.30752	-0.43361
1.44283	1.92294	-0.0490328
1.25054	1.73065	0.143256
1.1544	1.63451	0.0471116
1.1544	1.8268	0.0471116
1.34669	1.63451	0.0471116
1.34669	1.8268	0.0471116
1.25054	2.11523	0.143256
1.63512	1.73065	-0.241322
1.63512	1.73065	0.143256
1.53898	1.63451	0.0471116
1.53898	1.8268	0.0471116
1.73127	1.63451	0.0471116
1.73127	1.8268	0.0471116
1.63512	2.11523	0.143256
2.21199	1.92294	-0.0490328
2.0197	1.73065	-0.241322
2.0197	1.73065	0.143256
1.92355	1.63451	0.0471116
1.92355	1.8268	0.0471116
2.11584	1.63451	0.0471116
2.11584	1.8268	0.0471116
2.0197	2.11523	0.143256
2.40428	1.73065	-0.241322
2.30813	1.63451	-0.145177
2.30813	1.8268	-0.145177
2.50042	1.63451	-0.145177
2.50042	1.8268	-0.145177
2.40428	1.73065	0.143256
2.40428	2.11523	0.143256
2.30813	2.01909	0.0471116
2.50042	2.01909	0.0471116
3.36572	0.769209	-0.43361
2.98114	0.384631	-0.0490328
2.78885	0.192342	0.143256
2.69271	0.0961979	0.0471116
2.69271	0.288487	0.0471116
2.885	0.0961979	0.0471116
2.885	0.288487	0.0471116
2.78885	0.57692	0.143256
2.69271	0.480775	0.0471116
2.69271	0.673064	0.0471116
2.885	0.480775	0.0471116
2.885	0.673064	0.0471116
3.17343	0.192342	0.143256
3.07729	0.0961979	0.0471116
3.07729	0.288487	0.0471116
3.26958	0.0961979	0.0471116
3.26958	0.288487	0.0471116
3.17343	0.57692	0.143256
3.07729	0.480775	0.0471116
3.07729	0.673064	0.0471116
3.26958	0.480775	0.0471116
3.26958	0.673064	0.0471116
2.98114	1.15379	-0.0490328
2.78885	0.961497	0.143256
2.69271	0.865353	0.0471116
2.69271	1.05764	0.0471116
2.885	0.865353	0.0471116
2.885	1.05764	0.0471116
2.78885	1.34607	-0.241322
2.78885	1.34607	0.143256
2.69271	1.24993	0.0471116
2.885	1.24993	0.0471116
2.885	1.44222	0.0471116
3.17343	0.961497	0.143256
3.07729	0.865353	0.0471116
3.07729	1.05764	0.0471116
3.26958	0.865353	0.0471116
3.26958	1.05764	0.0471116
3.17343	1.34607	-0.241322
3.17343	1.34607	0.143256
3.07729	1.24993	0.0471116
3.07729	1.44222	0.0471116
3.26958	1.24993	0.0471116
3.26958	1.44222	0.0471116
3.7503	0.384631	-0.0490328
3.55801	0.192342	0.143256
3.46186	0.0961979	0.0471116
3.46186	0.288487	0.0471116
3.65415	0.0961979	0.0471116
3.65415	0.288487	0.0471116
3.55801	0.57692	0.143256
3.46186	0.480775	0.0471116
3.46186	0.673064	0.0471116
3.65415	0.480775	0.0471116
3.65415	0.673064	0.0471116
3.94259	0.192342	0.143256
3.84644	0.0961979	0.0471116
3.84644	0.288487	0.0471116
4.03873	0.0961979	0.0471116
4.03873	0.288487	0.0471116
3.94259	0.57692	0.143256
3.84644	0.480775	0.0471116
3.84644	0.673064	0.0471116
4.03873	0.480775	0.0471116
4.03873	0.673064	0.0471116
3.7503	1.15379	-0.0490328
3.55801	0.961497	0.143256
3.46186	0.865353	0.0471116
3.46186	1.05764	0.0471116
3.65415	0.865353	0.0471116
3.65415	1.05764	0.0471116
3.55801	1.34607	-0.241322
3.55801	1.34607	0.143256
3.46186	1.24993	0.0471116
3.46186	1.44222	0.0471116
3.65415	1.24993	0.0471116
3.94259	0.961497	-0.241322
3.94259	0.961497	0.143256
3.84644	0.865353	0.0471116
3.84644	1.05764	0.0471116
4.03873	0.865353	0.0471116
3.94259	1.34607	-0.241322
3.94259	1.34607	0.143256
3.36572	2.30752	-0.43361
2.98114	1.92294	-0.0490328
2.78885	1.73065	-0.241322
2.69271	1.63451	-0.145177
2.69271	1.8268	-0.145177
2.885	1.63451	-0.145177
2.885	1.8268	-0.145177
2.78885	1.73065	0.143256
2.78885	2.11523	-0.241322
2.78885	2.11523	0.143256
2.69271	2.01909	0.0471116
2.69271	2.01909	0.2394
2.885	2.01909	0.0471116
2.885	2.01909	0.2394
3.17343	1.73065	-0.241322
3.07729	1.63451	-0.145177
3.07729	1.8268	-0.145177
3.26958	1.63451	-0.145177
3.26958	1.8268	-0.145177
3.17343	1.73065	0.143256
3.17343	2.11523	0.143256
3.07729	2.01909	0.0471116
3.07729	2.01909	0.2394
3.26958	2.01909	0.0471116
3.26958	2.01909	0.2394
3.7503	1.92294	-0.0490328
3.55801	1.73065	-0.241322
3.55801	1.73065	0.143256
3.46186	1.8268	0.0471116
3.46186	1.8268	0.2394
3.65415	1.8268	0.0471116
3.65415	1.8268	0.2394
3.55801	2.11523	0.143256
3.46186	2.01909	0.0471116
3.46186	2.01909	0.2394
3.65415	2.01909	0.0471116
3.65415	2.01909	0.2394
3.94259	1.73065	-0.241322
3.94259	1.73065	0.143256
3.84644	1.8268	0.2394
4.03873	1.8268	0.0471116
4.03873	1.8268	0.2394
3.94259	2.11523	0.143256
2.59657	1.53836	1.87385
5.67319	-1.53826	-1.20277
4.90403	-2.30741	-0.43361
4.51945	-1.92283	-0.0490328
4.32716	-2.11512	0.143256
4.32716	-1.73055	-0.241322
4.32716	-1.73055	0.143256
4.23102	-1.82669	0.0471116
4.23102	-1.82669	0.2394
4.42331	-1.82669	0.0471116
4.42331	-1.82669	0.2394
4.71174	-2.11512	0.143256
4.71174	-1.73055	-0.241322
4.71174	-1.73055	0.143256
4.6156	-1.82669	0.0471116
4.6156	-1.82669	0.2394
4.80789	-1.82669	0.0471116
4.80789	-1.82669	0.2394
5.28861	-1.92283	-0.0490328
5.09632	-2.11512	0.143256
5.09632	-1.73055	-0.241322
5.09632	-1.73055	0.143256
5.4809	-2.11512	0.143256
5.4809	-1.73055	-0.241322
5.4809	-1.73055	0.143256
4.90403	-0.769102	-0.43361
4.51945	-1.15368	-0.0490328
4.32716	-1.34597	-0.241322
4.32716	-1.34597	0.143256
4.32716	-0.96139	-0.241322
4.32716	-0.96139	0.143256
4.71174	-1.34597	-0.241322
4.71174	-1.34597	0.143256
4.71174	-0.96139	-0.241322
4.71174	-0.96139	0.143256
4.6156	-0.865246	0.0471116
4.80789	-0.865246	0.0471116
4.51945	-0.384524	-0.0490328
4.32716	-0.576813	0.143256
4.23102	-0.672957	0.0471116
4.23102	-0.480668	0.0471116
4.42331	-0.672957	0.0471116
4.42331	-0.480668	0.0471116
4.32716	-0.192235	0.143256
4.23102	-0.28838	0.0471116
4.23102	-0.0960909	0.0471116
4.42331	-0.28838	0.0471116
4.42331	-0.0960909	0.0471116
4.71174	-0.576813	0.143256
4.6156	-0.672957	0.0471116
4.6156	-0.480668	0.0471116
4.80789	-0.672957	0.0471116
4.80789	-0.480668	0.0471116
4.71174	-0.192235	0.143256
4.6156	-0.28838	0.0471116
4.6156	-0.0960909	0.0471116
4.80789	-0.28838	0.0471116
4.80789	-0.0960909	0.0471116
5.28861	-1.15368	-0.0490328
5.09632	-1.34597	-0.241322
5.00018	-1.44211	-0.145177
5.00018	-1.24982	-0.145177
5.19246	-1.44211	-0.145177
5.19246	-1.24982	-0.145177
5.09632	-1.34597	0.143256
5.09632	-0.96139	-0.241322
5.09632	-0.96139	0.143256
5.00018	-0.865246	0.0471116
5.19246	-1.05753	0.0471116
5.19246	-0.865246	0.0471116
5.4809	-1.34597	-0.241322
5.38475	-1.44211	-0.145177
5.38475	-1.24982	-0.145177
5.57704	-1.44211	-0.145177
5.57704	-1.24982	-0.145177
5.4809	-1.34597	0.143256
5.4809	-0.96139	-0.241322
5.4809	-0.96139	0.143256
5.38475	-1.05753	0.0471116
5.38475	-0.865246	0.0471116
5.57704	-1.05753	0.0471116
5.57704	-0.865246	0.0471116
5.28861	-0.384524	-0.0490328
5.09632	-0.576813	0.143256
5.00018	-0.672957	0.0471116
5.00018	-0.480668	0.0471116
5.19246	-0.672957	0.0471116
5.19246	-0.672957	0.2394
5.19246	-0.480668	0.0471116
5.09632	-0.192235	0.143256
5.00018	-0.28838	0.0471116
5.00018	-0.0960909	0.0471116
5.19246	-0.28838	0.0471116
5.19246	-0.0960909	0.0471116
5.4809	-0.576813	0.143256
5.38475	-0.672957	0.0471116
5.38475	-0.672957	0.2394
5.38475	-0.480668	0.0471116
5.57704	-0.672957	0.0471116
5.57704	-0.672957	0.2394
5.57704	-0.480668	0.0471116
5.4809	-0.192235	0.143256
5.38475	-0.28838	0.0471116
5.38475	-0.0960909	0.0471116
5.57704	-0.28838	0.0471116
5.57704	-0.0960909	0.0471116
6.44234	-2.30741	-0.43361
6.05776	-1.92283	-0.0490328
5.86547	-2.11512	0.143256
5.86547	-1.73055	-0.241322
5.86547	-1.73055	0.143256
6.25005	-2.11512	0.143256
6.25005	-1.73055	-0.241322
6.25005	-1.73055	0.143256
6.82692	-1.92283	-0.0490328
6.63463	-2.11512	0.143256
6.63463	-1.73055	0.143256
6.53849	-1.82669	0.0471116
6.53849	-1.6344	0.0471116
6.53849	-1.6344	0.2394
6.73077	-1.82669	0.0471116
6.73077	-1.82669	0.2394
6.73077	-1.6344	0.0471116
6.73077	-1.6344	0.2394
7.01921	-2.11512	0.143256
7.01921	-1.73055	0.143256
6.44234	-0.769102	-0.43361
6.05776	-1.15368	-0.0490328
5.86547	-1.34597	-0.241322
5.86547	-1.34597	0.143256
5.86547	-0.96139	-0.241322
5.86547	-0.96139	0.143256
5.76933	-1.05753	0.0471116
5.76933	-0.865246	0.0471116
5.96162	-1.05753	0.0471116
5.96162	-0.865246	0.0471116
6.25005	-1.34597	-0.241322
6.25005	-1.34597	0.143256
6.25005	-0.96139	-0.241322
6.25005	-0.96139	0.143256
6.15391	-1.05753	0.0471116
6.15391	-0.865246	0.0471116
6.3462	-1.05753	0.0471116
6.3462	-0.865246	0.0471116
6.05776	-0.384524	-0.0490328
5.86547	-0.576813	0.143256
5.76933	-0.672957	0.0471116
5.76933	-0.480668	0.0471116
5.76933	-0.480668	0.2394
5.96162	-0.672957	0.0471116
5.96162	-0.480668	0.0471116
5.96162	-0.480668	0.2394
5.86547	-0.192235	0.143256
5.76933	-0.28838	0.0471116
5.76933	-0.0960909	0.0471116
5.96162	-0.28838	0.0471116
5.96162	-0.0960909	0.0471116
6.25005	-0.576813	0.143256
6.15391	-0.672957	0.0471116
6.15391	-0.480668	0.0471116
6.15391	-0.480668	0.2394
6.3462	-0.672957	0.0471116
6.3462	-0.672957	0.2394
6.3462	-0.480668	0.0471116
6.3462	-0.480668	0.2394
6.25005	-0.192235	0.143256
6.15391	-0.28838	0.0471116
6.15391	-0.0960909	0.0471116
6.3462	-0.28838	0.0471116
6.3462	-0.0960909	0.0471116
6.82692	-1.15368	-0.0490328
6.63463	-1.34597	-0.241322
6.63463	-1.34597	0.143256
6.63463	-0.96139	-0.241322
6.63463	-0.96139	0.143256
7.01921	-1.34597	-0.241322
7.01921	-1.34597	0.143256
7.01921	-0.96139	-0.241322
7.01921	-0.96139	0.143256
6.92306	-1.05753	0.0471116
6.92306	-0.865246	0.0471116
6.92306	-0.865246	0.2394
7.11535	-1.05753	0.0471116
7.11535	-0.865246	0.0471116
7.11535	-0.865246	0.2394
6.82692	-0.384524	-0.0490328
6.63463	-0.576813	0.143256
6.53849	-0.672957	0.0471116
6.53849	-0.672957	0.2394
6.53849	-0.480668	0.0471116
6.53849	-0.480668	0.2394
6.73077	-0.672957	0.0471116
6.73077	-0.672957	0.2394
6.73077	-0.480668	0.0471116
6.73077	-0.480668	0.2394
6.63463	-0.192235	0.143256
6.53849	-0.28838	0.0471116
6.53849	-0.0960909	0.0471116
6.73077	-0.28838	0.0471116
6.73077	-0.0960909	0.0471116
7.01921	-0.576813	0.143256
6.92306	-0.672957	0.0471116
6.92306	-0.672957	0.2394
6.92306	-0.480668	0.0471116
6.92306	-0.480668	0.2394
7.11535	-0.672957	0.2394
7.11535	-0.480668	0.2394
7.01921	-0.192235	0.143256
6.92306	-0.28838	0.0471116
6.92306	-0.0960909	0.0471116
7.11535	-0.28838	0.0471116
7.11535	-0.0960909	0.0471116
5.67319	-1.53826	1.87385
4.90403	-2.30741	1.1047
4.51945	-1.92283	0.720122
4.32716	-2.11512	0.527834
4.71174	-2.11512	0.527834
4.71174	-1.73055	0.527834
5.28861	-1.92283	0.720122
5.09632	-2.11512	0.527834
5.09632	-1.73055	0.527834
5.4809	-2.11512	0.527834
5.4809	-1.73055	0.527834
6.44234	-2.30741	1.1047
6.05776	-1.92283	0.720122
5.86547	-2.11512	0.527834
5.86547	-2.11512	0.912411
5.86547	-1.73055	0.527834
5.86547	-1.73055	0.912411
6.25005	-2.11512	0.527834
6.15391	-2.01898	0.431689
6.15391	-2.01898	0.623978
6.3462	-2.01898	0.431689
6.3462	-2.01898	0.623978
6.25005	-1.73055	0.527834
6.15391	-1.82669	0.431689
6.15391	-1.82669	0.623978
6.15391	-1.6344	0.431689
6.3462	-1.82669	0.431689
6.3462	-1.82669	0.623978
6.3462	-1.6344	0.431689
6.25005	-1.73055	0.912411
6.82692	-1.92283	0.720122
6.63463	-2.11512	0.527834
6.63463	-1.73055	0.527834
6.53849	-1.82669	0.431689
6.53849	-1.82669	0.623978
6.53849	-1.6344	0.431689
6.73077	-1.82669	0.623978
6.73077	-1.6344	0.431689
6.73077	-1.6344	0.623978
6.63463	-1.73055	0.912411
7.01921	-2.11512	0.527834
7.01921	-1.73055	0.527834
6.92306	-1.82669	0.431689
6.92306	-1.82669	0.623978
6.92306	-1.6344	0.431689
6.92306	-1.6344	0.623978
7.11535	-1.82669	0.431689
7.11535	-1.82669	0.623978
7.11535	-1.6344	0.431689
7.11535	-1.6344	0.623978
6.44234	-0.769102	1.1047
5.67319	1.53836	-1.20277
4.90403	0.769209	-0.43361
4.51945	0.384631	-0.0490328
4.32716	0.192342	0.143256
4.23102	0.0961979	0.0471116
4.23102	0.288487	0.0471116
4.42331	0.0961979	0.0471116
4.42331	0.288487	0.0471116
4.32716	0.57692	0.143256
4.23102	0.480775	0.0471116
4.23102	0.673064	0.0471116
4.42331	0.480775	0.0471116
4.42331	0.673064	0.0471116
4.71174	0.192342	0.143256
4.6156	0.0961979	0.0471116
4.6156	0.288487	0.0471116
4.80789	0.0961979	0.0471116
4.80789	0.288487	0.0471116
4.71174	0.57692	0.143256
4.6156	0.480775	0.0471116
4.6156	0.673064	0.0471116
4.80789	0.480775	0.0471116
4.80789	0.673064	0.0471116
4.51945	1.15379	-0.0490328
4.32716	0.961497	-0.241322
4.32716	0.961497	0.143256
4.32716	1.34607	-0.241322
4.32716	1.34607	0.143256
4.71174	0.961497	-0.241322
4.71174	0.961497	0.143256
4.71174	1.34607	-0.241322
4.71174	1.34607	0.143256
5.28861	0.384631	-0.0490328
5.09632	0.192342	0.143256
5.00018	0.0961979	0.0471116
5.00018	0.288487	0.0471116
5.19246	0.0961979	0.0471116
5.19246	0.288487	0.0471116
5.09632	0.57692	0.143256
5.00018	0.480775	0.0471116
5.00018	0.673064	0.0471116
5.19246	0.480775	0.0471116
5.19246	0.673064	0.0471116
5.19246	0.673064	0.2394
5.4809	0.192342	0.143256
5.38475	0.0961979	0.0471116
5.38475	0.288487	0.0471116
5.57704	0.0961979	0.0471116
5.57704	0.288487	0.0471116
5.4809	0.57692	0.143256
5.38475	0.480775	0.0471116
5.38475	0.673064	0.0471116
5.38475	0.673064	0.2394
5.57704	0.480775	0.0471116
5.57704	0.480775	0.2394
5.57704	0.673064	0.0471116
5.57704	0.673064	0.2394
5.28861	1.15379	-0.0490328
5.09632	0.961497	-0.241322
5.09632	0.961497	0.143256
5.00018	0.865353	0.0471116
5.19246	0.865353	0.0471116
5.19246	1.05764	0.0471116
5.09632	1.34607	-0.241322
5.00018	1.24993	-0.145177
5.00018	1.44222	-0.145177
5.19246	1.24993	-0.145177
5.19246	1.44222	-0.145177
5.09632	1.34607	0.143256
5.4809	0.961497	-0.241322
5.4809	0.961497	0.143256
5.38475	0.865353	0.0471116
5.38475	1.05764	0.0471116
5.57704	0.865353	0.0471116
5.57704	1.05764	0.0471116
5.4809	1.34607	-0.241322
5.38475	1.24993	-0.145177
5.38475	1.44222	-0.145177
5.57704	1.24993	-0.145177
5.57704	1.44222	-0.145177
5.4809	1.34607	0.143256
4.90403	2.30752	-0.43361
4.51945	1.92294	-0.0490328
4.32716	1.73065	-0.241322
4.32716	1.73065	0.143256
4.23102	1.8268	0.0471116
4.23102	1.8268	0.2394
4.42331	1.8268	0.0471116
4.42331	1.8268	0.2394
4.32716	2.11523	0.143256
4.71174	1.73065	-0.241322
4.71174	1.73065	0.143256
4.6156	1.8268	0.0471116
4.6156	1.8268	0.2394
4.80789	1.8268	0.0471116
4.80789	1.8268	0.2394
4.71174	2.11523	0.143256
5.28861	1.92294	-0.0490328
5.09632	1.73065	-0.241322
5.09632	1.73065	0.143256
5.09632	2.11523	0.143256
5.4809	1.73065	-0.241322
5.4809	1.73065	0.143256
