596
2.58956	0.000106732	0.166993
1.53333	-1.05612	-0.889237
1.00521	-1.58424	-0.361122
1.26927	-1.8483	-0.0970649
1.13724	-1.98032	0.0349638
1.13724	-1.71627	0.0349638
1.4013	-1.98032	0.0349638
1.4013	-1.71627	0.0349638
1.33528	-1.78228	-0.0310505
1.33528	-1.65025	-0.0310505
1.46731	-1.78228	-0.0310505
1.46731	-1.65025	-0.0310505
1.26927	-1.32018	-0.0970649
1.13724	-1.45221	0.0349638
1.13724	-1.18815	0.0349638
1.4013	-1.45221	0.0349638
1.33528	-1.51822	-0.0310505
1.33528	-1.3862	-0.0310505
1.46731	-1.51822	-0.0310505
1.46731	-1.3862	-0.0310505
1.4013	-1.18815	0.0349638
1.33528	-1.25417	-0.0310505
1.33528	-1.12214	-0.0310505
1.46731	-1.25417	-0.0310505
1.46731	-1.12214	-0.0310505
1.00521	-0.528008	-0.361122
1.26927	-0.792066	-0.0970649
1.13724	-0.924094	0.0349638
1.13724	-0.660037	0.0349638
1.4013	-0.924094	0.0349638
1.33528	-0.990109	-0.0310505
1.33528	-0.85808	-0.0310505
1.46731	-0.990109	-0.0310505
1.46731	-0.85808	-0.0310505
1.4013	-0.660037	0.0349638
1.33528	-0.726051	-0.0310505
1.33528	-0.594023	-0.0310505
1.46731	-0.726051	-0.0310505
1.46731	-0.594023	-0.0310505
1.26927	-0.263951	-0.0970649
1.13724	-0.39598	0.0349638
1.13724	-0.131922	0.0349638
1.4013	-0.39598	0.0349638
1.33528	-0.461994	-0.0310505
1.33528	-0.329965	-0.0310505
1.46731	-0.461994	-0.0310505
1.46731	-0.329965	-0.0310505
1.4013	-0.131922	0.0349638
1.33528	-0.197936	-0.0310505
1.33528	-0.0659076	-0.0310505
1.46731	-0.197936	-0.0310505
1.46731	-0.0659076	-0.0310505
2.06144	-1.58424	-0.361122
1.79739	-1.8483	-0.0970649
1.66536	-1.98032	0.0349638
1.66536	-1.71627	0.0349638
1.92941	-1.98032	0.0349638
1.8634	-1.91431	-0.0310505
1.8634	-1.91431	0.100978
1.99543	-1.91431	-0.0310505
1.99543	-1.91431	0.100978
1.92941	-1.71627	0.0349638
1.79739	-1.32018	-0.0970649
1.66536	-1.45221	0.0349638
1.59934	-1.51822	-0.0310505
1.59934	-1.3862	-0.0310505
1.73137	-1.51822	-0.0310505
1.73137	-1.3862	-0.0310505
1.66536	-1.18815	0.0349638
1.92941	-1.45221	0.0349638
1.8634	-1.51822	-0.0310505
1.8634	-1.3862	-0.0310505
1.99543	-1.51822	-0.0310505
1.99543	-1.3862	-0.0310505
1.92941	-1.18815	0.0349638
1.8634	-1.25417	-0.0310505
1.8634	-1.12214	-0.0310505
1.99543	-1.25417	-0.0310505
1.99543	-1.12214	-0.0310505
2.3255	-1.8483	-0.0970649
2.19347	-1.98032	0.0349638
2.19347	-1.71627	0.0349638
2.45753	-1.98032	0.0349638
2.39151	-2.04634	0.100978
2.39151	-1.91431	-0.0310505
2.39151	-1.91431	0.100978
2.52354	-2.04634	-0.0310505
2.52354	-2.04634	0.100978
2.52354	-1.91431	-0.0310505
2.52354	-1.91431	0.100978
2.45753	-1.71627	0.0349638
2.3255	-1.32018	-0.0970649
2.19347	-1.45221	0.0349638
2.19347	-1.18815	0.0349638
2.45753	-1.45221	0.0349638
2.39151	-1.51822	-0.0310505
2.39151	-1.3862	-0.0310505
2.52354	-1.51822	-0.0310505
2.52354	-1.3862	-0.0310505
2.45753	-1.18815	0.0349638
2.06144	-0.528008	-0.361122
1.79739	-0.792066	-0.0970649
1.66536	-0.924094	0.0349638
1.66536	-0.660037	0.0349638
1.92941	-0.924094	0.0349638
1.8634	-0.990109	-0.0310505
1.8634	-0.85808	-0.0310505
1.99543	-0.990109	-0.0310505
1.99543	-0.85808	-0.0310505
1.92941	-0.660037	0.0349638
1.8634	-0.726051	-0.0310505
1.8634	-0.594023	-0.0310505
1.8634	-0.594023	0.100978
1.99543	-0.726051	-0.0310505
1.99543	-0.726051	0.100978
1.99543	-0.594023	0.100978
1.79739	-0.263951	-0.0970649
1.66536	-0.39598	0.0349638
1.59934	-0.461994	-0.0310505
1.59934	-0.329965	-0.0310505
1.73137	-0.461994	-0.0310505
1.73137	-0.329965	-0.0310505
1.66536	-0.131922	0.0349638
1.92941	-0.39598	0.0349638
1.8634	-0.461994	-0.0310505
1.8634	-0.329965	-0.0310505
1.99543	-0.461994	-0.0310505
1.99543	-0.461994	0.100978
1.99543	-0.329965	-0.0310505
1.92941	-0.131922	0.0349638
1.8634	-0.197936	-0.0310505
1.8634	-0.0659076	-0.0310505
1.99543	-0.197936	-0.0310505
1.99543	-0.0659076	-0.0310505
2.3255	-0.792066	-0.0970649
2.19347	-0.924094	0.0349638
2.19347	-0.660037	0.0349638
2.45753	-0.924094	0.0349638
2.45753	-0.660037	0.0349638
2.3255	-0.263951	-0.0970649
2.19347	-0.39598	0.0349638
2.12746	-0.461994	-0.0310505
