864
3.30833	6.81771e-05	0.261756
2.19156	-1.11671	-0.855017
1.63317	-1.67509	-0.296631
1.35398	-1.95429	-0.0174371
1.21438	-2.09388	0.12216
1.21438	-1.81469	-0.157034
1.21438	-1.81469	0.12216
1.49358	-2.09388	0.12216
1.49358	-1.81469	-0.157034
1.49358	-1.81469	0.12216
1.35398	-1.3959	-0.0174371
1.21438	-1.5355	0.12216
1.14458	-1.60529	0.0523612
1.14458	-1.4657	0.0523612
1.28418	-1.60529	0.0523612
1.28418	-1.4657	0.0523612
1.21438	-1.2563	0.12216
1.14458	-1.3261	0.0523612
1.14458	-1.1865	0.0523612
1.28418	-1.3261	0.0523612
1.28418	-1.1865	0.0523612
1.49358	-1.5355	-0.157034
1.49358	-1.5355	0.12216
1.49358	-1.2563	0.12216
1.91237	-1.95429	-0.0174371
1.77277	-2.09388	0.12216
1.77277	-1.81469	-0.157034
1.77277	-1.81469	0.12216
2.05196	-2.09388	0.12216
2.05196	-1.81469	-0.157034
2.05196	-1.81469	0.12216
1.91237	-1.3959	-0.0174371
1.77277	-1.5355	-0.157034
1.70297	-1.60529	-0.0872355
1.70297	-1.4657	-0.0872355
1.84257	-1.60529	-0.0872355
1.84257	-1.4657	-0.0872355
1.77277	-1.5355	0.12216
1.77277	-1.2563	0.12216
1.70297	-1.3261	0.0523612
1.70297	-1.1865	0.0523612
1.84257	-1.3261	0.0523612
1.84257	-1.1865	0.0523612
2.05196	-1.5355	-0.157034
2.05196	-1.2563	0.12216
1.63317	-0.558319	-0.296631
1.35398	-0.837512	-0.0174371
1.21438	-0.977109	0.12216
1.14458	-1.04691	0.0523612
1.14458	-0.90731	0.0523612
1.28418	-1.04691	0.0523612
1.28418	-0.90731	0.0523612
1.21438	-0.697915	0.12216
1.14458	-0.767714	0.0523612
1.14458	-0.628117	0.0523612
1.28418	-0.767714	0.0523612
1.28418	-0.628117	0.0523612
1.49358	-0.977109	0.12216
1.42378	-1.04691	0.0523612
1.42378	-0.90731	0.0523612
1.56337	-1.04691	0.0523612
1.56337	-0.90731	0.0523612
1.49358	-0.697915	0.12216
1.35398	-0.279125	-0.0174371
1.21438	-0.418722	0.12216
1.14458	-0.48852	0.0523612
1.14458	-0.348924	0.0523612
1.28418	-0.48852	0.0523612
1.28418	-0.348924	0.0523612
1.21438	-0.139529	0.12216
1.14458	-0.209327	0.0523612
1.14458	-0.0697302	0.0523612
1.28418	-0.209327	0.0523612
1.28418	-0.0697302	0.0523612
1.49358	-0.418722	0.12216
1.42378	-0.48852	0.0523612
1.42378	-0.348924	0.0523612
1.56337	-0.48852	0.0523612
1.56337	-0.348924	0.0523612
1.49358	-0.139529	0.12216
1.91237	-0.837512	-0.0174371
1.77277	-0.977109	0.12216
1.70297	-1.04691	0.0523612
1.70297	-0.90731	0.0523612
1.84257	-1.04691	0.0523612
1.84257	-0.90731	0.0523612
1.77277	-0.697915	0.12216
1.70297	-0.767714	0.0523612
1.70297	-0.628117	0.0523612
1.84257	-0.767714	0.0523612
1.84257	-0.628117	0.0523612
2.05196	-0.977109	0.12216
1.98216	-1.04691	0.0523612
1.98216	-0.90731	0.0523612
2.12176	-1.04691	0.0523612
2.12176	-0.90731	0.0523612
2.05196	-0.697915	0.12216
1.91237	-0.279125	-0.0174371
1.77277	-0.418722	0.12216
1.70297	-0.48852	0.0523612
1.70297	-0.348924	0.0523612
1.84257	-0.48852	0.0523612
1.84257	-0.348924	0.0523612
1.77277	-0.139529	0.12216
1.70297	-0.209327	0.0523612
1.70297	-0.0697302	0.0523612
1.84257	-0.209327	0.0523612
1.84257	-0.0697302	0.0523612
2.05196	-0.418722	0.12216
1.98216	-0.48852	0.0523612
1.98216	-0.348924	0.0523612
2.12176	-0.48852	0.0523612
2.12176	-0.348924	0.0523612
2.05196	-0.139529	0.12216
2.74995	-1.67509	-0.296631
2.47075	-1.95429	-0.0174371
2.33116	-2.09388	-0.157034
2.33116	-2.09388	0.12216
2.33116	-1.81469	-0.157034
2.33116	-1.81469	0.12216
2.61035	-2.09388	0.12216
2.61035	-1.81469	-0.157034
2.61035	-1.81469	0.12216
2.47075	-1.3959	-0.0174371
2.33116	-1.5355	-0.157034
2.26136	-1.60529	-0.0872355
2.26136	-1.4657	-0.0872355
2.40095	-1.60529	-0.0872355
2.40095	-1.4657	-0.0872355
2.33116	-1.2563	-0.157034
2.33116	-1.2563	0.12216
2.61035	-1.5355	-0.157034
2.54055	-1.60529	-0.0872355
2.54055	-1.4657	-0.0872355
2.68015	-1.60529	-0.0872355
2.68015	-1.4657	-0.0872355
2.61035	-1.2563	-0.157034
2.61035	-1.2563	0.12216
3.02914	-1.95429	-0.0174371
2.88954	-2.09388	-0.157034
2.88954	-2.09388	0.12216
2.88954	-1.81469	-0.157034
2.88954	-1.81469	0.12216
3.16874	-2.09388	-0.157034
3.16874	-2.09388	0.12216
3.16874	-1.81469	-0.157034
3.16874	-1.81469	0.12216
3.02914	-1.3959	-0.0174371
2.88954	-1.5355	-0.157034
2.88954	-1.2563	-0.157034
