464
2.30754	8.67884e-05	0.118489
1.26474	-1.04271	-0.924309
0.743346	-1.56411	-0.40291
1.00405	-1.82481	-0.142211
1.00405	-1.30341	-0.142211
1.13439	-1.43376	-0.0118612
1.13439	-1.17306	-0.0118612
0.743346	-0.521312	-0.40291
1.00405	-0.782011	-0.142211
1.13439	-0.912361	-0.0118612
1.13439	-0.651662	-0.0118612
1.00405	-0.260613	-0.142211
1.13439	-0.390962	-0.0118612
1.13439	-0.130263	-0.0118612
1.78614	-1.56411	-0.40291
1.52544	-1.82481	-0.142211
1.39509	-1.95516	-0.0118612
1.39509	-1.69446	-0.0118612
1.32992	-1.75963	-0.077036
1.32992	-1.62928	-0.077036
1.46027	-1.75963	-0.077036
1.46027	-1.62928	-0.077036
1.65579	-1.95516	-0.0118612
1.65579	-1.69446	-0.0118612
1.52544	-1.30341	-0.142211
1.39509	-1.43376	-0.0118612
1.32992	-1.49893	-0.077036
1.32992	-1.36858	-0.077036
1.32992	-1.36858	0.0533137
1.46027	-1.49893	-0.077036
1.46027	-1.36858	-0.077036
1.46027	-1.36858	0.0533137
1.39509	-1.17306	-0.0118612
1.32992	-1.23824	0.0533137
1.32992	-1.10789	0.0533137
1.46027	-1.23824	0.0533137
1.46027	-1.10789	0.0533137
1.65579	-1.43376	-0.0118612
1.65579	-1.17306	-0.0118612
2.04684	-1.82481	-0.142211
1.91649	-1.95516	-0.0118612
1.91649	-1.69446	-0.0118612
1.85132	-1.75963	-0.077036
1.85132	-1.62928	-0.077036
1.98167	-1.75963	-0.077036
1.98167	-1.62928	-0.077036
2.17719	-1.95516	-0.0118612
2.17719	-1.69446	-0.0118612
2.04684	-1.30341	-0.142211
1.91649	-1.43376	-0.0118612
1.85132	-1.49893	-0.077036
1.85132	-1.36858	-0.077036
1.85132	-1.36858	0.0533137
1.98167	-1.49893	-0.077036
1.98167	-1.36858	-0.077036
1.98167	-1.36858	0.0533137
1.91649	-1.17306	-0.0118612
1.85132	-1.23824	0.0533137
1.85132	-1.10789	0.0533137
1.98167	-1.23824	0.0533137
1.98167	-1.10789	0.0533137
2.17719	-1.43376	-0.0118612
2.17719	-1.17306	-0.0118612
1.78614	-0.521312	-0.40291
1.52544	-0.782011	-0.142211
1.39509	-0.912361	-0.0118612
1.32992	-0.977536	0.0533137
1.32992	-0.847186	0.0533137
1.46027	-0.977536	0.0533137
1.46027	-0.847186	0.0533137
1.39509	-0.651662	-0.0118612
1.32992	-0.716836	0.0533137
1.32992	-0.586487	0.0533137
1.46027	-0.716836	0.0533137
1.46027	-0.586487	0.0533137
1.65579	-0.912361	-0.0118612
1.65579	-0.651662	-0.0118612
1.59062	-0.716836	0.0533137
1.59062	-0.586487	0.0533137
1.72097	-0.716836	0.0533137
1.72097	-0.586487	0.0533137
1.52544	-0.260613	-0.142211
1.39509	-0.390962	-0.0118612
1.32992	-0.456137	0.0533137
1.32992	-0.325787	0.0533137
1.46027	-0.456137	0.0533137
1.46027	-0.325787	0.0533137
1.39509	-0.130263	-0.0118612
1.32992	-0.195438	0.0533137
1.32992	-0.0650881	0.0533137
1.46027	-0.195438	0.0533137
1.46027	-0.0650881	0.0533137
1.65579	-0.390962	-0.0118612
1.65579	-0.130263	-0.0118612
2.04684	-0.782011	-0.142211
1.91649	-0.912361	-0.0118612
1.85132	-0.977536	0.0533137
1.85132	-0.847186	0.0533137
1.98167	-0.977536	0.0533137
1.98167	-0.847186	0.0533137
1.91649	-0.651662	-0.0118612
1.85132	-0.716836	0.0533137
1.85132	-0.586487	0.0533137
1.98167	-0.716836	0.0533137
1.98167	-0.586487	0.0533137
2.17719	-0.912361	-0.0118612
2.17719	-0.651662	-0.0118612
2.11202	-0.716836	0.0533137
2.11202	-0.586487	0.0533137
2.24237	-0.716836	0.0533137
2.24237	-0.586487	0.0533137
2.04684	-0.260613	-0.142211
1.91649	-0.390962	-0.0118612
1.85132	-0.456137	0.0533137
1.85132	-0.325787	0.0533137
1.98167	-0.456137	0.0533137
1.98167	-0.325787	0.0533137
1.91649	-0.130263	-0.0118612
1.85132	-0.195438	0.0533137
1.85132	-0.0650881	0.0533137
1.98167	-0.195438	0.0533137
1.98167	-0.0650881	0.0533137
2.17719	-0.390962	-0.0118612
2.11202	-0.456137	0.0533137
2.11202	-0.325787	0.0533137
2.24237	-0.456137	0.0533137
2.24237	-0.325787	0.0533137
2.17719	-0.130263	-0.0118612
1.26474	-1.04271	1.16129
1.26474	1.04288	-0.924309
0.743346	0.521486	-0.40291
1.00405	0.260786	-0.142211
1.13439	0.130436	-0.0118612
1.13439	0.391136	-0.0118612
1.00405	0.782185	-0.142211
1.13439	0.651835	-0.0118612
1.13439	0.912535	-0.0118612
0.743346	1.56428	-0.40291
1.00405	1.30358	-0.142211
1.13439	1.17323	-0.0118612
1.13439	1.43393	-0.0118612
1.00405	1.82498	-0.142211
1.78614	0.521486	-0.40291
1.52544	0.260786	-0.142211
1.39509	0.130436	-0.0118612
1.32992	0.0652616	0.0533137
1.32992	0.195611	0.0533137
1.46027	0.0652616	0.0533137
1.46027	0.195611	0.0533137
1.39509	0.391136	-0.0118612
1.32992	0.325961	0.0533137
1.32992	0.456311	0.0533137
1.46027	0.325961	0.0533137
1.46027	0.456311	0.0533137
1.65579	0.130436	-0.0118612
1.65579	0.391136	-0.0118612
1.59062	0.325961	0.0533137
1.59062	0.456311	0.0533137
1.72097	0.325961	0.0533137
1.72097	0.456311	0.0533137
1.52544	0.782185	-0.142211
1.39509	0.651835	-0.0118612
1.32992	0.58666	0.0533137
1.32992	0.71701	0.0533137
1.46027	0.58666	0.0533137
1.46027	0.71701	0.0533137
1.39509	0.912535	-0.0118612
1.32992	0.84736	0.0533137
1.32992	0.977709	0.0533137
1.46027	0.84736	0.0533137
1.46027	0.977709	0.0533137
1.65579	0.651835	-0.0118612
1.65579	0.912535	-0.0118612
2.04684	0.260786	-0.142211
1.91649	0.130436	-0.0118612
1.85132	0.0652616	0.0533137
1.85132	0.195611	0.0533137
1.98167	0.0652616	0.0533137
1.98167	0.195611	0.0533137
1.91649	0.391136	-0.0118612
1.85132	0.325961	0.0533137
1.85132	0.456311	0.0533137
1.98167	0.325961	0.0533137
1.98167	0.456311	0.0533137
2.17719	0.130436	-0.0118612
2.17719	0.391136	-0.0118612
2.11202	0.325961	0.0533137
2.11202	0.456311	0.0533137
2.24237	0.325961	0.0533137
2.24237	0.456311	0.0533137
2.04684	0.782185	-0.142211
1.91649	0.651835	-0.0118612
1.91649	0.912535	-0.0118612
1.85132	0.84736	0.0533137
1.85132	0.977709	0.0533137
1.98167	0.84736	0.0533137
1.98167	0.977709	0.0533137
2.17719	0.651835	-0.0118612
2.11202	0.58666	0.0533137
2.11202	0.71701	0.0533137
2.24237	0.58666	0.0533137
2.24237	0.71701	0.0533137
2.17719	0.912535	-0.0118612
1.78614	1.56428	-0.40291
1.52544	1.30358	-0.142211
1.39509	1.17323	-0.0118612
1.32992	1.10806	0.0533137
1.32992	1.23841	0.0533137
1.46027	1.10806	0.0533137
1.46027	1.23841	0.0533137
1.39509	1.43393	-0.0118612
1.32992	1.36876	-0.077036
1.32992	1.36876	0.0533137
1.32992	1.49911	-0.077036
1.46027	1.36876	-0.077036
1.46027	1.36876	0.0533137
1.46027	1.49911	-0.077036
1.65579	1.17323	-0.0118612
1.65579	1.43393	-0.0118612
1.52544	1.82498	-0.142211
1.39509	1.69463	-0.0118612
1.32992	1.62946	-0.077036
1.32992	1.75981	-0.077036
1.46027	1.62946	-0.077036
1.46027	1.75981	-0.077036
