833
3.14862	8.67419e-05	0.239821
2.06757	-1.08096	-0.841228
1.52705	-1.62149	-0.300703
1.25679	-1.89175	-0.0304411
1.12166	-2.02688	0.10469
1.12166	-1.75662	0.10469
1.39192	-2.02688	0.10469
1.39192	-1.75662	-0.165572
1.39192	-1.75662	0.10469
1.32435	-1.82418	0.0371245
1.32435	-1.68905	0.0371245
1.45948	-1.82418	0.0371245
1.45948	-1.68905	0.0371245
1.25679	-1.35122	-0.0304411
1.12166	-1.48636	0.10469
1.12166	-1.21609	0.10469
1.39192	-1.48636	0.10469
1.32435	-1.55392	0.0371245
1.32435	-1.41879	0.0371245
1.45948	-1.55392	0.0371245
1.45948	-1.41879	0.0371245
1.39192	-1.21609	0.10469
1.32435	-1.28366	0.0371245
1.32435	-1.14853	0.0371245
1.45948	-1.28366	0.0371245
1.45948	-1.14853	0.0371245
1.79731	-1.89175	-0.0304411
1.66218	-2.02688	0.10469
1.66218	-1.75662	-0.165572
1.66218	-1.75662	0.10469
1.93244	-2.02688	-0.165572
1.93244	-2.02688	0.10469
1.93244	-1.75662	-0.165572
1.86488	-1.82418	-0.0980067
1.86488	-1.68905	-0.0980067
2.00001	-1.82418	-0.0980067
2.00001	-1.68905	-0.0980067
1.79731	-1.35122	-0.0304411
1.66218	-1.48636	0.10469
1.66218	-1.21609	0.10469
1.59462	-1.28366	0.0371245
1.59462	-1.14853	0.0371245
1.72975	-1.28366	0.0371245
1.72975	-1.14853	0.0371245
1.93244	-1.48636	-0.165572
1.93244	-1.48636	0.10469
1.93244	-1.21609	0.10469
1.86488	-1.28366	0.0371245
1.86488	-1.14853	0.0371245
2.00001	-1.28366	0.0371245
2.00001	-1.14853	0.0371245
1.52705	-0.540438	-0.300703
1.25679	-0.8107	-0.0304411
1.12166	-0.945831	0.10469
1.12166	-0.675569	0.10469
1.39192	-0.945831	0.10469
1.32435	-1.0134	0.0371245
1.32435	-0.878266	0.0371245
1.45948	-1.0134	0.0371245
1.45948	-0.878266	0.0371245
1.39192	-0.675569	0.10469
1.32435	-0.743135	0.0371245
1.32435	-0.608004	0.0371245
1.45948	-0.743135	0.0371245
1.45948	-0.608004	0.0371245
1.25679	-0.270176	-0.0304411
1.12166	-0.405307	0.10469
1.12166	-0.135044	0.10469
1.39192	-0.405307	0.10469
1.32435	-0.472872	0.0371245
1.32435	-0.337741	0.0371245
1.45948	-0.472872	0.0371245
1.45948	-0.337741	0.0371245
1.39192	-0.135044	0.10469
1.32435	-0.20261	0.0371245
1.32435	-0.0674788	0.0371245
1.45948	-0.20261	0.0371245
1.45948	-0.0674788	0.0371245
1.79731	-0.8107	-0.0304411
1.66218	-0.945831	0.10469
1.66218	-0.675569	0.10469
1.93244	-0.945831	0.10469
1.86488	-1.0134	0.0371245
1.86488	-0.878266	0.0371245
2.00001	-1.0134	0.0371245
2.00001	-0.878266	0.0371245
1.93244	-0.675569	0.10469
1.86488	-0.743135	0.0371245
1.86488	-0.608004	0.0371245
2.00001	-0.743135	0.0371245
2.00001	-0.608004	0.0371245
1.79731	-0.270176	-0.0304411
1.66218	-0.405307	0.10469
1.59462	-0.472872	0.0371245
1.59462	-0.337741	0.0371245
1.72975	-0.472872	0.0371245
1.72975	-0.337741	0.0371245
1.66218	-0.135044	0.10469
1.93244	-0.405307	0.10469
1.86488	-0.472872	0.0371245
1.86488	-0.337741	0.0371245
2.00001	-0.472872	0.0371245
2.00001	-0.337741	0.0371245
1.93244	-0.135044	0.10469
1.86488	-0.20261	0.0371245
1.86488	-0.0674788	0.0371245
2.00001	-0.20261	0.0371245
2.00001	-0.0674788	0.0371245
2.6081	-1.62149	-0.300703
2.33784	-1.89175	-0.0304411
2.20271	-2.02688	-0.165572
2.20271	-2.02688	0.10469
2.20271	-1.75662	-0.165572
2.47297	-2.02688	0.10469
2.47297	-1.75662	-0.165572
2.33784	-1.35122	-0.0304411
2.20271	-1.48636	-0.165572
2.20271	-1.21609	0.10469
2.13514	-1.28366	0.0371245
2.13514	-1.14853	0.0371245
2.27027	-1.28366	0.0371245
2.27027	-1.14853	0.0371245
2.47297	-1.48636	-0.165572
2.4054	-1.55392	-0.0980067
2.4054	-1.41879	-0.0980067
2.54053	-1.55392	-0.0980067
2.54053	-1.41879	-0.0980067
2.47297	-1.21609	0.10469
2.4054	-1.28366	0.0371245
2.4054	-1.14853	0.0371245
2.54053	-1.28366	0.0371245
2.54053	-1.14853	0.0371245
2.87836	-1.89175	-0.0304411
2.74323	-2.02688	-0.165572
2.74323	-2.02688	0.10469
2.67566	-1.95932	0.0371245
2.67566	-1.95932	0.172256
2.8108	-2.09445	0.0371245
2.8108	-1.95932	0.172256
2.74323	-1.75662	-0.165572
3.01349	-2.02688	-0.165572
3.01349	-2.02688	0.10469
3.01349	-1.75662	-0.165572
3.01349	-1.75662	0.10469
2.87836	-1.35122	-0.0304411
2.74323	-1.48636	-0.165572
2.74323	-1.21609	-0.165572
2.74323	-1.21609	0.10469
3.01349	-1.48636	-0.165572
2.94593	-1.55392	-0.0980067
2.94593	-1.41879	-0.0980067
3.08106	-1.55392	-0.0980067
3.08106	-1.41879	-0.0980067
3.01349	-1.21609	-0.165572
3.01349	-1.21609	0.10469
2.94593	-1.28366	0.0371245
2.94593	-1.14853	0.0371245
3.08106	-1.28366	0.0371245
3.08106	-1.14853	0.0371245
2.6081	-0.540438	-0.300703
2.33784	-0.8107	-0.0304411
2.20271	-0.945831	0.10469
2.20271	-0.675569	0.10469
2.47297	-0.945831	0.10469
2.4054	-1.0134	0.0371245
2.4054	-0.878266	0.0371245
2.54053	-1.0134	0.0371245
2.54053	-0.878266	0.0371245
2.47297	-0.675569	0.10469
2.4054	-0.743135	0.0371245
2.4054	-0.608004	0.0371245
2.54053	-0.743135	0.0371245
2.54053	-0.608004	0.0371245
2.33784	-0.270176	-0.0304411
2.20271	-0.405307	0.10469
2.13514	-0.472872	0.0371245
2.13514	-0.337741	0.0371245
2.27027	-0.472872	0.0371245
2.27027	-0.337741	0.0371245
2.20271	-0.135044	0.10469
2.47297	-0.405307	0.10469
2.4054	-0.472872	0.0371245
2.4054	-0.337741	0.0371245
2.54053	-0.472872	0.0371245
2.54053	-0.337741	0.0371245
2.47297	-0.135044	0.10469
2.4054	-0.20261	0.0371245
2.4054	-0.0674788	0.0371245
2.54053	-0.20261	0.0371245
2.54053	-0.0674788	0.0371245
2.87836	-0.8107	-0.0304411
2.74323	-0.945831	0.10469
2.74323	-0.675569	0.10469
3.01349	-0.945831	-0.165572
3.01349	-0.945831	0.10469
2.94593	-1.0134	0.0371245
2.94593	-0.878266	0.0371245
3.08106	-1.0134	0.0371245
3.08106	-0.878266	0.0371245
3.01349	-0.675569	0.10469
2.94593	-0.743135	0.0371245
2.94593	-0.608004	0.0371245
3.08106	-0.743135	0.0371245
3.08106	-0.608004	0.0371245
2.87836	-0.270176	-0.0304411
2.74323	-0.405307	0.10469
2.67566	-0.472872	0.0371245
2.67566	-0.337741	0.0371245
2.8108	-0.472872	0.0371245
2.8108	-0.337741	0.0371245
2.74323	-0.135044	0.10469
3.01349	-0.405307	0.10469
2.94593	-0.472872	0.0371245
2.94593	-0.337741	0.0371245
3.08106	-0.472872	0.0371245
3.08106	-0.337741	0.0371245
3.01349	-0.135044	0.10469
2.94593	-0.20261	0.0371245
2.94593	-0.0674788	0.0371245
3.08106	-0.20261	0.0371245
3.08106	-0.0674788	0.0371245
2.06757	-1.08096	1.32087
2.06757	1.08114	-0.841228
1.52705	0.540611	-0.300703
1.25679	0.270349	-0.0304411
1.12166	0.135218	0.10469
1.12166	0.40548	0.10469
1.39192	0.135218	0.10469
1.32435	0.0676523	0.0371245
1.32435	0.202783	0.0371245
1.45948	0.0676523	0.0371245
1.45948	0.202783	0.0371245
1.39192	0.40548	0.10469
1.32435	0.337915	0.0371245
1.32435	0.473046	0.0371245
1.45948	0.337915	0.0371245
1.45948	0.473046	0.0371245
1.25679	0.810874	-0.0304411
1.12166	0.675743	0.10469
1.12166	0.946005	0.10469
1.39192	0.675743	0.10469
1.32435	0.608177	0.0371245
1.32435	0.743308	0.0371245
1.45948	0.608177	0.0371245
1.45948	0.743308	0.0371245
1.39192	0.946005	0.10469
1.32435	0.878439	0.0371245
1.32435	1.01357	0.0371245
1.45948	0.878439	0.0371245
1.45948	1.01357	0.0371245
1.79731	0.270349	-0.0304411
1.66218	0.135218	0.10469
1.66218	0.40548	0.10469
1.59462	0.337915	0.0371245
1.59462	0.473046	0.0371245
1.72975	0.337915	0.0371245
1.72975	0.473046	0.0371245
1.93244	0.135218	0.10469
1.86488	0.0676523	0.0371245
1.86488	0.202783	0.0371245
2.00001	0.0676523	0.0371245
2.00001	0.202783	0.0371245
1.93244	0.40548	0.10469
1.86488	0.337915	0.0371245
1.86488	0.473046	0.0371245
2.00001	0.337915	0.0371245
2.00001	0.473046	0.0371245
1.79731	0.810874	-0.0304411
1.66218	0.675743	0.10469
1.66218	0.946005	0.10469
1.93244	0.675743	0.10469
1.86488	0.608177	0.0371245
1.86488	0.743308	0.0371245
2.00001	0.608177	0.0371245
2.00001	0.743308	0.0371245
1.93244	0.946005	0.10469
