959
3.38777	7.22744e-05	0.27106
2.23048	-1.15721	-0.886226
1.65184	-1.73586	-0.307583
1.36252	-2.02518	-0.0182613
1.21786	-1.88052	-0.162922
1.21786	-1.88052	0.126399
1.50718	-1.88052	-0.162922
1.50718	-1.88052	0.126399
1.36252	-1.44653	-0.0182613
1.21786	-1.5912	-0.162922
1.21786	-1.5912	0.126399
1.14553	-1.66353	0.0540691
1.14553	-1.51887	0.0540691
1.29019	-1.66353	0.0540691
1.29019	-1.51887	0.0540691
1.21786	-1.30187	0.126399
1.14553	-1.3742	0.0540691
1.14553	-1.22954	0.0540691
1.29019	-1.3742	0.0540691
1.29019	-1.22954	0.0540691
1.50718	-1.5912	-0.162922
1.50718	-1.5912	0.126399
1.50718	-1.30187	0.126399
1.43485	-1.3742	0.0540691
1.43485	-1.22954	0.0540691
1.57951	-1.3742	0.0540691
1.57951	-1.22954	0.0540691
1.94116	-2.02518	-0.0182613
1.7965	-1.88052	-0.162922
1.7965	-1.88052	0.126399
2.08582	-1.88052	-0.162922
2.08582	-1.88052	0.126399
1.94116	-1.44653	-0.0182613
1.7965	-1.5912	-0.162922
1.72417	-1.66353	-0.0905916
1.72417	-1.51887	-0.0905916
1.86883	-1.66353	-0.0905916
1.86883	-1.51887	-0.0905916
1.7965	-1.30187	-0.162922
1.7965	-1.30187	0.126399
1.72417	-1.3742	0.0540691
1.72417	-1.22954	0.0540691
1.86883	-1.3742	0.0540691
1.86883	-1.22954	0.0540691
2.08582	-1.5912	-0.162922
2.01349	-1.66353	-0.0905916
2.01349	-1.51887	-0.0905916
2.15815	-1.66353	-0.0905916
2.15815	-1.51887	-0.0905916
2.08582	-1.30187	-0.162922
2.08582	-1.30187	0.126399
2.01349	-1.3742	0.0540691
2.01349	-1.22954	0.0540691
2.15815	-1.3742	0.0540691
2.15815	-1.22954	0.0540691
1.65184	-0.578571	-0.307583
1.36252	-0.867892	-0.0182613
1.21786	-1.01255	0.126399
1.14553	-1.08488	0.0540691
1.14553	-0.940222	0.0540691
1.29019	-1.08488	0.0540691
1.29019	-0.940222	0.0540691
1.21786	-0.723231	0.126399
1.14553	-0.795562	0.0540691
1.14553	-0.650901	0.0540691
1.29019	-0.795562	0.0540691
1.29019	-0.650901	0.0540691
1.50718	-1.01255	0.126399
1.50718	-0.723231	0.126399
1.43485	-0.795562	0.0540691
1.43485	-0.650901	0.0540691
1.57951	-0.795562	0.0540691
1.57951	-0.650901	0.0540691
1.36252	-0.289249	-0.0182613
1.21786	-0.43391	0.126399
1.14553	-0.50624	0.0540691
1.14553	-0.361579	0.0540691
1.29019	-0.50624	0.0540691
1.29019	-0.361579	0.0540691
1.21786	-0.144588	0.126399
1.14553	-0.216919	0.0540691
1.14553	-0.0722581	0.0540691
1.29019	-0.216919	0.0540691
1.29019	-0.0722581	0.0540691
1.50718	-0.43391	0.126399
1.50718	-0.144588	0.126399
1.43485	-0.216919	0.0540691
1.43485	-0.0722581	0.0540691
1.57951	-0.216919	0.0540691
1.57951	-0.0722581	0.0540691
1.94116	-0.867892	-0.0182613
1.7965	-1.01255	0.126399
1.72417	-1.08488	0.0540691
1.72417	-0.940222	0.0540691
1.86883	-1.08488	0.0540691
1.86883	-0.940222	0.0540691
1.7965	-0.723231	0.126399
1.72417	-0.795562	0.0540691
1.72417	-0.650901	0.0540691
1.86883	-0.795562	0.0540691
1.86883	-0.650901	0.0540691
2.08582	-1.01255	0.126399
2.01349	-1.08488	0.0540691
2.01349	-0.940222	0.0540691
2.15815	-1.08488	0.0540691
2.15815	-0.940222	0.0540691
2.08582	-0.723231	0.126399
2.01349	-0.795562	0.0540691
2.01349	-0.650901	0.0540691
2.15815	-0.795562	0.0540691
2.15815	-0.650901	0.0540691
1.94116	-0.289249	-0.0182613
1.7965	-0.43391	0.126399
1.72417	-0.50624	0.0540691
1.72417	-0.361579	0.0540691
1.86883	-0.50624	0.0540691
1.86883	-0.361579	0.0540691
1.7965	-0.144588	0.126399
1.72417	-0.216919	0.0540691
1.72417	-0.0722581	0.0540691
1.86883	-0.216919	0.0540691
1.86883	-0.0722581	0.0540691
2.08582	-0.43391	0.126399
2.01349	-0.50624	0.0540691
2.01349	-0.361579	0.0540691
2.15815	-0.50624	0.0540691
2.15815	-0.361579	0.0540691
2.08582	-0.144588	0.126399
2.01349	-0.216919	0.0540691
2.01349	-0.0722581	0.0540691
2.15815	-0.216919	0.0540691
2.15815	-0.0722581	0.0540691
2.80913	-1.73586	-0.307583
2.5198	-2.02518	-0.0182613
2.37514	-1.88052	-0.162922
2.37514	-1.88052	0.126399
2.66447	-2.16984	0.126399
2.66447	-1.88052	-0.162922
2.66447	-1.88052	0.126399
2.59213	-1.95285	0.0540691
2.59213	-1.95285	0.19873
2.7368	-1.95285	0.0540691
2.7368	-1.95285	0.19873
2.5198	-1.44653	-0.0182613
2.37514	-1.5912	-0.162922
2.30281	-1.66353	-0.0905916
2.30281	-1.51887	-0.0905916
2.44747	-1.66353	-0.0905916
2.44747	-1.51887	-0.0905916
2.37514	-1.30187	-0.162922
2.37514	-1.30187	0.126399
2.66447	-1.5912	-0.162922
2.66447	-1.30187	-0.162922
2.66447	-1.30187	0.126399
3.09845	-2.02518	-0.0182613
2.95379	-2.16984	0.126399
2.95379	-1.88052	-0.162922
2.95379	-1.88052	0.126399
3.24311	-2.16984	0.126399
3.24311	-1.88052	-0.162922
3.24311	-1.88052	0.126399
3.09845	-1.44653	-0.0182613
2.95379	-1.5912	-0.162922
2.88146	-1.66353	-0.0905916
2.88146	-1.51887	-0.0905916
3.02612	-1.66353	-0.0905916
3.02612	-1.51887	-0.0905916
2.95379	-1.30187	-0.162922
2.95379	-1.30187	0.126399
3.24311	-1.5912	-0.162922
3.17078	-1.66353	-0.0905916
3.17078	-1.51887	-0.0905916
3.31544	-1.66353	-0.0905916
3.31544	-1.51887	-0.0905916
3.24311	-1.30187	-0.162922
3.17078	-1.3742	-0.0905916
3.17078	-1.22954	-0.0905916
3.31544	-1.3742	-0.0905916
3.31544	-1.22954	-0.0905916
2.80913	-0.578571	-0.307583
2.5198	-0.867892	-0.0182613
2.37514	-1.01255	0.126399
2.30281	-1.08488	0.0540691
2.30281	-0.940222	0.0540691
2.44747	-1.08488	0.0540691
2.44747	-0.940222	0.0540691
2.37514	-0.723231	0.126399
2.30281	-0.795562	0.0540691
2.30281	-0.650901	0.0540691
2.44747	-0.795562	0.0540691
2.44747	-0.650901	0.0540691
2.66447	-1.01255	-0.162922
2.66447	-1.01255	0.126399
2.66447	-0.723231	0.126399
2.59213	-0.795562	0.0540691
2.59213	-0.650901	0.0540691
2.7368	-0.795562	0.0540691
2.7368	-0.650901	0.0540691
2.5198	-0.289249	-0.0182613
2.37514	-0.43391	0.126399
2.30281	-0.50624	0.0540691
2.30281	-0.361579	0.0540691
2.44747	-0.50624	0.0540691
2.44747	-0.361579	0.0540691
2.37514	-0.144588	0.126399
2.30281	-0.216919	0.0540691
2.30281	-0.0722581	0.0540691
2.44747	-0.216919	0.0540691
2.44747	-0.0722581	0.0540691
2.66447	-0.43391	0.126399
2.66447	-0.144588	0.126399
2.59213	-0.216919	0.0540691
2.59213	-0.0722581	0.0540691
2.7368	-0.216919	0.0540691
2.7368	-0.0722581	0.0540691
3.09845	-0.867892	-0.0182613
2.95379	-1.01255	-0.162922
2.95379	-1.01255	0.126399
2.95379	-0.723231	0.126399
2.88146	-0.795562	0.0540691
2.88146	-0.650901	0.0540691
3.02612	-0.795562	0.0540691
3.02612	-0.650901	0.0540691
3.24311	-1.01255	-0.162922
3.24311	-1.01255	0.126399
3.24311	-0.723231	0.126399
3.17078	-0.795562	0.0540691
3.17078	-0.650901	0.0540691
3.31544	-0.795562	0.0540691
3.31544	-0.650901	0.0540691
3.09845	-0.289249	-0.0182613
2.95379	-0.43391	0.126399
2.88146	-0.50624	0.0540691
2.88146	-0.361579	0.0540691
3.02612	-0.50624	0.0540691
3.02612	-0.361579	0.0540691
2.95379	-0.144588	0.126399
2.88146	-0.216919	0.0540691
2.88146	-0.0722581	0.0540691
3.02612	-0.216919	0.0540691
3.02612	-0.0722581	0.0540691
3.24311	-0.43391	0.126399
3.17078	-0.50624	0.0540691
3.17078	-0.361579	0.0540691
3.31544	-0.50624	0.0540691
3.31544	-0.361579	0.0540691
3.24311	-0.144588	0.126399
3.17078	-0.216919	0.0540691
3.17078	-0.0722581	0.0540691
3.31544	-0.216919	0.0540691
3.31544	-0.0722581	0.0540691
2.23048	-1.15721	1.42835
2.23048	1.15736	-0.886226
1.65184	0.578715	-0.307583
1.36252	0.289394	-0.0182613
1.21786	0.144733	0.126399
1.14553	0.0724026	0.0540691
1.14553	0.217063	0.0540691
1.29019	0.0724026	0.0540691
1.29019	0.217063	0.0540691
1.21786	0.434054	0.126399
1.14553	0.361724	0.0540691
1.14553	0.506385	0.0540691
1.29019	0.361724	0.0540691
1.29019	0.506385	0.0540691
1.50718	0.144733	0.126399
1.43485	0.0724026	0.0540691
1.43485	0.217063	0.0540691
1.57951	0.0724026	0.0540691
1.57951	0.217063	0.0540691
1.50718	0.434054	0.126399
1.36252	0.868037	-0.0182613
1.21786	0.723376	0.126399
1.14553	0.651045	0.0540691
1.14553	0.795706	0.0540691
1.29019	0.651045	0.0540691
1.29019	0.795706	0.0540691
1.21786	1.0127	0.126399
1.14553	0.940367	0.0540691
1.14553	1.08503	0.0540691
1.29019	0.940367	0.0540691
1.29019	1.08503	0.0540691
1.50718	0.723376	0.126399
1.43485	0.651045	0.0540691
1.43485	0.795706	0.0540691
1.57951	0.651045	0.0540691
1.57951	0.795706	0.0540691
1.50718	1.0127	0.126399
1.94116	0.289394	-0.0182613
1.7965	0.144733	0.126399
1.72417	0.0724026	0.0540691
1.72417	0.217063	0.0540691
1.86883	0.0724026	0.0540691
1.86883	0.217063	0.0540691
1.7965	0.434054	0.126399
1.72417	0.361724	0.0540691
1.72417	0.506385	0.0540691
1.86883	0.361724	0.0540691
1.86883	0.506385	0.0540691
2.08582	0.144733	0.126399
2.01349	0.0724026	0.0540691
2.01349	0.217063	0.0540691
2.15815	0.0724026	0.0540691
2.15815	0.217063	0.0540691
2.08582	0.434054	0.126399
2.01349	0.361724	0.0540691
2.01349	0.506385	0.0540691
2.15815	0.361724	0.0540691
2.15815	0.506385	0.0540691
