116
2.44531	0	0.0279929
1.78231	-0.663	-0.635007
1.45081	-0.9945	-0.303507
1.28506	-1.16025	-0.137757
1.28506	-0.82875	-0.137757
1.61656	-1.16025	-0.137757
1.61656	-0.82875	-0.137757
1.45081	-0.3315	-0.303507
1.28506	-0.49725	-0.137757
1.28506	-0.16575	-0.137757
1.61656	-0.49725	-0.137757
1.61656	-0.16575	-0.137757
2.11381	-0.9945	-0.303507
1.94806	-1.16025	-0.137757
1.94806	-0.82875	-0.137757
2.27956	-1.16025	-0.137757
2.27956	-0.82875	-0.137757
2.11381	-0.3315	-0.303507
1.94806	-0.49725	-0.137757
1.94806	-0.16575	-0.137757
2.27956	-0.49725	-0.137757
2.27956	-0.16575	-0.137757
1.78231	-0.663	0.690993
1.78231	0.663	-0.635007
1.45081	0.3315	-0.303507
1.28506	0.16575	-0.137757
1.28506	0.49725	-0.137757
1.61656	0.16575	-0.137757
1.61656	0.49725	-0.137757
1.45081	0.9945	-0.303507
1.28506	0.82875	-0.137757
1.28506	1.16025	-0.137757
1.61656	0.82875	-0.137757
1.61656	1.16025	-0.137757
2.11381	0.3315	-0.303507
1.94806	0.16575	-0.137757
1.86518	0.082875	-0.0548821
1.86518	0.248625	-0.0548821
2.03093	0.082875	-0.0548821
2.03093	0.248625	-0.0548821
1.94806	0.49725	-0.137757
2.27956	0.16575	-0.137757
2.27956	0.49725	-0.137757
2.11381	0.9945	-0.303507
1.94806	0.82875	-0.137757
1.94806	1.16025	-0.137757
2.27956	0.82875	-0.137757
2.27956	1.16025	-0.137757
1.78231	0.663	0.690993
3.10831	-0.663	-0.635007
2.77681	-0.9945	-0.303507
2.61106	-1.16025	-0.137757
2.61106	-0.82875	-0.137757
2.94256	-1.16025	-0.137757
2.94256	-0.82875	-0.137757
2.77681	-0.3315	-0.303507
2.61106	-0.49725	-0.137757
2.61106	-0.16575	-0.137757
2.94256	-0.49725	-0.137757
2.94256	-0.16575	-0.137757
3.43981	-0.9945	-0.303507
3.27406	-1.16025	-0.137757
3.27406	-0.82875	-0.137757
3.60556	-0.82875	-0.137757
3.43981	-0.3315	-0.303507
3.27406	-0.49725	-0.137757
3.27406	-0.16575	-0.137757
3.60556	-0.49725	-0.137757
3.60556	-0.16575	-0.137757
3.10831	-0.663	0.690993
2.77681	-0.9945	0.359493
3.43981	-0.9945	0.359493
3.27406	-1.16025	0.193743
3.60556	-1.16025	0.193743
3.60556	-0.82875	0.193743
3.43981	-0.3315	0.359493
3.10831	0.663	-0.635007
2.77681	0.3315	-0.303507
2.61106	0.16575	-0.137757
2.52818	0.082875	-0.0548821
2.52818	0.248625	-0.0548821
2.69393	0.082875	-0.0548821
2.69393	0.248625	-0.0548821
2.61106	0.49725	-0.137757
2.94256	0.16575	-0.137757
2.85968	0.082875	-0.0548821
2.85968	0.248625	-0.0548821
3.02543	0.082875	-0.0548821
3.02543	0.248625	-0.0548821
2.94256	0.49725	-0.137757
2.77681	0.9945	-0.303507
2.61106	0.82875	-0.137757
2.61106	1.16025	-0.137757
2.94256	0.82875	-0.137757
2.94256	1.16025	-0.137757
3.43981	0.3315	-0.303507
3.27406	0.16575	-0.137757
3.19118	0.082875	-0.0548821
3.19118	0.248625	-0.0548821
3.35693	0.082875	-0.0548821
3.35693	0.248625	-0.0548821
3.27406	0.49725	-0.137757
3.60556	0.16575	-0.137757
3.60556	0.49725	-0.137757
3.43981	0.9945	-0.303507
3.27406	0.82875	-0.137757
3.27406	1.16025	-0.137757
3.60556	0.82875	-0.137757
3.10831	0.663	0.690993
2.77681	0.9945	0.359493
3.43981	0.3315	0.359493
3.43981	0.9945	0.359493
3.27406	1.16025	0.193743
3.60556	0.82875	0.193743
3.60556	1.16025	0.193743
1.326	1.326	1.326
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.663	0.663	0.663
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.663	0.663	0.663
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.3315	0.3315	0.3315
0.663	0.663	0.663
0.3315	0.3315	0.3315
0.16575	0.16575	0.16575
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.082875	0.082875	0.082875
0.16575	0.16575	0.16575
0.16575	0.16575	0.16575
0.082875	0.082875	0.082875
