1023
3.66381	5.52558e-05	0.298337
2.36574	-1.29801	-0.999731
1.71671	-1.94705	-0.350697
1.39219	-2.27156	-0.0261799
1.39219	-1.62253	-0.0261799
1.22993	-1.78479	0.136079
1.14881	-1.86592	0.0549493
1.14881	-1.70366	0.0549493
1.31106	-1.86592	0.0549493
1.31106	-1.70366	0.0549493
1.22993	-1.46027	0.136079
1.14881	-1.5414	0.0549493
1.14881	-1.37914	0.0549493
1.31106	-1.5414	0.0549493
1.31106	-1.37914	0.0549493
1.55445	-1.78479	-0.188438
1.55445	-1.78479	0.136079
1.55445	-1.46027	0.136079
1.47332	-1.5414	0.0549493
1.47332	-1.37914	0.0549493
1.63558	-1.5414	0.0549493
1.63558	-1.37914	0.0549493
2.04123	-2.27156	-0.0261799
2.04123	-1.62253	-0.0261799
1.87897	-1.78479	-0.188438
1.79784	-1.86592	-0.107309
1.79784	-1.70366	-0.107309
1.9601	-1.86592	-0.107309
1.9601	-1.70366	-0.107309
1.87897	-1.78479	0.136079
1.87897	-1.46027	-0.188438
1.87897	-1.46027	0.136079
2.20349	-1.78479	-0.188438
2.12236	-1.86592	-0.107309
2.12236	-1.70366	-0.107309
2.28462	-1.86592	-0.107309
2.28462	-1.70366	-0.107309
2.20349	-1.78479	0.136079
2.20349	-1.46027	-0.188438
2.12236	-1.5414	-0.107309
2.12236	-1.37914	-0.107309
2.28462	-1.5414	-0.107309
2.28462	-1.37914	-0.107309
2.20349	-1.46027	0.136079
1.71671	-0.648979	-0.350697
1.39219	-0.973496	-0.0261799
1.22993	-1.13575	0.136079
1.14881	-1.21688	0.0549493
1.14881	-1.05462	0.0549493
1.31106	-1.21688	0.0549493
1.31106	-1.05462	0.0549493
1.22993	-0.811237	0.136079
1.14881	-0.892366	0.0549493
1.14881	-0.730108	0.0549493
1.31106	-0.892366	0.0549493
1.31106	-0.730108	0.0549493
1.55445	-1.13575	0.136079
1.47332	-1.21688	0.0549493
1.47332	-1.05462	0.0549493
1.63558	-1.21688	0.0549493
1.63558	-1.05462	0.0549493
1.55445	-0.811237	0.136079
1.47332	-0.892366	0.0549493
1.47332	-0.730108	0.0549493
1.63558	-0.892366	0.0549493
1.63558	-0.730108	0.0549493
1.39219	-0.324462	-0.0261799
1.22993	-0.48672	0.136079
1.14881	-0.567849	0.0549493
1.14881	-0.405591	0.0549493
1.31106	-0.567849	0.0549493
1.31106	-0.405591	0.0549493
1.22993	-0.162203	0.136079
1.14881	-0.243332	0.0549493
1.14881	-0.081074	0.0549493
1.31106	-0.243332	0.0549493
1.31106	-0.081074	0.0549493
1.55445	-0.48672	0.136079
1.47332	-0.567849	0.0549493
1.47332	-0.405591	0.0549493
1.63558	-0.567849	0.0549493
1.63558	-0.405591	0.0549493
1.55445	-0.162203	0.136079
1.47332	-0.243332	0.0549493
1.47332	-0.081074	0.0549493
1.63558	-0.243332	0.0549493
1.63558	-0.081074	0.0549493
2.04123	-0.973496	-0.0261799
1.87897	-1.13575	0.136079
1.79784	-1.21688	0.0549493
1.79784	-1.05462	0.0549493
1.9601	-1.21688	0.0549493
1.9601	-1.05462	0.0549493
1.87897	-0.811237	0.136079
1.79784	-0.892366	0.0549493
1.79784	-0.730108	0.0549493
1.9601	-0.892366	0.0549493
1.9601	-0.730108	0.0549493
2.20349	-1.13575	0.136079
2.12236	-1.21688	0.0549493
2.12236	-1.05462	0.0549493
