790
3.10852	8.36449e-05	0.234042
2.02834	-1.08009	-0.846131
1.48826	-1.62018	-0.306044
1.21821	-1.89022	-0.036001
1.08319	-2.02524	0.0990206
1.08319	-1.7552	0.0990206
1.35324	-2.02524	0.0990206
1.35324	-1.7552	0.0990206
1.28573	-1.82271	0.0315098
1.28573	-1.68769	0.0315098
1.42075	-1.82271	0.0315098
1.42075	-1.68769	0.0315098
1.21821	-1.35013	-0.036001
1.08319	-1.48515	0.0990206
1.08319	-1.21511	0.0990206
1.35324	-1.48515	0.0990206
1.35324	-1.21511	0.0990206
1.28573	-1.28262	0.0315098
1.28573	-1.1476	0.0315098
1.42075	-1.28262	0.0315098
1.42075	-1.1476	0.0315098
1.7583	-1.89022	-0.036001
1.62328	-2.02524	0.0990206
1.62328	-1.7552	-0.171023
1.62328	-1.7552	0.0990206
1.89332	-2.02524	0.0990206
1.89332	-1.7552	-0.171023
1.89332	-1.7552	0.0990206
1.7583	-1.35013	-0.036001
1.62328	-1.48515	0.0990206
1.55577	-1.55267	0.0315098
1.55577	-1.41764	0.0315098
1.69079	-1.55267	0.0315098
1.69079	-1.41764	0.0315098
1.62328	-1.21511	0.0990206
1.55577	-1.28262	0.0315098
1.55577	-1.1476	0.0315098
1.69079	-1.28262	0.0315098
1.69079	-1.1476	0.0315098
1.89332	-1.48515	0.0990206
1.89332	-1.21511	0.0990206
1.82581	-1.28262	0.0315098
1.82581	-1.1476	0.0315098
1.96083	-1.28262	0.0315098
1.96083	-1.1476	0.0315098
1.48826	-0.540003	-0.306044
1.21821	-0.810046	-0.036001
1.08319	-0.945068	0.0990206
1.08319	-0.675025	0.0990206
1.35324	-0.945068	0.0990206
1.35324	-0.675025	0.0990206
1.21821	-0.26996	-0.036001
1.08319	-0.404981	0.0990206
1.08319	-0.134938	0.0990206
1.35324	-0.404981	0.0990206
1.28573	-0.472492	0.0315098
1.28573	-0.33747	0.0315098
1.42075	-0.472492	0.0315098
1.42075	-0.33747	0.0315098
1.35324	-0.134938	0.0990206
1.7583	-0.810046	-0.036001
1.62328	-0.945068	0.0990206
1.55577	-1.01258	0.0315098
1.55577	-0.877557	0.0315098
1.69079	-1.01258	0.0315098
1.69079	-0.877557	0.0315098
1.62328	-0.675025	0.0990206
1.55577	-0.742535	0.0315098
1.55577	-0.607514	0.0315098
1.69079	-0.742535	0.0315098
1.69079	-0.607514	0.0315098
1.89332	-0.945068	0.0990206
1.89332	-0.675025	0.0990206
1.7583	-0.26996	-0.036001
1.62328	-0.404981	0.0990206
1.55577	-0.472492	0.0315098
1.55577	-0.33747	0.0315098
1.69079	-0.472492	0.0315098
1.69079	-0.33747	0.0315098
1.62328	-0.134938	0.0990206
1.55577	-0.202449	0.0315098
1.55577	-0.0674272	0.0315098
1.69079	-0.202449	0.0315098
1.69079	-0.0674272	0.0315098
1.89332	-0.404981	0.0990206
1.82581	-0.472492	0.0315098
1.82581	-0.33747	0.0315098
1.96083	-0.472492	0.0315098
1.96083	-0.33747	0.0315098
1.89332	-0.134938	0.0990206
2.56843	-1.62018	-0.306044
2.29839	-1.89022	-0.036001
2.16337	-2.02524	-0.171023
2.16337	-2.02524	0.0990206
2.16337	-1.7552	-0.171023
2.43341	-2.02524	0.0990206
2.43341	-1.7552	-0.171023
2.29839	-1.35013	-0.036001
2.16337	-1.48515	-0.171023
2.16337	-1.48515	0.0990206
2.16337	-1.21511	0.0990206
2.09586	-1.28262	0.0315098
2.09586	-1.1476	0.0315098
2.23088	-1.28262	0.0315098
2.23088	-1.1476	0.0315098
2.43341	-1.48515	-0.171023
2.43341	-1.21511	0.0990206
2.3659	-1.28262	0.0315098
2.3659	-1.1476	0.0315098
2.50092	-1.28262	0.0315098
2.50092	-1.1476	0.0315098
2.83847	-1.89022	-0.036001
2.70345	-2.02524	-0.171023
2.70345	-2.02524	0.0990206
2.70345	-1.7552	-0.171023
2.9735	-2.02524	-0.171023
2.9735	-2.02524	0.0990206
2.9735	-1.7552	-0.171023
2.9735	-1.7552	0.0990206
2.83847	-1.35013	-0.036001
2.70345	-1.48515	-0.171023
2.70345	-1.21511	0.0990206
2.63594	-1.28262	0.0315098
2.63594	-1.1476	0.0315098
2.77096	-1.28262	0.0315098
2.77096	-1.1476	0.0315098
2.9735	-1.48515	-0.171023
2.9735	-1.21511	0.0990206
2.56843	-0.540003	-0.306044
2.29839	-0.810046	-0.036001
2.16337	-0.945068	0.0990206
2.09586	-1.01258	0.0315098
2.09586	-0.877557	0.0315098
2.23088	-1.01258	0.0315098
2.23088	-0.877557	0.0315098
2.16337	-0.675025	0.0990206
2.09586	-0.742535	0.0315098
2.09586	-0.607514	0.0315098
2.23088	-0.742535	0.0315098
2.23088	-0.607514	0.0315098
2.43341	-0.945068	0.0990206
2.43341	-0.675025	0.0990206
2.29839	-0.26996	-0.036001
2.16337	-0.404981	0.0990206
2.09586	-0.472492	0.0315098
2.09586	-0.33747	0.0315098
2.23088	-0.472492	0.0315098
2.23088	-0.33747	0.0315098
2.16337	-0.134938	0.0990206
2.09586	-0.202449	0.0315098
2.09586	-0.0674272	0.0315098
2.23088	-0.202449	0.0315098
2.23088	-0.0674272	0.0315098
2.43341	-0.404981	0.0990206
2.3659	-0.472492	0.0315098
2.3659	-0.33747	0.0315098
2.50092	-0.472492	0.0315098
2.50092	-0.33747	0.0315098
2.43341	-0.134938	0.0990206
2.83847	-0.810046	-0.036001
2.70345	-0.945068	0.0990206
2.63594	-1.01258	0.0315098
2.63594	-0.877557	0.0315098
2.77096	-1.01258	0.0315098
2.77096	-0.877557	0.0315098
2.70345	-0.675025	0.0990206
2.63594	-0.742535	0.0315098
2.63594	-0.607514	0.0315098
2.77096	-0.742535	0.0315098
2.77096	-0.607514	0.0315098
2.9735	-0.945068	0.0990206
2.9735	-0.675025	0.0990206
2.83847	-0.26996	-0.036001
2.70345	-0.404981	0.0990206
2.63594	-0.472492	0.0315098
2.63594	-0.33747	0.0315098
2.77096	-0.472492	0.0315098
2.77096	-0.33747	0.0315098
2.70345	-0.134938	0.0990206
2.63594	-0.202449	0.0315098
2.63594	-0.0674272	0.0315098
2.77096	-0.202449	0.0315098
2.77096	-0.0674272	0.0315098
2.9735	-0.404981	0.0990206
2.90598	-0.472492	0.0315098
2.90598	-0.33747	0.0315098
3.04101	-0.472492	0.0315098
3.04101	-0.33747	0.0315098
2.9735	-0.134938	0.0990206
2.02834	-1.08009	1.31422
2.02834	1.08026	-0.846131
1.48826	0.54017	-0.306044
1.21821	0.270127	-0.036001
